period,price,volume,ratio
2016-01-04,3220.0,134508.0,2.84932
2016-01-05,3130.0,163554.0,3.10515
2016-01-06,3290.0,3264592.0,14.087860000000001
2016-01-07,3155.0,379667.0,7.43648
2016-01-08,3300.0,3178809.0,13.92025
2016-01-11,3170.0,368558.0,6.942480000000001
2016-01-12,3175.0,333331.0,6.54551
2016-01-13,3215.0,234472.0,6.28969
2016-01-14,3340.0,1222602.0,11.511989999999999
2016-01-15,3320.0,320604.0,5.5134
2016-01-18,3135.0,223208.0,4.24311
2016-01-19,3045.0,147200.0,4.05786
2016-01-20,2845.0,272022.0,3.6344300000000005
2016-01-21,2775.0,146082.0,3.87261
2016-01-22,2790.0,76683.0,3.2639299999999998
2016-01-25,2845.0,54959.0,3.7844
2016-01-26,2775.0,36565.0,2.68172
2016-01-27,2795.0,68652.0,2.40825
2016-01-28,2900.0,245921.0,3.39625
2016-01-29,2940.0,62231.0,2.89343
2016-02-01,2885.0,72305.0,2.63761
2016-02-02,2915.0,67116.0,2.74347
2016-02-03,2870.0,320760.0,3.60797
2016-02-04,2905.0,71731.0,3.05222
2016-02-05,2890.0,58267.0,2.3641400000000004
2016-02-11,3365.0,3022850.0,16.71665
2016-02-12,4370.0,3311415.0,54.842969999999994
2016-02-15,5080.0,15528273.0,72.63585
2016-02-16,4195.0,4899686.0,44.58362
2016-02-17,3875.0,4213195.0,29.10197
2016-02-18,3780.0,1654547.0,20.48341
2016-02-19,3630.0,933050.0,13.276279999999998
2016-02-22,3550.0,883513.0,12.76464
2016-02-23,3510.0,1406624.0,10.965060000000001
2016-02-24,3630.0,1098591.0,11.026810000000001
2016-02-25,3460.0,706350.0,8.592089999999999
2016-02-26,3570.0,647762.0,7.912839999999999
2016-02-29,3560.0,438923.0,6.810160000000001
2016-03-02,3740.0,2110927.0,11.838389999999999
2016-03-03,3735.0,3891032.0,20.37755
2016-03-04,3790.0,1171077.0,13.09985
2016-03-07,3680.0,1042216.0,10.594560000000001
2016-03-08,3430.0,904794.0,7.73641
2016-03-09,3420.0,249413.0,5.689830000000001
2016-03-10,3435.0,352911.0,6.58962
2016-03-11,3360.0,148285.0,4.61362
2016-03-14,3275.0,253182.0,5.15172
2016-03-15,3355.0,434644.0,6.7043
2016-03-16,3340.0,171407.0,4.71065
2016-03-17,3355.0,155215.0,4.0843300000000005
2016-03-18,3390.0,149857.0,5.05469
2016-03-21,3440.0,175705.0,5.16937
2016-03-22,3405.0,189123.0,4.34897
2016-03-23,3420.0,154495.0,4.11079
2016-03-24,3420.0,184979.0,4.85179
2016-03-25,3415.0,134374.0,3.9255400000000003
2016-03-28,3525.0,345851.0,5.38108
2016-03-29,3565.0,320826.0,5.7251199999999995
2016-03-30,3505.0,182203.0,4.1990099999999995
2016-03-31,3465.0,205624.0,3.55504
2016-04-01,3505.0,189351.0,3.73147
2016-04-04,3350.0,199411.0,3.72265
2016-04-05,3390.0,141373.0,3.12279
2016-04-06,3485.0,257077.0,4.719469999999999
2016-04-07,3525.0,203510.0,4.86062
2016-04-08,3490.0,193940.0,3.68736
2016-04-11,3680.0,439210.0,6.04269
2016-04-12,3690.0,522892.0,6.4573
2016-04-14,3785.0,489053.0,5.8839
2016-04-15,3640.0,591962.0,7.09244
2016-04-18,3745.0,2261770.0,17.87226
2016-04-19,3630.0,435814.0,10.29463
2016-04-20,3615.0,260366.0,8.56563
2016-04-21,3750.0,297457.0,8.49505
