period,price,volume,ratio
2016-01-04,6077.0,11998.0,16.52231
2016-01-05,6223.0,14583.0,16.05596
2016-01-06,6123.0,6372.0,17.721510000000002
2016-01-07,6014.0,10649.0,15.789470000000001
2016-01-08,5968.0,8118.0,13.857420000000001
2016-01-11,5950.0,5413.0,15.32311
2016-01-12,5932.0,7672.0,16.38907
2016-01-13,5959.0,19000.0,14.25716
2016-01-14,5968.0,11398.0,13.590929999999998
2016-01-15,5923.0,3965.0,14.856760000000001
2016-01-18,5959.0,4260.0,16.1892
2016-01-19,5932.0,3236.0,14.190529999999999
2016-01-20,5804.0,6618.0,13.857420000000001
2016-01-21,5814.0,3169.0,12.924710000000001
2016-01-22,5814.0,8406.0,10.59293
2016-01-25,5677.0,17246.0,16.58894
2016-01-26,5568.0,9068.0,13.391070000000001
2016-01-27,5541.0,11598.0,13.590929999999998
2016-01-28,5604.0,9138.0,15.18987
2016-01-29,5559.0,6613.0,14.3904
2016-02-01,5531.0,8961.0,13.124579999999998
2016-02-02,5422.0,12140.0,15.5896
2016-02-03,5359.0,13055.0,16.7888
2016-02-04,5359.0,4690.0,17.12191
2016-02-05,5377.0,3493.0,11.19253
2016-02-11,5350.0,8665.0,14.59027
2016-02-12,5104.0,5834.0,15.18987
2016-02-15,5004.0,16200.0,15.522979999999999
2016-02-16,5058.0,11640.0,14.79013
2016-02-17,5077.0,12094.0,14.856760000000001
2016-02-18,5058.0,16718.0,19.12058
2016-02-19,5113.0,22226.0,13.124579999999998
2016-02-22,5140.0,12324.0,14.656889999999999
2016-02-23,5067.0,10066.0,15.25649
2016-02-24,5113.0,20119.0,14.59027
2016-02-25,5240.0,9808.0,13.724179999999999
2016-02-26,5268.0,9597.0,15.25649
2016-02-29,5240.0,8390.0,14.25716
2016-03-02,5249.0,7832.0,13.52431
2016-03-03,5259.0,6316.0,13.590929999999998
2016-03-04,5304.0,10046.0,14.12391
2016-03-07,5295.0,6683.0,14.923379999999998
2016-03-08,5240.0,9917.0,14.3904
2016-03-09,5249.0,19788.0,14.656889999999999
2016-03-10,5268.0,10200.0,14.05729
2016-03-11,5249.0,8209.0,13.590929999999998
2016-03-14,5177.0,10053.0,12.39173
2016-03-15,5195.0,16517.0,13.057960000000001
2016-03-16,5195.0,13692.0,15.38974
2016-03-17,5304.0,14560.0,15.656220000000001
2016-03-18,5322.0,13600.0,14.856760000000001
2016-03-21,5359.0,8106.0,15.5896
2016-03-22,5559.0,22718.0,18.85409
2016-03-23,5650.0,23996.0,16.52231
2016-03-24,5704.0,21654.0,16.7888
2016-03-25,5795.0,13913.0,13.25782
2016-03-28,5886.0,14645.0,19.38707
2016-03-29,5786.0,7473.0,16.65556
2016-03-30,5877.0,8477.0,16.58894
2016-03-31,5895.0,9171.0,15.32311
2016-04-01,5823.0,8312.0,13.1912
2016-04-04,5795.0,3744.0,14.05729
2016-04-05,5877.0,8924.0,12.05862
2016-04-06,5859.0,2354.0,14.25716
2016-04-07,5795.0,3191.0,16.1892
2016-04-08,5759.0,3687.0,13.45769
2016-04-11,5604.0,7409.0,16.25582
2016-04-12,5823.0,8976.0,16.38907
2016-04-14,5859.0,31758.0,15.5896
2016-04-15,5950.0,16359.0,15.25649
2016-04-18,6068.0,21729.0,16.988670000000003
2016-04-19,6086.0,8767.0,16.65556
2016-04-20,6187.0,24006.0,17.25516
2016-04-21,6278.0,17551.0,19.92005
2016-04-22,6268.0,11017.0,16.92205
2016-04-25,6323.0,10688.0,19.65356
2016-04-26,6323.0,28483.0,16.25582
2016-04-27,6205.0,11581.0,16.92205
2016-04-28,6214.0,9345.0,18.72085
2016-04-29,6259.0,7413.0,14.656889999999999
2016-05-02,6241.0,6452.0,14.190529999999999
2016-05-03,6278.0,5562.0,14.12391
2016-05-04,6096.0,13543.0,13.92405
2016-05-09,6096.0,4871.0,15.92271
2016-05-10,6105.0,8825.0,15.12325
2016-05-11,5959.0,9808.0,16.45569
2016-05-12,5914.0,9314.0,17.18854
2016-05-13,5823.0,8535.0,12.99133
2016-05-16,6123.0,24158.0,23.051289999999998
2016-05-17,6687.0,125054.0,29.11392
2016-05-18,6823.0,48363.0,28.91405
2016-05-19,6732.0,29420.0,21.5856
2016-05-20,6760.0,21711.0,17.52165
2016-05-23,6760.0,24712.0,18.5876
2016-05-24,6787.0,19512.0,16.58894
2016-05-25,6842.0,25745.0,18.25449
2016-05-26,6887.0,9063.0,19.253829999999997
2016-05-27,6887.0,9647.0,16.58894
2016-05-30,6978.0,21685.0,17.45502
2016-05-31,6923.0,1892.0,18.98734
2016-06-01,6851.0,5859.0,14.05729
2016-06-02,6714.0,8649.0,15.25649
2016-06-03,6723.0,18321.0,15.05662
2016-06-07,6732.0,18123.0,16.92205
2016-06-08,6587.0,18662.0,17.78814
2016-06-09,6632.0,14861.0,17.58827
2016-06-10,6778.0,6270.0,14.923379999999998
2016-06-13,6769.0,8363.0,17.78814
2016-06-14,6569.0,8918.0,15.32311
2016-06-15,6651.0,11023.0,14.99
2016-06-16,6678.0,4068.0,18.85409
2016-06-17,6669.0,1576.0,15.32311
2016-06-20,6532.0,5735.0,19.7868
2016-06-21,6596.0,4458.0,14.923379999999998
2016-06-22,6569.0,2175.0,15.05662
2016-06-23,6478.0,2397.0,16.65556
2016-06-24,6378.0,16902.0,17.654889999999998
2016-06-27,6396.0,4044.0,20.18654
2016-06-28,6305.0,3006.0,19.58694
2016-06-29,6323.0,3229.0,15.522979999999999
2016-06-30,6550.0,8279.0,17.92138
2016-07-01,6505.0,12777.0,15.85609
2016-07-04,6587.0,7192.0,18.85409
2016-07-05,6541.0,1810.0,19.453689999999998
2016-07-06,6469.0,4519.0,18.5876
2016-07-07,6651.0,5108.0,16.7888
