period,price,volume,ratio
2016-01-04,13350.0,80939.0,27.190820000000002
2016-01-05,12950.0,105249.0,26.764940000000003
2016-01-06,12800.0,95008.0,24.86486
2016-01-07,12800.0,76336.0,35.34807
2016-01-08,12750.0,130714.0,32.203109999999995
2016-01-11,12400.0,89328.0,28.550359999999998
2016-01-12,12400.0,51686.0,26.50286
2016-01-13,12650.0,69301.0,26.9615
2016-01-14,12450.0,60651.0,27.239959999999996
2016-01-15,12350.0,63963.0,25.3235
2016-01-18,12150.0,71757.0,36.052409999999995
2016-01-19,12050.0,62003.0,35.93775
2016-01-20,11650.0,117081.0,37.73955
2016-01-21,11050.0,153263.0,31.74447
2016-01-22,11350.0,234146.0,31.25307
2016-01-25,12000.0,200624.0,36.36363
2016-01-26,12000.0,108133.0,37.54299
2016-01-27,12850.0,243915.0,35.74119
2016-01-28,12950.0,136299.0,33.31695
2016-01-29,12700.0,96577.0,30.319409999999998
2016-02-01,12600.0,129233.0,30.53235
2016-02-02,12600.0,63913.0,26.97788
2016-02-03,12500.0,36356.0,22.22768
2016-02-04,12850.0,102684.0,25.9787
2016-02-05,12700.0,60110.0,24.57002
2016-02-11,12250.0,92585.0,26.3882
2016-02-12,11400.0,141225.0,27.48566
2016-02-15,11900.0,63574.0,29.009
2016-02-16,12050.0,59558.0,25.78214
2016-02-17,11600.0,60966.0,21.850939999999998
2016-02-18,11750.0,39118.0,22.27682
2016-02-19,12800.0,380597.0,35.151509999999995
2016-02-22,13150.0,121405.0,29.05814
2016-02-23,13000.0,119089.0,27.68222
2016-02-24,12600.0,110009.0,24.8321
2016-02-25,12700.0,93342.0,25.01228
2016-02-26,12850.0,92041.0,22.22768
2016-02-29,13000.0,145642.0,25.47092
2016-03-02,12700.0,126927.0,23.30876
2016-03-03,12850.0,71333.0,22.14578
2016-03-04,12850.0,88146.0,21.4742
2016-03-07,12850.0,58676.0,23.96396
2016-03-08,12900.0,125939.0,21.425060000000002
2016-03-09,13000.0,109106.0,23.89844
2016-03-10,13000.0,105909.0,24.242420000000003
2016-03-11,12900.0,59893.0,21.37592
2016-03-14,12750.0,65614.0,22.73546
2016-03-15,12650.0,50217.0,21.13022
2016-03-16,12400.0,91746.0,19.115470000000002
2016-03-17,12500.0,105531.0,20.78624
2016-03-18,12250.0,65675.0,19.01719
2016-03-21,12000.0,53141.0,20.76986
2016-03-22,12200.0,53667.0,19.73791
2016-03-23,12100.0,670891.0,20.13104
2016-03-24,11550.0,200312.0,25.2416
2016-03-25,11400.0,106180.0,20.96642
2016-03-28,11300.0,89407.0,22.178539999999998
2016-03-29,11400.0,175561.0,23.6036
2016-03-30,11400.0,99126.0,22.964779999999998
2016-03-31,11250.0,96038.0,21.90008
2016-04-01,11000.0,136186.0,21.01556
2016-04-04,11250.0,72607.0,20.67158
2016-04-05,11200.0,50714.0,19.75429
2016-04-06,11150.0,40058.0,18.280089999999998
2016-04-07,11350.0,141138.0,21.4742
2016-04-08,11350.0,66126.0,18.11629
2016-04-11,11300.0,52403.0,20.6552
2016-04-12,11200.0,52029.0,19.57411
2016-04-14,11200.0,55380.0,19.148229999999998
2016-04-15,11200.0,58762.0,19.24651
2016-04-18,11050.0,55982.0,21.62162
2016-04-19,11250.0,68706.0,22.99754
2016-04-20,11450.0,195953.0,26.07698
2016-04-21,11650.0,106789.0,27.40376
2016-04-22,11600.0,172408.0,23.619979999999998
2016-04-25,11900.0,152523.0,24.2588
2016-04-26,11700.0,111865.0,21.638
2016-04-27,11600.0,76794.0,19.508589999999998
2016-04-28,11550.0,76292.0,21.490579999999998
2016-04-29,11500.0,55680.0,18.65683
2016-05-02,11100.0,118606.0,20.884520000000002
2016-05-03,11250.0,84489.0,23.04668
