period,price,volume,ratio
2016-01-04,5310.0,670059.0,27.369640000000004
2016-01-05,5240.0,484366.0,32.15527
2016-01-06,5380.0,1023215.0,34.39165
2016-01-07,5240.0,300201.0,25.93279
2016-01-08,5200.0,402204.0,19.71031
2016-01-11,5080.0,194666.0,20.0
2016-01-12,5010.0,177602.0,18.16917
2016-01-13,5240.0,188539.0,20.82271
2016-01-14,5100.0,311779.0,19.281570000000002
2016-01-15,5050.0,189920.0,18.73696
2016-01-18,5160.0,335519.0,19.884120000000003
2016-01-19,5050.0,198333.0,18.13441
2016-01-20,5140.0,799804.0,23.731170000000002
2016-01-21,5220.0,275043.0,21.13557
2016-01-22,5230.0,236879.0,18.400920000000003
2016-01-25,5270.0,369482.0,19.988410000000002
2016-01-26,5610.0,973285.0,29.46697
2016-01-27,6190.0,2129901.0,50.82271
2016-01-28,6240.0,992675.0,41.506370000000004
2016-01-29,6060.0,583870.0,32.44495
2016-02-01,5640.0,780151.0,30.04634
2016-02-02,5720.0,657120.0,29.67555
2016-02-03,5820.0,645396.0,26.790259999999996
2016-02-04,5860.0,486175.0,28.20393
2016-02-05,5660.0,222302.0,20.83429
2016-02-11,5410.0,275326.0,22.92004
2016-02-12,4880.0,561871.0,28.58632
2016-02-15,5220.0,274423.0,26.825020000000002
2016-02-16,5230.0,179885.0,24.35689
2016-02-17,5160.0,165178.0,23.08227
2016-02-18,5380.0,269953.0,22.57242
2016-02-19,5650.0,373651.0,24.7161
2016-02-22,5610.0,315581.0,28.08806
2016-02-23,5340.0,252065.0,24.93626
2016-02-24,5320.0,226506.0,23.65005
2016-02-25,5360.0,173431.0,27.1263
2016-02-26,5610.0,1821633.0,39.00347
2016-02-29,5650.0,394739.0,25.30706
2016-03-02,5570.0,544641.0,28.21552
2016-03-03,5470.0,431128.0,24.94785
2016-03-04,5480.0,296421.0,22.07415
2016-03-07,5370.0,220789.0,21.94669
2016-03-08,5300.0,162350.0,20.17381
2016-03-09,5330.0,193360.0,20.764770000000002
2016-03-10,5270.0,238168.0,17.85631
2016-03-11,5280.0,182833.0,17.94901
2016-03-14,5020.0,474873.0,23.20973
2016-03-15,5080.0,205719.0,20.59096
2016-03-16,5410.0,843335.0,35.06373
2016-03-17,5480.0,406859.0,29.68713
2016-03-18,5510.0,261905.0,24.97103
2016-03-21,5510.0,252406.0,22.329079999999998
2016-03-22,5480.0,153852.0,24.19466
2016-03-23,5650.0,514324.0,25.4577
2016-03-24,5500.0,262221.0,20.57937
2016-03-25,5250.0,390711.0,17.99536
2016-03-28,5300.0,111067.0,17.26535
