period,price,volume,ratio
2016-01-04,6232.0,13804.0,17.703129999999998
2016-01-05,6149.0,13008.0,21.47072
2016-01-06,6182.0,2695.0,17.61234
2016-01-07,6084.0,14002.0,16.70449
2016-01-08,6133.0,12095.0,19.38266
2016-01-11,6100.0,11262.0,18.56559
2016-01-12,6017.0,16166.0,19.29187
2016-01-13,6084.0,12005.0,20.78983
2016-01-14,6158.0,6987.0,18.928729999999998
2016-01-15,6049.0,24849.0,19.518829999999998
2016-01-18,6049.0,8527.0,18.928729999999998
2016-01-19,5951.0,17053.0,20.42669
2016-01-20,5618.0,25318.0,21.24375
2016-01-21,5651.0,32459.0,18.70177
2016-01-22,5800.0,13697.0,18.56559
2016-01-25,5835.0,6456.0,17.15842
2016-01-26,5794.0,12192.0,19.60962
2016-01-27,5768.0,14354.0,16.06899
2016-01-28,5752.0,6553.0,16.0236
2016-01-29,5602.0,8886.0,15.615070000000001
2016-02-01,6391.0,1617813.0,100.0
2016-02-02,5810.0,314444.0,58.783469999999994
2016-02-03,5710.0,139068.0,39.90013
2016-02-04,5693.0,59282.0,29.14207
2016-02-05,5800.0,41385.0,24.78438
2016-02-11,5610.0,42240.0,24.69359
2016-02-12,5511.0,43628.0,24.28506
2016-02-15,5477.0,33085.0,22.87789
2016-02-16,5710.0,25963.0,27.054009999999998
2016-02-17,5742.0,22097.0,24.42124
2016-02-18,5759.0,37148.0,23.4226
2016-02-19,5776.0,18676.0,23.05946
2016-02-22,5835.0,30054.0,22.06082
2016-02-23,5826.0,30249.0,21.74307
2016-02-24,6049.0,47964.0,24.96595
2016-02-25,6059.0,31781.0,24.37585
2016-02-26,6059.0,11451.0,21.19836
2016-02-29,6133.0,35764.0,24.0127
2016-03-02,6175.0,19395.0,23.92192
2016-03-03,6224.0,17217.0,21.92464
2016-03-04,6191.0,29991.0,26.37312
2016-03-07,6141.0,30867.0,26.37312
2016-03-08,6124.0,25029.0,25.55605
2016-03-09,6216.0,13619.0,24.920560000000002
2016-03-10,6266.0,30547.0,26.05537
2016-03-11,6166.0,12657.0,22.87789
2016-03-14,6149.0,16122.0,24.10349
2016-03-15,6291.0,45442.0,23.87653
2016-03-16,6482.0,61200.0,32.228770000000004
2016-03-17,6672.0,52989.0,35.63322
2016-03-18,6622.0,23761.0,25.2837
2016-03-21,6391.0,39069.0,26.69087
2016-03-22,6266.0,45793.0,23.05946
2016-03-23,6557.0,43956.0,27.28098
2016-03-24,6557.0,21641.0,23.831129999999998
2016-03-25,6473.0,19015.0,20.60826
2016-03-28,6465.0,39980.0,20.38129
2016-03-29,6473.0,15764.0,21.01679
2016-03-30,6423.0,25802.0,21.24375
2016-03-31,6515.0,35396.0,27.50794
2016-04-01,6399.0,15563.0,19.97276
2016-04-04,6449.0,8886.0,16.93145
2016-04-05,6473.0,5337.0,17.83931
2016-04-06,6399.0,5394.0,17.61234
2016-04-07,6381.0,18135.0,19.881970000000003
2016-04-08,6415.0,15546.0,15.93281
2016-04-11,6431.0,4804.0,17.657729999999997
2016-04-12,6465.0,10978.0,17.52156
2016-04-14,6423.0,11773.0,15.88742
2016-04-15,6333.0,22248.0,16.70449
2016-04-18,6340.0,20469.0,22.51475
2016-04-19,6307.0,60250.0,32.13799
2016-04-20,6374.0,32052.0,32.501129999999996
2016-04-21,6391.0,28196.0,24.87517
2016-04-22,6415.0,50233.0,21.47072
2016-04-25,6449.0,20793.0,21.97004
2016-04-26,6763.0,188934.0,47.61688
2016-04-27,6847.0,53669.0,37.6305
2016-04-28,7187.0,148511.0,40.35406
2016-04-29,6980.0,309095.0,42.07898
2016-05-02,6847.0,33081.0,27.41715
2016-05-03,6897.0,27171.0,23.01407
2016-05-04,6805.0,23574.0,20.744429999999998
2016-05-09,6714.0,29050.0,18.38402
2016-05-10,6739.0,14815.0,21.97004
2016-05-11,7178.0,50161.0,29.32364
2016-05-12,7012.0,44381.0,29.73218
2016-05-13,7054.0,27198.0,25.8738
2016-05-16,7129.0,204964.0,49.02405
2016-05-17,7104.0,76734.0,43.48615
2016-05-18,6871.0,69263.0,29.23286
2016-05-19,6722.0,24900.0,25.64684
2016-05-20,6714.0,14799.0,24.87517
2016-05-23,6763.0,18407.0,27.68951
2016-05-24,6648.0,24265.0,25.8738
2016-05-25,6648.0,23806.0,23.37721
2016-05-26,6731.0,13209.0,23.87653
2016-05-27,6747.0,11717.0,22.65093
2016-05-30,6697.0,15871.0,25.55605
2016-05-31,6796.0,14189.0,22.7871
2016-06-01,6838.0,18411.0,22.87789
2016-06-02,6731.0,13169.0,20.78983
2016-06-03,6722.0,24368.0,17.83931
2016-06-07,6714.0,29634.0,21.47072
2016-06-08,6731.0,16522.0,20.42669
2016-06-09,6722.0,40683.0,20.47208
2016-06-10,6739.0,15783.0,19.518829999999998
2016-06-13,6557.0,43899.0,22.33318
2016-06-14,6589.0,27978.0,23.831129999999998
2016-06-15,6640.0,10786.0,23.831129999999998
2016-06-16,6499.0,32316.0,24.920560000000002
2016-06-17,6489.0,13437.0,18.79255
2016-06-20,6515.0,16442.0,29.18747
2016-06-21,6681.0,47573.0,36.08715
2016-06-22,6722.0,31508.0,25.96459
2016-06-23,6755.0,23638.0,23.55878
2016-06-24,6581.0,75074.0,25.41988
2016-06-27,6589.0,20756.0,23.51339
2016-06-28,6731.0,58331.0,30.27689
2016-06-29,6913.0,60708.0,34.67998
2016-06-30,6809.0,50273.0,31.54788
2016-07-01,6843.0,29020.0,23.37721
2016-07-04,7044.0,61902.0,26.37312
2016-07-05,7035.0,16668.0,26.5093
2016-07-06,6930.0,26321.0,29.596
2016-07-07,6913.0,24796.0,25.60145
2016-07-08,6765.0,22358.0,23.28642
2016-07-11,6800.0,15614.0,24.46663
2016-07-12,6887.0,24529.0,24.82977
2016-07-13,6869.0,26721.0,21.33454
2016-07-14,6991.0,37370.0,26.736259999999998
2016-07-15,6930.0,61588.0,25.10213
2016-07-18,6887.0,15796.0,22.69632
2016-07-19,6861.0,38104.0,20.47208
2016-07-20,6869.0,20578.0,19.79119
2016-07-21,6782.0,35881.0,22.87789
2016-07-22,6774.0,21843.0,21.92464
2016-07-25,7008.0,164472.0,37.49432
2016-07-26,6826.0,65872.0,28.86972
2016-07-27,6739.0,44279.0,23.87653
2016-07-28,6792.0,17235.0,24.14888
2016-07-29,6843.0,20052.0,21.28915
