period,price,volume,ratio
2016-01-04,22145.0,24860.0,66.93948
2016-01-05,22412.0,36413.0,61.378930000000004
2016-01-06,22345.0,58371.0,57.53549
2016-01-07,21911.0,60478.0,55.91516
2016-01-08,21678.0,46488.0,51.698440000000005
2016-01-11,20877.0,80157.0,63.732
2016-01-12,21011.0,32948.0,67.06529
2016-01-13,21278.0,28046.0,57.879740000000005
2016-01-14,20911.0,38174.0,53.414159999999995
2016-01-15,20677.0,35950.0,46.6439
2016-01-18,19677.0,46990.0,56.59952
2016-01-19,19677.0,66941.0,53.737669999999994
2016-01-20,19910.0,66543.0,48.91816
2016-01-21,20244.0,35838.0,46.5568
2016-01-22,20877.0,36524.0,44.91711
2016-01-25,21344.0,40079.0,53.90772
2016-01-26,21411.0,21472.0,47.853609999999996
2016-01-27,21444.0,43576.0,46.066
2016-01-28,21678.0,49694.0,44.29359
2016-01-29,21244.0,29747.0,41.24787
2016-02-01,20010.0,175628.0,52.18509
2016-02-02,20044.0,135575.0,46.338359999999994
2016-02-03,18743.0,145519.0,44.79821
2016-02-04,18876.0,60910.0,39.870870000000004
2016-02-05,18543.0,113120.0,35.864290000000004
2016-02-11,17609.0,81580.0,54.359809999999996
2016-02-12,16709.0,108429.0,49.15043
2016-02-15,17509.0,85022.0,53.763940000000005
2016-02-16,18109.0,141099.0,50.69748
2016-02-17,17743.0,72918.0,47.78725
2016-02-18,17943.0,67725.0,44.12216
2016-02-19,18309.0,58255.0,41.03358
2016-02-22,18009.0,67633.0,51.57816
2016-02-23,17476.0,71904.0,48.40524
2016-02-24,17476.0,38393.0,45.833729999999996
2016-02-25,17943.0,56595.0,41.2216
2016-02-26,17976.0,44991.0,36.39933
2016-02-29,19143.0,158150.0,44.29359
2016-03-02,19243.0,70668.0,41.17183
2016-03-03,20244.0,140607.0,40.573190000000004
2016-03-04,20277.0,113027.0,37.52194
2016-03-07,20144.0,71402.0,49.84861
2016-03-08,20244.0,84027.0,45.38994
2016-03-09,20944.0,77200.0,42.163109999999996
2016-03-10,21344.0,79516.0,38.72613
2016-03-11,21244.0,51231.0,36.38688
2016-03-14,21211.0,93812.0,44.91158
2016-03-15,21411.0,50819.0,41.65433
2016-03-16,21511.0,51598.0,39.97732
2016-03-17,21444.0,69476.0,38.37358
2016-03-18,21344.0,199750.0,37.03667
2016-03-21,21211.0,100377.0,44.5618
2016-03-22,20611.0,90540.0,41.7359
2016-03-23,20177.0,93427.0,39.363479999999996
2016-03-24,20978.0,93348.0,36.47398
2016-03-25,20110.0,52477.0,33.090920000000004
2016-03-28,19777.0,121408.0,42.50459
2016-03-29,19877.0,84857.0,39.47684
2016-03-30,20010.0,92626.0,37.809509999999996
2016-03-31,20077.0,150488.0,35.13707
2016-04-01,18843.0,126906.0,32.221309999999995
2016-04-04,18676.0,86571.0,43.24425
2016-04-05,18309.0,57357.0,39.06347
2016-04-06,18643.0,55427.0,37.03114
2016-04-07,18410.0,36465.0,34.71817
2016-04-08,18710.0,32184.0,33.11443
2016-04-11,18443.0,35411.0,41.53682
2016-04-12,18676.0,41190.0,37.845459999999996
2016-04-14,18876.0,54218.0,36.85694
2016-04-15,19143.0,65495.0,36.62883
2016-04-18,18910.0,108702.0,50.279959999999996
2016-04-19,18876.0,66939.0,43.282959999999996
2016-04-20,18910.0,72383.0,40.034009999999995
2016-04-21,18710.0,52522.0,38.07496
2016-04-22,18910.0,110186.0,33.79878
2016-04-25,18910.0,106846.0,42.0608
2016-04-26,19177.0,67011.0,45.09822
2016-04-27,19110.0,156868.0,41.83821
2016-04-28,19210.0,112212.0,42.70368
2016-04-29,19377.0,64805.0,34.12782
2016-05-02,19343.0,55377.0,40.42388
2016-05-03,19844.0,110454.0,38.98466
2016-05-04,19944.0,86502.0,33.10475
2016-05-09,20777.0,206035.0,46.6038
2016-05-10,20711.0,100084.0,43.719840000000005
2016-05-11,21111.0,66892.0,38.48833
2016-05-12,21044.0,49945.0,37.150040000000004
2016-05-13,21111.0,91729.0,34.367
2016-05-16,21144.0,53231.0,45.48672
2016-05-17,20844.0,59451.0,40.42941
2016-05-18,20244.0,25675.0,37.92288
2016-05-19,20010.0,52255.0,36.45463
2016-05-20,20177.0,17974.0,33.41444
2016-05-23,19977.0,29274.0,43.02857
2016-05-24,19477.0,29126.0,41.02528
2016-05-25,19610.0,47353.0,39.38836
2016-05-26,19310.0,32033.0,35.14813
2016-05-27,19977.0,32661.0,33.03839
2016-05-30,19744.0,46200.0,44.42908
2016-05-31,19977.0,20864.0,40.5649
2016-06-01,20077.0,34622.0,40.0105
2016-06-02,20077.0,25770.0,41.6253
2016-06-03,19810.0,46564.0,37.94362
2016-06-07,20144.0,30512.0,55.73543000000001
2016-06-08,20411.0,37213.0,53.387890000000006
2016-06-09,20744.0,41290.0,48.05684
2016-06-10,20377.0,39792.0,42.70368
2016-06-13,19610.0,39922.0,57.7014
2016-06-14,19944.0,23892.0,51.4952
2016-06-15,19377.0,50405.0,52.07725
2016-06-16,19210.0,19860.0,48.24487
2016-06-17,19077.0,19078.0,43.09632
2016-06-20,19410.0,10324.0,57.23825
2016-06-21,19210.0,37142.0,50.5454
2016-06-22,19543.0,208089.0,49.067479999999996
2016-06-23,19410.0,39647.0,49.48915
2016-06-24,18743.0,60010.0,44.54936
2016-06-27,17909.0,99776.0,57.53686999999999
2016-06-28,18009.0,53020.0,51.03897
2016-06-29,18276.0,49366.0,50.608999999999995
2016-06-30,18476.0,45714.0,46.80842
2016-07-01,19210.0,181930.0,44.84799
2016-07-04,19477.0,48935.0,61.40935
2016-07-05,19477.0,21434.0,57.099990000000005
2016-07-06,19177.0,37782.0,53.69758
2016-07-07,19110.0,22363.0,52.52656999999999
2016-07-08,18910.0,18435.0,45.57796
2016-07-11,18910.0,24929.0,58.410630000000005
2016-07-12,19077.0,26628.0,53.97823
2016-07-13,18876.0,13365.0,50.33526
