period,price,volume,ratio
2016-01-04,2305.0,881173.0,12.5041
2016-01-05,2260.0,499251.0,10.40367
2016-01-06,2400.0,1410949.0,13.40991
2016-01-07,2370.0,721397.0,11.51952
2016-01-08,2300.0,532345.0,10.259269999999999
2016-01-11,2270.0,326352.0,9.261560000000001
2016-01-12,2280.0,262628.0,9.379710000000001
2016-01-13,2310.0,304390.0,9.07121
2016-01-14,2250.0,413239.0,9.05152
2016-01-15,2255.0,475604.0,8.63144
2016-01-18,2285.0,397680.0,9.52412
2016-01-19,2240.0,526352.0,9.0909
2016-01-20,2100.0,527520.0,9.55037
2016-01-21,2105.0,453431.0,9.268130000000001
2016-01-22,2145.0,353437.0,8.670819999999999
2016-01-25,2280.0,724117.0,11.440760000000001
2016-01-26,2290.0,607032.0,11.93304
2016-01-27,2315.0,381405.0,10.009839999999999
2016-01-28,2295.0,328794.0,10.20019
2016-01-29,2305.0,340720.0,9.27469
2016-02-01,2155.0,768645.0,11.75582
2016-02-02,2185.0,404428.0,9.773539999999999
2016-02-03,2175.0,227070.0,8.11946
2016-02-04,2185.0,287944.0,7.489330000000001
2016-02-05,2190.0,163857.0,6.76731
2016-02-11,2045.0,688487.0,8.74958
2016-02-12,1760.0,1878075.0,13.18017
2016-02-15,1840.0,588916.0,11.66393
2016-02-16,1910.0,436605.0,11.00098
2016-02-17,1905.0,449918.0,9.54381
2016-02-18,1960.0,450701.0,9.12372
2016-02-19,2000.0,262149.0,9.30095
2016-02-22,2015.0,228088.0,9.58319
2016-02-23,2020.0,212101.0,9.68821
2016-02-24,1995.0,249704.0,8.29668
2016-02-25,2010.0,201857.0,8.4936
2016-02-26,2020.0,269082.0,7.193960000000001
2016-02-29,2045.0,214228.0,8.05382
2016-03-02,2055.0,504794.0,8.45421
2016-03-03,2055.0,361531.0,8.72989
2016-03-04,2080.0,323001.0,8.69707
2016-03-07,2155.0,483094.0,10.127989999999999
2016-03-08,2195.0,560591.0,9.904819999999999
2016-03-09,2180.0,244352.0,8.41483
2016-03-10,2155.0,220377.0,8.32294
2016-03-11,2155.0,259611.0,7.53528
2016-03-14,2130.0,234637.0,7.3318
2016-03-15,2175.0,278167.0,7.59435
2016-03-16,2180.0,193239.0,7.04299
2016-03-17,2170.0,168917.0,7.69937
2016-03-18,2170.0,250937.0,6.9314
2016-03-21,2195.0,306695.0,7.404
