period,price,volume,ratio
2016-01-04,7830.0,387668.0,10.70762
2016-01-05,7790.0,218093.0,8.29915
2016-01-06,7240.0,372949.0,10.51375
2016-01-07,6870.0,232929.0,8.649610000000001
2016-01-08,6640.0,225605.0,8.15002
2016-01-11,6910.0,391990.0,9.514569999999999
2016-01-12,6900.0,100940.0,8.20967
2016-01-13,7000.0,129908.0,7.54604
2016-01-14,6830.0,170434.0,6.55432
2016-01-15,6880.0,190779.0,6.1442
2016-01-18,6750.0,81060.0,6.13675
2016-01-19,6810.0,80255.0,5.21213
2016-01-20,6760.0,141345.0,5.67444
2016-01-21,6630.0,107638.0,5.39855
2016-01-22,6630.0,89077.0,4.93624
2016-01-25,6780.0,76416.0,5.30161
2016-01-26,6730.0,58453.0,4.92133
2016-01-27,6740.0,44279.0,5.13011
2016-01-28,6730.0,44247.0,4.51122
2016-01-29,6980.0,110016.0,4.7722
2016-02-01,7020.0,76470.0,5.34635
2016-02-02,6920.0,681549.0,7.63552
2016-02-03,7020.0,157742.0,7.001710000000001
2016-02-04,7030.0,166435.0,6.49466
2016-02-05,7150.0,104145.0,5.10774
2016-02-11,6860.0,80434.0,5.137569999999999
2016-02-12,6350.0,137987.0,5.719180000000001
2016-02-15,6420.0,42325.0,4.77965
2016-02-16,6530.0,43328.0,5.10774
2016-02-17,6370.0,38872.0,4.69763
2016-02-18,6450.0,42070.0,4.55596
2016-02-19,6650.0,53001.0,4.45156
2016-02-22,6780.0,47308.0,5.376180000000001
2016-02-23,6830.0,57057.0,5.29416
2016-02-24,7050.0,295282.0,7.18067
2016-02-25,7000.0,87042.0,5.96525
2016-02-26,7100.0,47567.0,4.84676
2016-02-29,7180.0,86021.0,4.399369999999999
2016-03-02,7280.0,176328.0,5.35381
2016-03-03,7250.0,51714.0,4.98844
2016-03-04,7130.0,59435.0,3.9146900000000002
2016-03-07,7130.0,42122.0,4.071280000000001
2016-03-08,7130.0,38522.0,3.81776
2016-03-09,7140.0,30039.0,3.8550400000000002
2016-03-10,7100.0,25458.0,3.7879300000000002
2016-03-11,7100.0,26326.0,3.81776
2016-03-14,7060.0,37614.0,4.056369999999999
2016-03-15,7350.0,519357.0,7.83685
2016-03-16,7200.0,88098.0,5.39109
2016-03-17,7160.0,45166.0,4.65289
2016-03-18,7230.0,48222.0,4.64544
2016-03-21,7020.0,89407.0,4.414280000000001
2016-03-22,6920.0,70899.0,4.63052
