period,price,volume,ratio
2016-01-04,3435.0,157374.0,3.4924199999999996
2016-01-05,3490.0,122274.0,3.8233699999999997
2016-01-06,3505.0,181935.0,4.36335
2016-01-07,3460.0,134199.0,3.68402
2016-01-08,3390.0,216192.0,3.475
2016-01-11,3325.0,176255.0,3.64048
2016-01-12,3300.0,113460.0,2.92631
2016-01-13,3315.0,96901.0,3.22243
2016-01-14,3250.0,187562.0,3.3530699999999998
2016-01-15,3335.0,286423.0,3.91046
2016-01-18,3360.0,95039.0,3.15276
2016-01-19,3280.0,144435.0,2.71729
2016-01-20,3165.0,221308.0,3.06566
2016-01-21,3130.0,78314.0,2.83922
2016-01-22,3125.0,115955.0,2.9001900000000003
2016-01-25,3170.0,67316.0,3.2311400000000003
2016-01-26,3170.0,53203.0,2.84793
2016-01-27,3170.0,65846.0,3.14405
2016-01-28,3200.0,107555.0,2.8827700000000003
2016-01-29,3250.0,70861.0,2.87406
2016-02-01,3240.0,77835.0,2.94373
2016-02-02,3245.0,57943.0,2.78697
2016-02-03,3240.0,77654.0,2.58665
2016-02-04,3270.0,79641.0,2.36021
2016-02-05,3300.0,56160.0,1.9769999999999999
2016-02-11,3080.0,205411.0,2.9001900000000003
2016-02-12,2800.0,416108.0,4.36335
2016-02-15,2865.0,233863.0,2.86535
2016-02-16,3010.0,364328.0,3.84079
2016-02-17,2910.0,233921.0,3.44887
2016-02-18,2980.0,116467.0,3.7537
2016-02-19,3000.0,102331.0,3.17888
2016-02-22,3020.0,61949.0,3.0482400000000003
2016-02-23,2985.0,90469.0,2.9089
2016-02-24,3005.0,184046.0,3.4662900000000003
2016-02-25,2960.0,134260.0,2.97857
2016-02-26,2950.0,82827.0,2.2295700000000003
2016-02-29,2985.0,79425.0,2.41247
2016-03-02,3035.0,116905.0,2.3515
2016-03-03,3020.0,149661.0,2.19473
2016-03-04,3030.0,59565.0,2.37763
2016-03-07,3080.0,119632.0,2.94373
2016-03-08,3125.0,159811.0,3.4662900000000003
2016-03-09,3150.0,116802.0,3.27469
2016-03-10,3220.0,216866.0,3.33565
2016-03-11,3230.0,144953.0,2.9089
2016-03-14,3180.0,74483.0,2.67375
2016-03-15,3150.0,59921.0,2.4298900000000003
2016-03-16,3125.0,102359.0,2.59536
2016-03-17,3200.0,85136.0,2.87406
2016-03-18,3200.0,92406.0,2.68245
2016-03-21,3225.0,87557.0,2.49956
2016-03-22,3210.0,77658.0,2.36021
2016-03-23,3205.0,53916.0,2.34279
2016-03-24,3205.0,95482.0,2.6302
2016-03-25,3175.0,78520.0,2.05539
2016-03-28,3175.0,35955.0,1.9769999999999999
2016-03-29,3200.0,41351.0,2.61278
2016-03-30,3215.0,82827.0,2.36021
2016-03-31,3650.0,4766060.0,14.60546
2016-04-01,3605.0,776455.0,7.2461199999999995
2016-04-04,3610.0,462532.0,4.877190000000001
2016-04-05,3820.0,3539991.0,17.68855
2016-04-06,3800.0,592008.0,8.6396
2016-04-07,3565.0,776902.0,8.53509
2016-04-08,3470.0,592106.0,6.27939
2016-04-11,3600.0,1016021.0,8.43058
2016-04-12,3660.0,860675.0,7.585780000000001
2016-04-14,3575.0,443215.0,5.460719999999999
2016-04-15,3635.0,374231.0,5.3475
2016-04-18,3580.0,260073.0,4.82494
2016-04-19,3620.0,261023.0,4.53753
2016-04-20,3550.0,294102.0,4.676880000000001
2016-04-21,3495.0,334568.0,4.52882
2016-04-22,3610.0,548916.0,4.84236
2016-04-25,3570.0,261572.0,4.35464
2016-04-26,3530.0,285178.0,4.48528
2016-04-27,3460.0,320816.0,4.08465
2016-04-28,3470.0,180513.0,3.8843400000000003
2016-04-29,3415.0,222668.0,3.89304
2016-05-02,3455.0,217822.0,4.3807599999999995
2016-05-03,3425.0,134313.0,3.56209
2016-05-04,3430.0,136561.0,3.37049
2016-05-09,3355.0,151482.0,3.40533
2016-05-10,3375.0,66533.0,3.475
2016-05-11,3470.0,128028.0,3.2050099999999997
2016-05-12,3470.0,86656.0,2.93502
2016-05-13,3515.0,106311.0,2.45601
2016-05-16,3605.0,300914.0,4.93816
2016-05-17,3575.0,244278.0,5.06009
2016-05-18,3420.0,218180.0,3.48371
2016-05-19,3405.0,282976.0,2.89148
2016-05-20,3440.0,73079.0,2.64762
2016-05-23,3520.0,175745.0,3.37049
2016-05-24,3510.0,207956.0,4.34593
2016-05-25,3690.0,12268800.0,25.36143
2016-05-26,3735.0,1002488.0,10.59048
2016-05-27,3860.0,1076802.0,9.197000000000001
2016-05-30,3895.0,654315.0,8.86605
2016-05-31,3800.0,454024.0,6.1923
2016-06-01,3790.0,460564.0,5.29524
2016-06-02,3870.0,397973.0,5.78296
2016-06-03,3875.0,1239205.0,6.84549
2016-06-07,3785.0,497648.0,6.0006900000000005
2016-06-08,3740.0,616306.0,6.71485
2016-06-09,3745.0,1068310.0,8.36962
2016-06-10,3860.0,464256.0,6.7061399999999995
2016-06-13,3800.0,449583.0,5.37362
2016-06-14,3650.0,552732.0,5.65232
2016-06-15,3640.0,242316.0,4.96429
2016-06-16,3585.0,275418.0,4.76397
2016-06-17,3640.0,198656.0,3.9453
2016-06-20,3715.0,214313.0,3.84079
2016-06-21,3725.0,204525.0,4.1282
2016-06-22,3775.0,466288.0,4.7901
2016-06-23,3655.0,404219.0,5.3475
2016-06-24,3450.0,641370.0,4.83365
2016-06-27,3430.0,309524.0,4.29367
2016-06-28,3505.0,243678.0,4.36335
2016-06-29,3575.0,354911.0,4.17174
2016-06-30,3610.0,281088.0,4.37206
2016-07-01,3625.0,154320.0,3.7537
2016-07-04,3680.0,191338.0,4.28496
2016-07-05,3800.0,568724.0,6.07037
2016-07-06,3705.0,290758.0,4.39818
2016-07-07,3770.0,170811.0,4.56366
2016-07-08,3750.0,360725.0,3.77112
2016-07-11,3800.0,216353.0,3.99756
2016-07-12,3790.0,272711.0,3.71015
2016-07-13,3845.0,184831.0,4.17174
2016-07-14,3805.0,179587.0,3.08308
2016-07-15,3765.0,158466.0,3.16147
2016-07-18,3885.0,256896.0,4.3807599999999995
2016-07-19,3840.0,226195.0,3.81466
