period,price,volume,ratio
2016-01-04,3850.0,266333.0,11.18075
2016-01-05,3860.0,144446.0,10.9944
2016-01-06,3765.0,185553.0,10.723360000000001
2016-01-07,3690.0,163859.0,10.60477
2016-01-08,3710.0,115660.0,10.062669999999999
2016-01-11,3695.0,74506.0,10.58783
2016-01-12,3760.0,75666.0,10.45231
2016-01-13,3920.0,721824.0,13.789589999999999
2016-01-14,3840.0,126627.0,9.910210000000001
2016-01-15,3700.0,147866.0,10.1135
2016-01-18,3675.0,75848.0,9.36811
2016-01-19,3610.0,105666.0,8.19922
2016-01-20,3310.0,324439.0,11.04523
2016-01-21,3250.0,87358.0,8.74131
2016-01-22,3280.0,60950.0,8.13145
2016-01-25,3380.0,37072.0,8.554969999999999
2016-01-26,3175.0,142349.0,9.45282
2016-01-27,3190.0,46816.0,8.470260000000001
2016-01-28,3135.0,129603.0,8.38556
2016-01-29,3115.0,62050.0,7.47077
2016-02-01,3010.0,82054.0,9.60528
2016-02-02,3025.0,26996.0,8.25004
2016-02-03,3060.0,44056.0,7.47077
2016-02-04,3135.0,65334.0,7.70794
2016-02-05,3180.0,33187.0,6.33576
2016-02-11,2930.0,111515.0,7.165839999999999
2016-02-12,2725.0,132761.0,8.538030000000001
2016-02-15,2850.0,62136.0,7.97899
2016-02-16,3005.0,41384.0,8.38556
2016-02-17,2965.0,50331.0,7.45383
2016-02-18,3035.0,55617.0,7.80958
2016-02-19,3090.0,22896.0,9.4867
2016-02-22,3085.0,31533.0,8.28392
2016-02-23,3120.0,34939.0,7.216660000000001
2016-02-24,3120.0,40256.0,7.352189999999999
2016-02-25,3130.0,37874.0,7.70794
2016-02-26,3100.0,57033.0,6.26799
2016-02-29,3150.0,50861.0,6.640689999999999
2016-03-02,3370.0,225827.0,10.401489999999999
2016-03-03,3370.0,87195.0,9.5714
2016-03-04,3375.0,31795.0,7.92817
2016-03-07,3350.0,64320.0,6.8609100000000005
2016-03-08,3285.0,77344.0,6.50516
2016-03-09,3290.0,50129.0,6.09859
2016-03-10,3360.0,83635.0,7.79264
2016-03-11,3365.0,94324.0,7.47077
2016-03-14,3370.0,81006.0,7.8604
2016-03-15,3425.0,62946.0,6.60681
2016-03-16,3360.0,81209.0,6.776210000000001
2016-03-17,3430.0,85912.0,7.403010000000001
2016-03-18,3465.0,39511.0,7.03032
2016-03-21,3445.0,57615.0,6.776210000000001
2016-03-22,3370.0,47558.0,6.28493
2016-03-23,3285.0,85805.0,6.13247
2016-03-24,3240.0,78872.0,6.23411
2016-03-25,3220.0,44078.0,5.55649
2016-03-28,3200.0,33345.0,5.33626
2016-03-29,3245.0,33779.0,5.74284
2016-03-30,3250.0,24173.0,5.91224
2016-03-31,3260.0,49339.0,5.77672
2016-04-01,3240.0,29255.0,4.94663
2016-04-04,3275.0,59250.0,5.99695
2016-04-05,3410.0,143647.0,7.87735
2016-04-06,3350.0,44544.0,6.48822
2016-04-07,3485.0,122290.0,7.911230000000001
2016-04-08,3480.0,84557.0,7.165839999999999
2016-04-11,3480.0,81563.0,6.45434
2016-04-12,3470.0,59853.0,5.57343
2016-04-14,3600.0,160371.0,6.9795
2016-04-15,3590.0,67636.0,6.57292
2016-04-18,3600.0,53872.0,6.48822
2016-04-19,3595.0,65649.0,6.38658
2016-04-20,3545.0,75276.0,6.36964
2016-04-21,3400.0,105774.0,6.65763
2016-04-22,3500.0,1118125.0,19.007279999999998
2016-04-25,3420.0,1326357.0,24.76706
2016-04-26,3470.0,332722.0,12.603760000000001
2016-04-27,3500.0,708758.0,11.72285
2016-04-28,3590.0,356858.0,10.858880000000001
2016-04-29,3525.0,211121.0,9.09706
2016-05-02,3490.0,121203.0,7.70794
2016-05-03,3475.0,74031.0,8.554969999999999
2016-05-04,3530.0,100684.0,7.89429
2016-05-09,3630.0,185085.0,9.18177
2016-05-10,3660.0,354275.0,10.29984
2016-05-11,3600.0,170881.0,7.74182
2016-05-12,3540.0,97303.0,7.165839999999999
2016-05-13,3600.0,115594.0,8.82602
2016-05-16,3490.0,170880.0,9.84245
2016-05-17,3440.0,199173.0,7.99593
2016-05-18,3410.0,98398.0,7.436889999999999
2016-05-19,3405.0,41779.0,6.70845
2016-05-20,3410.0,42228.0,5.48873
2016-05-23,3530.0,74832.0,7.28443
2016-05-24,3470.0,71123.0,6.691510000000001
2016-05-25,3540.0,151507.0,9.41893
2016-05-26,3550.0,1028692.0,13.467720000000002
2016-05-27,3550.0,106227.0,8.84296
2016-05-30,3515.0,82684.0,7.8265199999999995
2016-05-31,3620.0,141390.0,9.0293
2016-06-01,3625.0,110859.0,7.36913
2016-06-02,3605.0,112412.0,7.538530000000001
2016-06-03,3520.0,148010.0,6.04777
2016-06-07,3585.0,75247.0,8.87684
2016-06-08,3510.0,133425.0,8.91072
2016-06-09,3545.0,90982.0,6.99644
2016-06-10,3550.0,51133.0,5.82754
2016-06-13,3410.0,126243.0,6.827030000000001
2016-06-14,3425.0,49100.0,6.26799
2016-06-15,3435.0,67353.0,5.692019999999999
2016-06-16,3300.0,113875.0,6.70845
2016-06-17,3255.0,78924.0,5.04828
2016-06-20,3260.0,60177.0,6.79315
2016-06-21,3245.0,50684.0,6.79315
2016-06-22,3260.0,27302.0,5.30238
2016-06-23,3170.0,93752.0,5.67508
2016-06-24,2990.0,172588.0,7.57242
2016-06-27,3000.0,51438.0,6.28493
2016-06-28,3650.0,5158804.0,61.90071999999999
2016-06-29,3600.0,13263426.0,100.0
2016-06-30,3770.0,5250506.0,52.87141999999999
2016-07-01,3740.0,1528323.0,32.559709999999995
2016-07-04,3590.0,733109.0,22.988310000000002
2016-07-05,3645.0,680857.0,17.51651
2016-07-06,3550.0,440406.0,12.7054
2016-07-07,3580.0,312151.0,12.67152
2016-07-08,3555.0,427709.0,11.65509
2016-07-11,3785.0,3829679.0,32.52583
2016-07-12,3665.0,1092588.0,20.02371
2016-07-13,3730.0,1084237.0,15.41589
2016-07-14,3795.0,986296.0,17.109939999999998
2016-07-15,3790.0,2036146.0,30.57767
2016-07-18,3905.0,591224.0,17.46569
2016-07-19,3800.0,350087.0,15.822460000000001
2016-07-20,3780.0,236877.0,14.026760000000001
2016-07-21,3880.0,376119.0,15.890220000000001
2016-07-22,3825.0,237390.0,11.4518
2016-07-25,3780.0,156115.0,10.09656
