period,price,volume,ratio
2016-01-04,3185.0,70335.0,13.79222
2016-01-05,3190.0,48717.0,13.1525
2016-01-06,3150.0,57090.0,11.8219
2016-01-07,3045.0,80565.0,13.94575
2016-01-08,3080.0,32410.0,12.02661
2016-01-11,3060.0,28627.0,12.23132
2016-01-12,3065.0,20946.0,11.54042
2016-01-13,3095.0,21764.0,11.92425
2016-01-14,3080.0,44898.0,11.13101
2016-01-15,3095.0,54291.0,10.64483
2016-01-18,3075.0,32905.0,11.617189999999999
2016-01-19,3050.0,20672.0,9.49334
2016-01-20,3040.0,73669.0,10.51688
2016-01-21,3015.0,15053.0,10.84953
2016-01-22,3015.0,34867.0,10.13306
2016-01-25,3000.0,58093.0,10.77277
2016-01-26,2975.0,19024.0,10.90071
2016-01-27,2940.0,134319.0,11.847489999999999
2016-01-28,2960.0,32777.0,10.77277
2016-01-29,3000.0,44065.0,10.79836
2016-02-01,3000.0,19082.0,10.77277
2016-02-02,2990.0,15881.0,9.672460000000001
2016-02-03,2990.0,17736.0,10.31218
2016-02-04,3000.0,19102.0,9.21187
2016-02-05,3000.0,26138.0,9.442160000000001
2016-02-11,2945.0,66732.0,11.00307
2016-02-12,2890.0,99561.0,11.8219
2016-02-15,2905.0,50867.0,12.38485
2016-02-16,2965.0,27734.0,11.28454
2016-02-17,2910.0,17558.0,10.18423
2016-02-18,2930.0,45926.0,10.465710000000001
2016-02-19,2940.0,12994.0,10.59365
2016-02-22,2940.0,15267.0,11.079830000000001
2016-02-23,2940.0,26320.0,10.15864
2016-02-24,3000.0,72674.0,12.28249
2016-02-25,2935.0,48723.0,10.9263
2016-02-26,2935.0,86338.0,9.5957
2016-02-29,2900.0,85828.0,9.90276
2016-03-02,2895.0,45558.0,11.69396
2016-03-03,2905.0,45901.0,10.261
2016-03-04,2945.0,51392.0,9.95394
2016-03-07,2965.0,24981.0,11.13101
2016-03-08,2965.0,13233.0,9.1351
2016-03-09,2975.0,22454.0,8.7001
2016-03-10,3010.0,72281.0,11.71954
2016-03-11,3030.0,26047.0,10.18423
2016-03-14,2990.0,24206.0,10.64483
2016-03-15,3000.0,22578.0,9.69805
2016-03-16,3005.0,50892.0,9.69805
2016-03-17,3015.0,19486.0,9.979519999999999
2016-03-18,3070.0,56712.0,9.54452
2016-03-21,3075.0,57673.0,10.36335
2016-03-22,3070.0,18806.0,8.904810000000001
2016-03-23,3030.0,19782.0,10.00511
2016-03-24,2980.0,53529.0,9.1351
2016-03-25,2990.0,16759.0,7.8045
2016-03-28,3005.0,15899.0,8.64892
2016-03-29,3055.0,50743.0,8.904810000000001
2016-03-30,3050.0,29923.0,9.570110000000001
2016-03-31,3060.0,34633.0,8.59774
2016-04-01,3055.0,37613.0,7.95803
2016-04-04,3060.0,59012.0,7.72773
2016-04-05,3060.0,17792.0,7.90685
2016-04-06,3090.0,73339.0,9.28863
2016-04-07,3120.0,42774.0,9.390989999999999
2016-04-08,3120.0,68131.0,10.54247
2016-04-11,3120.0,34268.0,8.75127
2016-04-12,3105.0,39383.0,7.164789999999999
2016-04-14,3080.0,56576.0,8.08597
2016-04-15,3080.0,30844.0,7.369489999999999
2016-04-18,3080.0,31579.0,7.548610000000001
2016-04-19,3120.0,27577.0,9.18628
2016-04-20,3140.0,79345.0,10.23541
2016-04-21,3170.0,102183.0,10.44012
2016-04-22,3165.0,48286.0,10.18423
2016-04-25,3150.0,37793.0,8.904810000000001
2016-04-26,3150.0,22571.0,7.778910000000001
2016-04-27,3120.0,23531.0,7.59979
2016-04-28,3120.0,26507.0,7.90685
2016-04-29,3080.0,31662.0,6.34595
2016-05-02,3060.0,27146.0,6.83213
2016-05-03,3070.0,31393.0,7.778910000000001
2016-05-04,3055.0,36362.0,6.44831
2016-05-09,3030.0,27898.0,7.7533199999999995
2016-05-10,3050.0,14046.0,7.8045
2016-05-11,3050.0,26304.0,8.009210000000001
2016-05-12,3065.0,107801.0,13.25486
2016-05-13,3080.0,448555.0,16.37666
2016-05-16,3105.0,92478.0,8.93039
2016-05-17,3085.0,58968.0,7.5742
2016-05-18,3055.0,43302.0,7.369489999999999
2016-05-19,3015.0,24162.0,7.01125
2016-05-20,3030.0,16247.0,6.29477
2016-05-23,3015.0,32004.0,6.98567
2016-05-24,2990.0,27467.0,7.39508
2016-05-25,2985.0,22203.0,8.39303
2016-05-26,3005.0,14928.0,7.01125
2016-05-27,3030.0,19986.0,7.88126
2016-05-30,3095.0,50482.0,9.69805
2016-05-31,3110.0,20331.0,9.23746
2016-06-01,3065.0,32300.0,7.88126
2016-06-02,3080.0,21407.0,8.623330000000001
2016-06-03,3100.0,29122.0,9.46775
2016-06-07,3080.0,34820.0,8.93039
2016-06-08,3095.0,35736.0,7.59979
2016-06-09,3080.0,28504.0,7.5742
2016-06-10,3210.0,4467788.0,40.71136
2016-06-13,3250.0,1425449.0,21.54554
2016-06-14,3240.0,288844.0,16.248720000000002
2016-06-15,3325.0,304919.0,16.96519
2016-06-16,3215.0,177007.0,14.303989999999999
2016-06-17,3270.0,182576.0,12.43602
2016-06-20,3340.0,127617.0,12.92221
2016-06-21,3320.0,139134.0,12.871030000000001
2016-06-22,3290.0,113216.0,11.38689
2016-06-23,3235.0,56754.0,9.21187
2016-06-24,3135.0,245164.0,11.233360000000001
2016-06-27,3220.0,135839.0,10.64483
2016-06-28,3215.0,98337.0,10.20982
2016-06-29,3350.0,4728177.0,32.75332
2016-06-30,3350.0,1146958.0,22.41555
2016-07-01,3400.0,453629.0,14.40634
2016-07-04,3445.0,613728.0,18.0655
2016-07-05,3490.0,982258.0,20.01023
2016-07-06,3470.0,191889.0,14.2784
2016-07-07,3425.0,160104.0,17.50255
2016-07-08,3415.0,97858.0,10.54247
2016-07-11,3460.0,87773.0,11.74513
2016-07-12,3455.0,72449.0,12.61514
2016-07-13,3465.0,95702.0,13.51074
2016-07-14,3460.0,78312.0,12.61514
2016-07-15,3475.0,221335.0,12.99897
2016-07-18,3470.0,182057.0,13.07574
2016-07-19,3435.0,132740.0,12.81985
2016-07-20,3420.0,95559.0,11.20777
2016-07-21,3380.0,81983.0,12.28249
2016-07-22,3345.0,91547.0,10.721589999999999
2016-07-25,3340.0,133910.0,9.64687
2016-07-26,3435.0,137946.0,12.512789999999999
2016-07-27,3400.0,56095.0,10.54247
2016-07-28,3425.0,49710.0,10.13306
2016-07-29,3405.0,42372.0,10.90071
2016-08-01,3375.0,43159.0,11.05424
2016-08-02,3365.0,51505.0,10.10747
