period,price,volume,ratio
2016-01-04,18200.0,143675.0,49.25714
2016-01-05,18900.0,88059.0,49.904759999999996
2016-01-06,18450.0,93147.0,44.68571
2016-01-07,17050.0,144584.0,43.1238
2016-01-08,17000.0,78629.0,36.41904
2016-01-11,15900.0,103953.0,38.97142
2016-01-12,16250.0,85735.0,37.18095
2016-01-13,16650.0,35083.0,37.44761
2016-01-14,16350.0,41251.0,32.57142
2016-01-15,16350.0,38628.0,28.38095
2016-01-18,16300.0,27221.0,27.847609999999996
2016-01-19,16000.0,50095.0,27.9238
2016-01-20,14800.0,101267.0,32.57142
2016-01-21,14600.0,44893.0,31.39047
2016-01-22,14950.0,24941.0,28.152379999999997
2016-01-25,15100.0,27260.0,29.676190000000002
2016-01-26,14650.0,37486.0,29.14285
2016-01-27,15050.0,44845.0,30.20952
2016-01-28,15100.0,19827.0,26.05714
2016-01-29,15050.0,17831.0,25.40952
2016-02-01,14750.0,39058.0,28.266659999999998
2016-02-02,14400.0,40315.0,26.476190000000003
2016-02-03,13800.0,52234.0,26.895229999999998
2016-02-04,14050.0,39040.0,28.914279999999998
2016-02-05,14400.0,53240.0,24.49523
2016-02-11,13300.0,43215.0,25.67619
2016-02-12,12100.0,83258.0,34.057140000000004
2016-02-15,12500.0,34314.0,27.9238
2016-02-16,12550.0,33260.0,25.63809
2016-02-17,12750.0,32847.0,25.37142
2016-02-18,13050.0,12639.0,27.42857
2016-02-19,13450.0,23158.0,25.790470000000003
2016-02-22,13550.0,18310.0,28.647609999999997
2016-02-23,13350.0,15036.0,25.90476
2016-02-24,13050.0,22954.0,23.009520000000002
2016-02-25,13000.0,39470.0,23.1619
2016-02-26,13100.0,18222.0,21.63809
2016-02-29,13150.0,17869.0,19.23809
2016-03-02,13500.0,23526.0,24.19047
2016-03-03,13900.0,47996.0,25.44761
2016-03-04,14100.0,18595.0,23.2
2016-03-07,14550.0,65316.0,28.7619
2016-03-08,14450.0,22860.0,24.952379999999998
2016-03-09,14100.0,33626.0,23.23809
2016-03-10,14700.0,49546.0,25.37142
2016-03-11,15000.0,88187.0,27.58095
2016-03-14,15200.0,53744.0,28.34285
2016-03-15,15050.0,37828.0,24.0
2016-03-16,15050.0,14151.0,21.71428
