period,price,volume,ratio
2016-01-04,1040.0,269175.0,1.10919
2016-01-05,1040.0,173202.0,0.77962
2016-01-06,1050.0,199603.0,1.12646
2016-01-07,1035.0,285534.0,0.5948899999999999
2016-01-08,1025.0,296008.0,0.5190100000000001
2016-01-11,1035.0,162383.0,0.52293
2016-01-12,1115.0,1629085.0,0.6081
2016-01-13,1125.0,406511.0,0.76589
2016-01-14,1090.0,449528.0,0.53523
2016-01-15,1120.0,352679.0,0.47753
2016-01-18,1105.0,274612.0,0.6542899999999999
2016-01-19,1085.0,283938.0,1.0236299999999998
2016-01-20,1090.0,321635.0,1.37151
2016-01-21,1080.0,284307.0,0.87631
2016-01-22,1080.0,148077.0,0.80501
2016-01-25,1110.0,360342.0,0.9813700000000001
2016-01-26,1120.0,322757.0,1.3300299999999998
2016-01-27,1205.0,2666479.0,1.40657
2016-01-28,1210.0,341048.0,1.7033
2016-01-29,1220.0,467157.0,1.59209
2016-02-01,1185.0,403136.0,1.16911
2016-02-02,1140.0,582765.0,1.23832
2016-02-03,1140.0,339931.0,1.54198
2016-02-04,1195.0,356878.0,1.07714
2016-02-05,1195.0,356075.0,1.10435
2016-02-11,1150.0,504460.0,2.16644
2016-02-12,1080.0,735190.0,1.9295099999999998
2016-02-15,1100.0,170731.0,2.15559
2016-02-16,1150.0,324088.0,3.15855
2016-02-17,1155.0,337118.0,1.72148
2016-02-18,1155.0,302678.0,1.63514
2016-02-19,1160.0,203268.0,2.34006
2016-02-22,1180.0,383085.0,2.1006400000000003
2016-02-23,1300.0,9938059.0,3.00783
2016-02-24,1295.0,2349672.0,2.58799
2016-02-25,1280.0,1062317.0,2.42929
2016-02-26,1295.0,1357083.0,2.83984
2016-02-29,1345.0,2327869.0,1.93304
2016-03-02,1345.0,2075172.0,1.6321299999999999
2016-03-03,1335.0,1297677.0,1.3513600000000001
2016-03-04,1340.0,556055.0,1.51019
2016-03-07,1335.0,571217.0,1.47434
2016-03-08,1305.0,708047.0,1.25742
2016-03-09,1365.0,846276.0,1.23937
2016-03-10,1355.0,916091.0,1.3096299999999998
2016-03-11,1365.0,965581.0,1.09401
2016-03-14,1340.0,900724.0,1.5536299999999998
2016-03-15,1390.0,577399.0,1.2828
2016-03-16,1480.0,5132800.0,1.7042099999999998
2016-03-17,1550.0,2058745.0,1.45092
2016-03-18,1900.0,12747149.0,2.41686
2016-03-21,1890.0,4965359.0,2.00225
2016-03-22,1850.0,5636440.0,1.7432
2016-03-23,1980.0,2971390.0,1.63134
2016-03-24,2005.0,8757154.0,1.85179
2016-03-25,2070.0,2100322.0,2.01036
2016-03-28,1870.0,3577872.0,2.17142
2016-03-29,2060.0,5536843.0,2.4759900000000004
2016-03-30,2020.0,1705444.0,4.61824
2016-03-31,2005.0,1357240.0,4.40747
2016-04-01,1840.0,2469573.0,5.3596699999999995
2016-04-04,1870.0,2462776.0,2.77809
2016-04-05,1800.0,953919.0,1.9121099999999998
2016-04-06,1800.0,925179.0,1.51529
2016-04-07,1775.0,1311713.0,1.33841
2016-04-08,1800.0,1616609.0,1.29484
2016-04-11,1750.0,697378.0,1.37818
2016-04-12,1665.0,1199901.0,1.02493
2016-04-14,1720.0,763466.0,0.87984
2016-04-15,1790.0,927707.0,1.03318
2016-04-18,1725.0,497574.0,0.9815
2016-04-19,1745.0,416738.0,0.8125899999999999
2016-04-20,1710.0,562068.0,0.80697
2016-04-21,1700.0,631843.0,1.08158
2016-04-22,1720.0,840135.0,0.90614
2016-04-25,1720.0,406565.0,0.7882600000000001
2016-04-26,1700.0,675912.0,0.80069
2016-04-27,1885.0,6722335.0,1.55951
2016-04-28,1855.0,3137564.0,1.1368
2016-04-29,1875.0,1799895.0,1.06471
2016-05-02,1890.0,2010228.0,0.8996
2016-05-03,1820.0,1434461.0,0.79532
2016-05-04,1795.0,1029619.0,0.81848
2016-05-09,1735.0,885596.0,1.11259
2016-05-10,1750.0,673732.0,1.14111
2016-05-11,1710.0,607181.0,2.40548
2016-05-12,1725.0,381879.0,1.99623
2016-05-13,1725.0,510813.0,1.72803
2016-05-16,1710.0,328759.0,1.19894
2016-05-17,1710.0,705994.0,1.27888
2016-05-18,1825.0,1489294.0,1.26082
2016-05-19,1840.0,1470603.0,1.16309
2016-05-20,1895.0,928703.0,1.31617
2016-05-23,1860.0,715721.0,1.14517
2016-05-24,1770.0,901822.0,1.21307
2016-05-25,1805.0,810195.0,0.99903
2016-05-26,1845.0,569033.0,0.8993399999999999
2016-05-27,1980.0,3373868.0,1.10605
2016-05-30,2080.0,8343651.0,1.2815
2016-05-31,2075.0,1957547.0,1.2013
2016-06-01,2140.0,2727704.0,1.1908299999999998
2016-06-02,1970.0,2440366.0,1.06301
2016-06-03,2130.0,3101185.0,1.4908299999999999
2016-06-07,2135.0,1285617.0,1.50731
2016-06-08,2080.0,1120500.0,2.29388
2016-06-09,2025.0,1143566.0,2.51537
2016-06-10,2000.0,876544.0,1.06405
2016-06-13,2125.0,2573317.0,1.5141200000000001
2016-06-14,2100.0,1018143.0,1.27391
2016-06-15,2225.0,6677702.0,1.1156
2016-06-16,2100.0,2021311.0,1.1908299999999998
2016-06-17,2135.0,1135137.0,1.46401
2016-06-20,2115.0,1150918.0,0.9764
2016-06-21,2090.0,835538.0,0.9204
2016-06-22,2005.0,1105767.0,0.9883
2016-06-23,1970.0,749715.0,0.97783
2016-06-24,1830.0,1937880.0,0.92589
2016-06-27,1845.0,1057360.0,0.9119
2016-06-28,1935.0,956400.0,1.189
2016-06-29,1960.0,512196.0,0.96985
2016-06-30,1995.0,734525.0,1.19292
2016-07-01,2040.0,783884.0,1.43719
2016-07-04,2010.0,558505.0,0.8553799999999999
2016-07-05,1945.0,704278.0,0.76798
2016-07-06,1910.0,768535.0,1.85415
2016-07-07,1890.0,623273.0,0.8706799999999999
2016-07-08,1865.0,539294.0,0.86767
2016-07-11,1835.0,808333.0,1.0568600000000001
2016-07-12,1800.0,660939.0,0.80762
2016-07-13,1930.0,971264.0,0.8574700000000001
2016-07-14,1845.0,664408.0,0.75346
2016-07-15,1840.0,397873.0,0.732
2016-07-18,1815.0,310477.0,0.88861
2016-07-19,1830.0,397694.0,2.09828
2016-07-20,1770.0,516852.0,1.41364
2016-07-21,1720.0,959404.0,1.67399
2016-07-22,1710.0,706220.0,1.16218
2016-07-25,1765.0,581592.0,1.22053
2016-07-26,1740.0,397843.0,1.10566
2016-07-27,1760.0,210078.0,1.0382799999999999
2016-07-28,1780.0,670520.0,1.05555
2016-07-29,1805.0,319970.0,1.3948
2016-08-01,1810.0,301153.0,0.8856
2016-08-02,1690.0,1032567.0,1.2171299999999998
2016-08-03,1645.0,645251.0,0.9561200000000001
2016-08-04,1640.0,408389.0,1.06876
2016-08-05,1520.0,1842581.0,0.9514100000000001
2016-08-08,1475.0,678851.0,0.98582
2016-08-09,1495.0,492592.0,1.42672
2016-08-10,1495.0,735539.0,3.4913800000000004
