period,price,volume,ratio
2016-01-04,7190.0,49070.0,8.64367
2016-01-05,8150.0,257001.0,18.55172
2016-01-06,8780.0,225561.0,18.25287
2016-01-07,8360.0,164246.0,14.252870000000001
2016-01-08,8290.0,53149.0,11.90804
2016-01-11,8050.0,47775.0,10.3908
2016-01-12,7750.0,59699.0,13.31034
2016-01-13,7820.0,39292.0,13.37931
2016-01-14,8260.0,69249.0,12.02298
2016-01-15,8420.0,108878.0,15.356320000000002
2016-01-18,8380.0,58684.0,18.27586
2016-01-19,8380.0,250117.0,21.655170000000002
2016-01-20,7960.0,103610.0,14.82758
2016-01-21,7600.0,70664.0,10.873560000000001
2016-01-22,7500.0,49924.0,9.90804
2016-01-25,7530.0,36580.0,9.60919
2016-01-26,7200.0,110733.0,10.43678
2016-01-27,7120.0,38981.0,9.448269999999999
2016-01-28,7010.0,57627.0,10.413789999999999
2016-01-29,7220.0,51589.0,9.172410000000001
2016-02-01,7190.0,28082.0,8.66666
2016-02-02,7140.0,24643.0,7.5862
2016-02-03,6620.0,43330.0,10.06896
2016-02-04,7020.0,46882.0,9.72413
2016-02-05,6850.0,20611.0,9.103439999999999
2016-02-11,6500.0,57760.0,10.20689
2016-02-12,6070.0,61738.0,10.75862
2016-02-15,6190.0,16726.0,9.1954
2016-02-16,6250.0,6665.0,8.5977
2016-02-17,6160.0,68356.0,8.459769999999999
2016-02-18,6020.0,34243.0,8.27586
2016-02-19,6060.0,27800.0,7.471260000000001
2016-02-22,6280.0,30630.0,8.94252
2016-02-23,6090.0,42830.0,7.563210000000001
2016-02-24,6190.0,30791.0,9.31034
2016-02-25,7000.0,345144.0,25.747120000000002
2016-02-26,6990.0,93837.0,16.50574
2016-02-29,6700.0,75814.0,11.1954
2016-03-02,6940.0,57400.0,11.08045
2016-03-03,6950.0,54366.0,11.471260000000001
2016-03-04,7490.0,171993.0,14.89655
2016-03-07,7600.0,73244.0,12.09195
2016-03-08,7500.0,50808.0,10.91954
2016-03-09,7450.0,41386.0,9.97701
2016-03-10,7410.0,47476.0,10.574710000000001
2016-03-11,7350.0,46958.0,7.90804
2016-03-14,7220.0,32848.0,7.8620600000000005
2016-03-15,7180.0,17323.0,8.32183
2016-03-16,7050.0,35004.0,9.402289999999999
2016-03-17,7150.0,11610.0,7.678160000000001
2016-03-18,7230.0,87414.0,10.06896
2016-03-21,7270.0,128691.0,12.80459
2016-03-22,7300.0,56765.0,9.54022
2016-03-23,7340.0,56910.0,9.77011
2016-03-24,7480.0,75080.0,11.471260000000001
2016-03-25,7330.0,59141.0,8.85057
2016-03-28,7290.0,78818.0,10.36781
2016-03-29,7220.0,38446.0,8.80459
2016-03-30,7340.0,25854.0,7.011489999999999
2016-03-31,7340.0,45465.0,7.74712
2016-04-01,7220.0,41126.0,7.95402
2016-04-04,7000.0,56010.0,8.50574
2016-04-05,7120.0,31416.0,7.88505
2016-04-06,7150.0,23059.0,7.011489999999999
2016-04-07,7070.0,16492.0,7.816089999999999
2016-04-08,7040.0,51621.0,6.82758
2016-04-11,7000.0,28796.0,7.12643
2016-04-12,7020.0,32106.0,6.1839
2016-04-14,7570.0,350741.0,17.97701
2016-04-15,7540.0,67961.0,10.50574
2016-04-18,7660.0,158074.0,11.31034
2016-04-19,7620.0,91549.0,10.160910000000001
2016-04-20,7640.0,86177.0,8.50574
2016-04-21,7550.0,49180.0,9.05747
2016-04-22,7570.0,25606.0,8.04597
2016-04-25,7500.0,64973.0,8.48275
2016-04-26,7410.0,62332.0,11.31034
2016-04-27,7580.0,77675.0,11.24137
2016-04-28,8400.0,1036309.0,35.90804
2016-04-29,8120.0,189712.0,17.632179999999998
2016-05-02,8400.0,1292057.0,34.114940000000004
2016-05-03,8900.0,718697.0,33.264359999999996
2016-05-04,8850.0,374410.0,23.632179999999998
2016-05-09,8000.0,360970.0,22.919539999999998
2016-05-10,8010.0,266797.0,17.1954
2016-05-11,8000.0,89169.0,15.08045
2016-05-12,8000.0,79534.0,13.12643
2016-05-13,8160.0,112772.0,16.11494
2016-05-16,7550.0,237472.0,21.33333
2016-05-17,7050.0,229172.0,19.44827
2016-05-18,6930.0,83513.0,12.574710000000001
2016-05-19,6690.0,60589.0,12.75862
2016-05-20,6830.0,47053.0,9.448269999999999
2016-05-23,6910.0,22739.0,11.172410000000001
2016-05-24,7080.0,47359.0,10.80459
2016-05-25,7310.0,103494.0,12.34482
2016-05-26,6970.0,50400.0,11.14942
2016-05-27,6910.0,18040.0,10.02298
2016-05-30,6820.0,16978.0,10.29885
2016-05-31,6930.0,17710.0,10.96551
2016-06-01,6930.0,19601.0,9.42528
2016-06-02,7090.0,22568.0,10.50574
2016-06-03,7170.0,36278.0,8.5977
2016-06-07,7360.0,72581.0,12.94252
2016-06-08,7230.0,43779.0,10.712639999999999
2016-06-09,7190.0,51203.0,9.471260000000001
2016-06-10,7250.0,33522.0,8.06896
2016-06-13,7150.0,30290.0,9.701139999999999
2016-06-14,7070.0,24120.0,8.827580000000001
2016-06-15,7120.0,45952.0,10.02298
2016-06-16,6970.0,40049.0,10.29885
2016-06-17,7200.0,63293.0,10.73563
2016-06-20,7290.0,50685.0,12.73563
2016-06-21,7250.0,23386.0,10.34482
2016-06-22,7210.0,42462.0,9.7931
2016-06-23,7020.0,45280.0,9.51724
2016-06-24,6950.0,185858.0,11.37931
2016-06-27,6750.0,59248.0,12.73563
2016-06-28,6820.0,60823.0,11.816089999999999
2016-06-29,7770.0,418274.0,32.71264
2016-06-30,8060.0,368002.0,27.310340000000004
2016-07-01,8150.0,191516.0,21.7931
2016-07-04,8190.0,282112.0,26.43678
2016-07-05,8160.0,147589.0,23.72413
2016-07-06,8170.0,138430.0,17.90804
2016-07-07,8300.0,387218.0,45.609190000000005
2016-07-08,8520.0,363092.0,34.36781
2016-07-11,9040.0,453275.0,40.29885
2016-07-12,9390.0,447777.0,36.13793
2016-07-13,9550.0,394953.0,36.64367
2016-07-14,9750.0,278344.0,32.1839
2016-07-15,9680.0,207476.0,29.08045
2016-07-18,9460.0,320877.0,22.57471
2016-07-19,10500.0,1463260.0,52.919540000000005
2016-07-20,10000.0,467360.0,31.33333
2016-07-21,10450.0,946129.0,38.36781
2016-07-22,10500.0,219941.0,25.35632
2016-07-25,10150.0,207984.0,28.7816
2016-07-26,10200.0,232536.0,24.0
2016-07-27,9790.0,206771.0,23.37931
2016-07-28,10600.0,322137.0,25.7931
2016-07-29,10350.0,205265.0,21.88505
2016-08-01,10950.0,575135.0,29.747120000000002
2016-08-02,11950.0,964420.0,45.356320000000004
2016-08-03,11550.0,387837.0,32.275859999999994
2016-08-04,11450.0,272639.0,26.62068
2016-08-05,11950.0,525418.0,33.86206
2016-08-08,11950.0,380249.0,31.1954
2016-08-09,11300.0,201141.0,25.10344
2016-08-10,11100.0,315469.0,24.43678
2016-08-11,10650.0,324097.0,25.56321
2016-08-12,10650.0,221463.0,21.97701
2016-08-16,9990.0,232026.0,24.41379
2016-08-17,10300.0,219982.0,20.206889999999998
2016-08-18,10550.0,188010.0,19.83908
2016-08-19,10300.0,144818.0,18.87356
2016-08-22,9980.0,120172.0,19.33333
2016-08-23,10400.0,176770.0,26.137929999999997
2016-08-24,10050.0,100541.0,19.35632
2016-08-25,10000.0,105039.0,17.655170000000002
2016-08-26,9900.0,57522.0,16.52873
2016-08-29,9250.0,160715.0,17.1954
2016-08-30,9150.0,140432.0,15.90804
2016-08-31,9250.0,163558.0,18.459770000000002
2016-09-01,9540.0,74091.0,16.64367
2016-09-02,9580.0,90329.0,16.459770000000002
2016-09-05,10050.0,220061.0,19.81609
2016-09-06,10050.0,56571.0,18.344820000000002
2016-09-07,9940.0,54433.0,15.37931
2016-09-08,9960.0,90664.0,14.04597
2016-09-09,9540.0,49386.0,13.67816
2016-09-12,9160.0,61356.0,13.149420000000001
2016-09-13,9670.0,72468.0,12.574710000000001
2016-09-19,10050.0,110617.0,15.333329999999998
2016-09-20,9940.0,98636.0,14.06896
2016-09-21,10100.0,113357.0,15.1954
2016-09-22,11050.0,672636.0,24.5977
2016-09-23,11100.0,518427.0,28.275859999999998
2016-09-26,11300.0,178227.0,23.47126
2016-09-27,11150.0,172450.0,22.206889999999998
2016-09-28,11900.0,734661.0,32.36781
2016-09-29,12450.0,545692.0,32.34482
2016-09-30,12550.0,591836.0,30.1839
2016-10-04,12200.0,314846.0,26.75862
2016-10-05,11950.0,163578.0,23.5862
2016-10-06,12150.0,261579.0,23.83908
2016-10-07,11850.0,169364.0,19.747120000000002
2016-10-10,11450.0,118021.0,18.3908
2016-10-11,11350.0,95716.0,17.08045
2016-10-12,11600.0,215357.0,17.77011
2016-10-13,10950.0,200434.0,16.50574
2016-10-14,11600.0,127838.0,17.747120000000002
2016-10-17,11400.0,58829.0,17.33333
2016-10-18,11200.0,58539.0,12.873560000000001
2016-10-19,11650.0,97157.0,15.44827
2016-10-20,11200.0,87967.0,13.83908
2016-10-21,10950.0,74251.0,13.77011
2016-10-24,10750.0,80262.0,17.47126
2016-10-25,10700.0,124882.0,16.62068
2016-10-26,11000.0,83820.0,15.01149
2016-10-27,11500.0,138882.0,19.149420000000003
2016-10-28,11600.0,118733.0,15.51724
2016-10-31,11250.0,77764.0,12.5977
2016-11-01,11800.0,225972.0,20.206889999999998
2016-11-02,11350.0,330901.0,20.64367
2016-11-03,11900.0,277655.0,19.77011
2016-11-04,11700.0,83429.0,13.862060000000001
2016-11-07,12050.0,246964.0,18.41379
2016-11-08,12050.0,143288.0,15.05747
2016-11-09,11400.0,437881.0,20.62068
2016-11-10,11350.0,139484.0,16.41379
2016-11-11,10900.0,132217.0,14.5977
2016-11-14,11250.0,57997.0,15.1954
2016-11-15,10550.0,140677.0,17.12643
2016-11-16,11050.0,171622.0,13.632179999999998
2016-11-17,10750.0,100083.0,14.52873
2016-11-18,10250.0,138511.0,11.839080000000001
2016-11-21,10050.0,77179.0,13.08045
2016-11-22,10050.0,103605.0,13.862060000000001
2016-11-23,9920.0,130019.0,13.31034
2016-11-24,10500.0,248885.0,15.67816
2016-11-25,10450.0,39634.0,12.7816
2016-11-28,10600.0,35838.0,12.0
2016-11-29,10450.0,60202.0,10.7816
2016-11-30,10450.0,30976.0,10.3908
2016-12-01,10250.0,24779.0,9.126430000000001
2016-12-02,10150.0,73165.0,9.14942
2016-12-05,9990.0,29484.0,8.66666
2016-12-06,9930.0,36625.0,9.97701
2016-12-07,9710.0,81930.0,9.14942
2016-12-08,9710.0,50404.0,9.08045
2016-12-09,9930.0,32540.0,8.3908
2016-12-12,10050.0,62673.0,9.88505
2016-12-13,10400.0,139575.0,11.56321
2016-12-14,10600.0,70035.0,10.5977
2016-12-15,10750.0,203938.0,15.74712
2016-12-16,10850.0,125605.0,12.1839
2016-12-19,10400.0,92654.0,11.172410000000001
2016-12-20,10100.0,78758.0,11.26436
2016-12-21,10700.0,222032.0,14.3908
2016-12-22,10800.0,157149.0,12.25287
2016-12-23,10550.0,47110.0,11.37931
2016-12-26,10350.0,78626.0,9.839080000000001
2016-12-27,10250.0,71892.0,9.126430000000001
2016-12-28,10250.0,222455.0,11.816089999999999
2016-12-29,10650.0,145658.0,10.459769999999999
2017-01-02,10600.0,81168.0,10.68965
2017-01-03,10750.0,103849.0,12.32183
2017-01-04,11500.0,408527.0,17.47126
2017-01-05,11400.0,227179.0,14.04597
2017-01-06,11050.0,128416.0,12.712639999999999
2017-01-09,10700.0,152005.0,13.471260000000001
2017-01-10,10050.0,241377.0,14.7816
2017-01-11,10250.0,134466.0,14.29885
2017-01-12,10050.0,153361.0,14.3908
2017-01-13,10200.0,49231.0,11.33333
2017-01-16,9970.0,69081.0,12.85057
2017-01-17,9720.0,81264.0,14.850570000000001
2017-01-18,9980.0,54561.0,13.01149
2017-01-19,9890.0,61091.0,12.52873
2017-01-20,9760.0,68483.0,10.50574
2017-01-23,9700.0,36886.0,11.65517
2017-01-24,9410.0,109042.0,12.7816
2017-01-25,9300.0,55932.0,13.954020000000002
2017-01-26,9480.0,59474.0,12.574710000000001
2017-01-31,9320.0,23655.0,12.0
2017-02-01,9530.0,52937.0,13.655170000000002
2017-02-02,9410.0,46760.0,12.02298
2017-02-03,9110.0,92292.0,12.3908
2017-02-06,8850.0,158563.0,17.03448
2017-02-07,9180.0,155971.0,14.873560000000001
2017-02-08,9460.0,124192.0,14.9885
2017-02-09,9860.0,182789.0,16.137929999999997
2017-02-10,10100.0,155138.0,15.471260000000001
2017-02-13,9860.0,56162.0,14.0
2017-02-14,9450.0,72563.0,12.43678
2017-02-15,9670.0,42076.0,10.43678
2017-02-16,10400.0,215253.0,15.954020000000002
2017-02-17,10500.0,61151.0,14.36781
2017-02-20,10550.0,69647.0,13.7931
2017-02-21,10450.0,66378.0,13.7931
2017-02-22,10350.0,41080.0,12.160910000000001
2017-02-23,9850.0,91111.0,13.632179999999998
2017-02-24,9840.0,21403.0,10.413789999999999
2017-02-27,9670.0,30884.0,8.96551
2017-02-28,9670.0,46872.0,9.77011
2017-03-02,9390.0,62994.0,11.01149
2017-03-03,9100.0,106896.0,9.51724
2017-03-06,9350.0,51219.0,10.0
2017-03-07,9400.0,31561.0,10.20689
2017-03-08,9340.0,17762.0,8.91954
2017-03-09,9340.0,15234.0,9.63218
2017-03-10,9350.0,43091.0,9.5862
2017-03-13,9810.0,101630.0,13.51724
2017-03-14,9680.0,34995.0,15.425279999999999
2017-03-15,9600.0,26645.0,13.333329999999998
2017-03-16,9630.0,24395.0,13.08045
2017-03-17,9700.0,50255.0,9.747119999999999
2017-03-20,9750.0,34764.0,8.85057
2017-03-21,9780.0,19745.0,10.34482
2017-03-22,9600.0,19851.0,7.88505
2017-03-23,9590.0,13204.0,9.33333
2017-03-24,9500.0,13563.0,9.03448
2017-03-27,9250.0,39379.0,9.103439999999999
2017-03-28,9290.0,21487.0,9.28735
2017-03-29,9280.0,91382.0,12.50574
2017-03-30,9330.0,43064.0,10.459769999999999
2017-03-31,9050.0,135922.0,15.05747
2017-04-03,9260.0,35611.0,11.816089999999999
2017-04-04,9480.0,61285.0,10.9885
2017-04-05,9540.0,30342.0,12.62068
2017-04-06,9370.0,26609.0,11.839080000000001
2017-04-07,9270.0,48179.0,10.1839
2017-04-10,9140.0,48181.0,10.89655
2017-04-11,9220.0,33125.0,10.25287
2017-04-12,9340.0,28749.0,10.66666
2017-04-13,9530.0,42116.0,11.01149
2017-04-14,9620.0,61982.0,10.13793
2017-04-17,9760.0,73340.0,12.04597
2017-04-18,10200.0,250490.0,19.33333
2017-04-19,10550.0,103579.0,18.16091
2017-04-20,10150.0,56151.0,14.75862
2017-04-21,10550.0,146886.0,19.03448
2017-04-24,10650.0,115025.0,14.82758
2017-04-25,10600.0,84320.0,16.66666
2017-04-26,10800.0,66641.0,16.942520000000002
2017-04-27,10600.0,52853.0,14.27586
2017-04-28,10200.0,76294.0,12.32183
2017-05-02,10550.0,37130.0,10.94252
2017-05-04,10850.0,66014.0,12.22988
2017-05-08,10550.0,103017.0,13.03448
2017-05-10,10300.0,85210.0,12.27586
2017-05-11,10400.0,70428.0,14.114939999999999
2017-05-12,9990.0,155713.0,15.655170000000002
2017-05-15,9940.0,101690.0,13.51724
2017-05-16,9780.0,33326.0,12.34482
2017-05-17,9860.0,22231.0,10.73563
2017-05-18,9650.0,33878.0,11.37931
2017-05-19,9860.0,27010.0,11.172410000000001
2017-05-22,9750.0,25033.0,10.827580000000001
2017-05-23,9640.0,73133.0,12.48275
2017-05-24,9640.0,25140.0,10.827580000000001
2017-05-25,9990.0,47273.0,12.66666
2017-05-26,9630.0,56262.0,12.06896
2017-05-29,9740.0,32926.0,12.20689
2017-05-30,10050.0,102063.0,14.66666
2017-05-31,10000.0,48419.0,13.97701
2017-06-01,10200.0,49636.0,13.402289999999999
2017-06-02,10100.0,40203.0,14.04597
2017-06-05,10000.0,83745.0,12.48275
2017-06-07,10350.0,76535.0,12.29885
2017-06-08,10300.0,33686.0,12.114939999999999
2017-06-09,10700.0,118633.0,16.137929999999997
2017-06-12,10250.0,68300.0,12.459769999999999
2017-06-13,10200.0,56424.0,11.862060000000001
2017-06-14,9950.0,97232.0,11.49425
2017-06-15,9770.0,98491.0,13.08045
2017-06-16,9770.0,42890.0,12.02298
2017-06-19,10250.0,58622.0,14.04597
2017-06-20,9950.0,57673.0,13.77011
2017-06-21,10600.0,186851.0,22.942520000000002
2017-06-22,10600.0,184331.0,25.425279999999997
2017-06-23,10650.0,96403.0,20.52873
2017-06-26,11250.0,253977.0,28.29885
2017-06-27,11300.0,175237.0,26.0
2017-06-28,10800.0,135422.0,20.89655
2017-06-29,11400.0,323819.0,35.54022
2017-06-30,10950.0,150558.0,28.32183
2017-07-03,10600.0,110553.0,21.47126
2017-07-04,10450.0,102505.0,19.47126
2017-07-05,10800.0,60424.0,20.459770000000002
2017-07-06,10600.0,62769.0,18.68965
2017-07-07,10650.0,63323.0,17.12643
2017-07-10,10850.0,63210.0,13.90804
2017-07-11,11100.0,91760.0,15.862060000000001
2017-07-12,11300.0,161521.0,17.47126
2017-07-13,11350.0,91164.0,17.01149
2017-07-14,11250.0,49860.0,12.9885
2017-07-17,11400.0,84758.0,14.252870000000001
2017-07-18,12200.0,302773.0,29.149420000000003
2017-07-19,12100.0,127117.0,22.75862
2017-07-20,12050.0,94054.0,18.29885
2017-07-21,12250.0,106721.0,15.1954
2017-07-24,12350.0,244795.0,19.72413
2017-07-25,11800.0,102611.0,18.367810000000002
2017-07-26,11700.0,60142.0,13.26436
2017-07-27,11750.0,53091.0,11.839080000000001
2017-07-28,11000.0,118137.0,10.712639999999999
2017-07-31,11250.0,106496.0,11.42528
2017-08-01,11000.0,34730.0,10.73563
2017-08-02,10950.0,18060.0,10.7816
2017-08-03,10600.0,41510.0,8.827580000000001
2017-08-04,10600.0,91446.0,8.52873
2017-08-07,10850.0,15343.0,9.747119999999999
2017-08-08,10900.0,51196.0,8.52873
