period,price,volume,ratio
2016-01-04,8830.0,104216.0,7.901730000000001
2016-01-05,8970.0,83396.0,5.98588
2016-01-06,8820.0,102390.0,6.38921
2016-01-07,8450.0,135543.0,6.10505
2016-01-08,8490.0,65571.0,5.42671
2016-01-11,8400.0,56426.0,5.47254
2016-01-12,8360.0,37111.0,4.33586
2016-01-13,8570.0,78571.0,5.133369999999999
2016-01-14,8510.0,57832.0,5.40837
2016-01-15,8300.0,33515.0,4.53753
2016-01-18,8380.0,53732.0,4.7117
2016-01-19,8360.0,33893.0,4.03336
2016-01-20,8100.0,106769.0,4.72087
2016-01-21,8110.0,38177.0,4.2167
2016-01-22,7900.0,46751.0,4.1067
2016-01-25,7880.0,15178.0,3.91419
2016-01-26,7700.0,36235.0,4.1525300000000005
2016-01-27,7390.0,42657.0,3.8591900000000003
2016-01-28,7600.0,30369.0,4.07003
2016-01-29,7500.0,11643.0,3.71253
2016-02-01,7500.0,18042.0,3.3825199999999995
2016-02-02,7480.0,12335.0,3.19002
2016-02-03,7350.0,9198.0,3.10752
2016-02-04,7500.0,34912.0,3.14419
2016-02-05,7490.0,11922.0,2.73168
2016-02-11,7220.0,39976.0,3.41002
2016-02-12,6500.0,57202.0,4.37253
2016-02-15,6750.0,58329.0,4.23503
2016-02-16,6690.0,19196.0,4.610869999999999
2016-02-17,6660.0,14221.0,3.91419
2016-02-18,6950.0,43997.0,4.26253
2016-02-19,7020.0,15128.0,3.6116900000000003
2016-02-22,7000.0,11071.0,3.0891900000000003
2016-02-23,7150.0,26994.0,4.17086
2016-02-24,7140.0,15507.0,3.53836
2016-02-25,7240.0,29836.0,3.5933599999999997
2016-02-26,7230.0,16150.0,3.2450200000000002
2016-02-29,7200.0,13823.0,3.05252
2016-03-02,7180.0,29559.0,4.33586
2016-03-03,6910.0,80924.0,4.03336
2016-03-04,6980.0,30567.0,3.5475199999999996
2016-03-07,7010.0,51322.0,3.78586
2016-03-08,7030.0,18599.0,3.72169
2016-03-09,7310.0,41265.0,4.4092
2016-03-10,7340.0,24839.0,4.4917
2016-03-11,7550.0,60342.0,4.42753
2016-03-14,7580.0,45575.0,3.8500300000000003
2016-03-15,7500.0,13588.0,3.5291900000000003
2016-03-16,7670.0,83977.0,4.482530000000001
2016-03-17,7700.0,24463.0,4.75753
2016-03-18,7880.0,63174.0,4.6017
2016-03-21,7840.0,29152.0,4.0517
2016-03-22,7700.0,28597.0,3.5475199999999996
2016-03-23,7680.0,28205.0,3.6850300000000002
2016-03-24,7550.0,20410.0,3.02502
2016-03-25,7770.0,28363.0,3.2450200000000002
2016-03-28,7910.0,140539.0,5.70171
2016-03-29,8000.0,36174.0,4.51003
2016-03-30,8100.0,35388.0,4.39086
2016-03-31,8280.0,52179.0,4.5192
2016-04-01,8220.0,34815.0,3.71253
2016-04-04,8760.0,683173.0,9.79008
2016-04-05,8860.0,192175.0,7.223389999999999
2016-04-06,8720.0,110898.0,5.39004
2016-04-07,8660.0,52720.0,4.7483699999999995
2016-04-08,8400.0,59239.0,4.290030000000001
2016-04-11,8750.0,78311.0,4.89504
2016-04-12,9030.0,150777.0,6.0317099999999995
2016-04-14,9030.0,275011.0,5.866709999999999
2016-04-15,8770.0,123150.0,5.0142
2016-04-18,8350.0,142437.0,5.35337
2016-04-19,8620.0,62129.0,4.9042
2016-04-20,8540.0,27831.0,4.18003
2016-04-21,8470.0,107935.0,4.73003
2016-04-22,8540.0,105211.0,4.47337
2016-04-25,8410.0,46892.0,4.4092
2016-04-26,8150.0,69071.0,5.0967
2016-04-27,8200.0,21365.0,4.1525300000000005
2016-04-28,8210.0,18870.0,3.5475199999999996
2016-04-29,8270.0,11645.0,3.20836
2016-05-02,8130.0,25584.0,3.78586
2016-05-03,8260.0,32751.0,3.99669
2016-05-04,8270.0,26218.0,3.6850300000000002
2016-05-09,8250.0,20519.0,3.08002
2016-05-10,8250.0,25305.0,3.55669
2016-05-11,8200.0,19103.0,3.19919
2016-05-12,8170.0,23626.0,3.5475199999999996
2016-05-13,8590.0,109051.0,4.9867
2016-05-16,8730.0,384608.0,9.05674
2016-05-17,9100.0,1146286.0,13.566770000000002
2016-05-18,9350.0,568245.0,10.917589999999999
2016-05-19,8900.0,245077.0,8.5984
2016-05-20,8620.0,163406.0,7.12255
2016-05-23,8490.0,106515.0,8.09423
2016-05-24,8000.0,248902.0,8.36006
2016-05-25,7500.0,221935.0,8.78173
