period,price,volume,ratio
2016-01-04,6090.0,172869.0,27.356990000000003
2016-01-05,6250.0,92649.0,25.450210000000002
2016-01-06,6640.0,339275.0,33.8983
2016-01-07,6700.0,167139.0,30.56144
2016-01-08,6490.0,100267.0,24.6822
2016-01-11,6070.0,181304.0,23.67584
2016-01-12,5560.0,389451.0,28.81355
2016-01-13,5360.0,237043.0,25.87394
2016-01-14,5490.0,114995.0,23.1197
2016-01-15,5400.0,140772.0,18.35275
2016-01-18,5230.0,87526.0,19.332620000000002
2016-01-19,5010.0,222412.0,19.80932
2016-01-20,4745.0,154244.0,20.73622
2016-01-21,4920.0,73728.0,18.829439999999998
2016-01-22,5190.0,178367.0,21.5572
2016-01-25,5350.0,137198.0,20.1536
2016-01-26,5290.0,98276.0,19.14724
2016-01-27,5350.0,177324.0,19.70338
2016-01-28,5460.0,104848.0,19.38559
2016-01-29,5360.0,115652.0,18.802960000000002
2016-02-01,4995.0,264684.0,25.84745
2016-02-02,4930.0,146634.0,18.14088
2016-02-03,4790.0,132217.0,19.25317
2016-02-04,4950.0,95332.0,19.70338
2016-02-05,5150.0,249067.0,20.021179999999998
2016-02-11,4780.0,147635.0,17.92902
2016-02-12,4535.0,210130.0,20.20656
2016-02-15,4555.0,69903.0,21.15995
2016-02-16,4890.0,110594.0,22.11334
2016-02-17,4735.0,93567.0,20.63029
2016-02-18,4740.0,114176.0,21.00105
2016-02-19,4845.0,72253.0,16.47245
2016-02-22,5080.0,109247.0,22.21927
2016-02-23,4990.0,78496.0,19.04131
2016-02-24,4995.0,67053.0,14.56567
2016-02-25,4895.0,65133.0,15.492579999999998
2016-02-26,4970.0,80813.0,12.97669
2016-02-29,4970.0,46299.0,13.691729999999998
2016-03-02,5110.0,116890.0,16.47245
2016-03-03,5200.0,124591.0,16.52542
2016-03-04,5070.0,85316.0,15.33368
2016-03-07,5000.0,106895.0,14.380289999999999
2016-03-08,4930.0,80541.0,13.241520000000001
2016-03-09,4910.0,70537.0,13.87711
2016-03-10,4855.0,103869.0,14.8305
2016-03-11,4900.0,30137.0,14.168429999999999
2016-03-14,4960.0,76745.0,15.598510000000001
2016-03-15,5070.0,129582.0,15.67796
2016-03-16,5020.0,81922.0,14.93644
2016-03-17,5090.0,109950.0,17.9555
2016-03-18,5050.0,56889.0,15.3072
2016-03-21,4970.0,107086.0,13.87711
2016-03-22,5090.0,230184.0,17.87605
2016-03-23,5280.0,958481.0,37.897240000000004
2016-03-24,5500.0,419890.0,30.11122
2016-03-25,5320.0,140425.0,23.06673
2016-03-28,5480.0,147652.0,36.811440000000005
2016-03-29,5450.0,170315.0,33.52754
2016-03-30,5380.0,167975.0,75.79449
2016-03-31,5470.0,222261.0,41.63135
2016-04-01,5330.0,135652.0,29.661009999999997
2016-04-04,5240.0,147969.0,32.4947
2016-04-05,5260.0,204867.0,24.814610000000002
2016-04-06,5040.0,339738.0,28.336859999999998
2016-04-07,5040.0,264291.0,26.19173
2016-04-08,5090.0,177627.0,22.06038
2016-04-11,5090.0,159930.0,22.643
2016-04-12,5140.0,135271.0,22.48411
