period,price,volume,ratio
2016-01-04,4250.0,454080.0,20.62056
2016-01-05,4520.0,2631789.0,35.95514
2016-01-06,4540.0,3175081.0,42.482240000000004
2016-01-07,4685.0,1847138.0,33.921490000000006
2016-01-08,4460.0,1618268.0,30.51962
2016-01-11,4440.0,769222.0,25.26355
2016-01-12,4620.0,1097465.0,26.63177
2016-01-13,4580.0,982588.0,25.17383
2016-01-14,4750.0,1978035.0,30.018690000000003
2016-01-15,4980.0,3550239.0,39.6785
2016-01-18,4900.0,1615658.0,31.499059999999997
2016-01-19,5000.0,1728278.0,31.446720000000003
2016-01-20,4770.0,1375250.0,30.71401
2016-01-21,4850.0,1111689.0,29.23364
2016-01-22,4760.0,829230.0,25.67476
2016-01-25,4910.0,615414.0,25.22616
2016-01-26,4800.0,755494.0,23.147660000000002
2016-01-27,5230.0,3109081.0,43.17757
2016-01-28,5180.0,1673411.0,39.38691
2016-01-29,5180.0,1024916.0,28.65046
2016-02-01,5080.0,785624.0,26.571959999999997
2016-02-02,5120.0,1529849.0,30.40747
2016-02-03,4890.0,1549930.0,28.620559999999998
2016-02-04,4970.0,542173.0,23.46915
2016-02-05,4900.0,381472.0,20.62056
2016-02-11,4580.0,701727.0,23.11028
2016-02-12,4520.0,944526.0,27.671020000000002
2016-02-15,4615.0,569836.0,22.7514
2016-02-16,4635.0,392576.0,22.8785
2016-02-17,4740.0,550897.0,24.14205
2016-02-18,4780.0,484913.0,22.93084
2016-02-19,4890.0,403991.0,22.34018
2016-02-22,4880.0,301626.0,21.51775
2016-02-23,4775.0,356682.0,20.40373
2016-02-24,4880.0,418333.0,25.36074
2016-02-25,4750.0,579972.0,22.40747
2016-02-26,4910.0,585766.0,23.334570000000003
2016-02-29,5090.0,781830.0,26.86355
2016-03-02,5020.0,815542.0,25.9813
2016-03-03,4795.0,1060479.0,26.08598
2016-03-04,4680.0,1210952.0,22.736439999999998
2016-03-07,4580.0,862291.0,21.6299
2016-03-08,4540.0,567960.0,21.46542
2016-03-09,4540.0,444836.0,20.03738
2016-03-10,4610.0,504477.0,19.56635
2016-03-11,4500.0,536282.0,17.83925
2016-03-14,4430.0,808147.0,22.58691
2016-03-15,4390.0,393534.0,20.03738
2016-03-16,4410.0,414050.0,20.171960000000002
2016-03-17,4445.0,264853.0,19.91775
2016-03-18,4420.0,275859.0,17.899060000000002
2016-03-21,4460.0,298249.0,18.88598
2016-03-22,4505.0,440182.0,17.84672
2016-03-23,4450.0,285738.0,16.74766
2016-03-24,4430.0,261440.0,16.68037
