period,price,volume,ratio
2016-01-04,5290.0,187613.0,3.18844
2016-01-05,5370.0,216544.0,3.23826
2016-01-06,5590.0,291152.0,3.3379
2016-01-07,5590.0,193326.0,3.6741800000000002
2016-01-08,5770.0,198257.0,3.7738099999999997
2016-01-11,5790.0,220208.0,8.76821
2016-01-12,5470.0,206098.0,5.741680000000001
2016-01-13,5630.0,205445.0,5.21858
2016-01-14,5970.0,1025787.0,8.09565
2016-01-15,6450.0,881036.0,9.179219999999999
2016-01-18,6430.0,255107.0,8.23265
2016-01-19,6410.0,352706.0,6.252330000000001
2016-01-20,6210.0,328951.0,6.40179
2016-01-21,6050.0,234472.0,6.46406
2016-01-22,5900.0,298132.0,5.592219999999999
2016-01-25,5940.0,116611.0,4.64565
2016-01-26,6250.0,287281.0,5.61713
2016-01-27,6100.0,77677.0,4.27201
2016-01-28,6060.0,47597.0,3.87345
2016-01-29,5970.0,103410.0,4.39656
2016-02-01,6040.0,136554.0,4.23464
2016-02-02,5950.0,116757.0,4.7702
2016-02-03,5860.0,57924.0,3.44999
2016-02-04,5740.0,115360.0,4.13501
2016-02-05,5700.0,56851.0,4.28446
2016-02-11,5350.0,98358.0,5.45522
2016-02-12,4740.0,727767.0,7.871460000000001
2016-02-15,4560.0,187303.0,6.75052
2016-02-16,4680.0,63071.0,5.34313
2016-02-17,4970.0,193138.0,5.87868
2016-02-18,5650.0,356852.0,7.79673
2016-02-19,5940.0,336311.0,7.01208
2016-02-22,5910.0,77177.0,6.33951
2016-02-23,5740.0,103636.0,4.90721
2016-02-24,5800.0,111337.0,4.60829
2016-02-25,5680.0,146774.0,5.18121
2016-02-26,5480.0,180515.0,5.131390000000001
2016-02-29,5770.0,254308.0,5.64204
2016-03-02,5890.0,922893.0,10.76099
2016-03-03,5560.0,216531.0,6.83771
2016-03-04,5900.0,242104.0,7.26117
2016-03-07,5680.0,116469.0,5.355580000000001
2016-03-08,5920.0,140242.0,6.00323
2016-03-09,5970.0,67107.0,6.1776
2016-03-10,6020.0,187927.0,5.80396
2016-03-11,5970.0,59072.0,5.05666
2016-03-14,5810.0,134491.0,5.18121
