period,price,volume,ratio
2016-01-04,2524.0,68941.0,0.75137
2016-01-05,2542.0,48758.0,0.76507
2016-01-06,2550.0,74037.0,0.71714
2016-01-07,2476.0,48506.0,0.65895
2016-01-08,2532.0,59899.0,0.63156
2016-01-11,2527.0,22704.0,0.74624
2016-01-12,2547.0,70063.0,0.6230100000000001
2016-01-13,2545.0,37763.0,0.66408
2016-01-14,2568.0,29371.0,0.6247199999999999
2016-01-15,2563.0,53642.0,0.60247
2016-01-18,2563.0,32111.0,0.7017399999999999
2016-01-19,2560.0,20553.0,0.6503899999999999
2016-01-20,2504.0,31754.0,0.6058899999999999
2016-01-21,2434.0,29267.0,0.63156
2016-01-22,2422.0,25175.0,0.60418
2016-01-25,2470.0,19929.0,0.70858
2016-01-26,2447.0,10415.0,0.62985
2016-01-27,2432.0,25951.0,0.58877
2016-01-28,2414.0,30798.0,0.52031
2016-01-29,2411.0,24314.0,0.52887
2016-02-01,2419.0,17715.0,0.62129
2016-02-02,2404.0,16179.0,0.49463999999999997
2016-02-03,2357.0,29684.0,0.54427
2016-02-04,2363.0,20428.0,0.46041000000000004
2016-02-05,2350.0,32112.0,0.44158000000000003
2016-02-11,2237.0,36432.0,0.67606
2016-02-12,2131.0,145231.0,0.7257
2016-02-15,2139.0,41322.0,0.69831
2016-02-16,2183.0,73123.0,0.69489
2016-02-17,2383.0,91034.0,0.9464899999999999
2016-02-18,2488.0,126351.0,0.86605
2016-02-19,2532.0,38882.0,0.86434
2016-02-22,2537.0,31391.0,0.86605
2016-02-23,2550.0,48786.0,0.81128
2016-02-24,2568.0,23010.0,0.76849
2016-02-25,2527.0,19789.0,0.69831
2016-02-26,2558.0,17883.0,0.64354
2016-02-29,2604.0,31097.0,0.69489
2016-03-02,2609.0,22606.0,0.65895
2016-03-03,2655.0,35868.0,0.67093
2016-03-04,2645.0,27374.0,0.65381
2016-03-07,2614.0,28550.0,0.59049
2016-03-08,2614.0,18252.0,0.63327
2016-03-09,2614.0,11510.0,0.58535
2016-03-10,2630.0,16974.0,0.58706
2016-03-11,2630.0,15920.0,0.5733699999999999
2016-03-14,2563.0,19011.0,0.5631
2016-03-15,2589.0,8664.0,0.48095
2016-03-16,2599.0,10913.0,0.58022
2016-03-17,2599.0,26798.0,0.54427
2016-03-18,2560.0,14208.0,0.59049
2016-03-21,2540.0,50727.0,0.56995
2016-03-22,2542.0,8693.0,0.54256
2016-03-23,2537.0,4092.0,0.5220199999999999
2016-03-24,2535.0,14489.0,0.46383
2016-03-25,2527.0,21403.0,0.45356
2016-03-28,2496.0,14734.0,0.534
2016-03-29,2517.0,10765.0,0.49293000000000003
2016-03-30,2517.0,8351.0,0.46041000000000004
2016-03-31,2565.0,22333.0,0.5922
2016-04-01,2568.0,16133.0,0.47239
2016-04-04,2565.0,18858.0,0.56139
2016-04-05,2563.0,19659.0,0.60418
2016-04-06,2558.0,7711.0,0.53914
2016-04-07,2558.0,7028.0,0.5032
2016-04-08,2583.0,22042.0,0.45185
2016-04-11,2578.0,14233.0,0.5322899999999999
2016-04-12,2794.0,551801.0,1.3915
2016-04-14,2861.0,213384.0,1.04234
2016-04-15,2830.0,75206.0,0.92766
2016-04-18,2789.0,61578.0,0.80957
2016-04-19,2825.0,34037.0,0.84209
2016-04-20,2820.0,43409.0,0.77362
2016-04-21,2763.0,79409.0,0.79074
2016-04-22,2717.0,57951.0,0.80101
2016-04-25,2850.0,163141.0,1.12621
2016-04-26,2763.0,2076512.0,2.68887
2016-04-27,2737.0,126166.0,1.0628799999999998
2016-04-28,2696.0,110582.0,0.8985700000000001
2016-04-29,2712.0,46846.0,0.82326
2016-05-02,2732.0,48613.0,0.8164100000000001
2016-05-03,2784.0,37165.0,0.9122600000000001
2016-05-04,2773.0,44869.0,0.72228
2016-05-09,2696.0,35572.0,0.6812
2016-05-10,2773.0,43212.0,0.76678
2016-05-11,2758.0,44274.0,0.74453
2016-05-12,2707.0,37217.0,0.80785
2016-05-13,2717.0,43783.0,0.5716600000000001
