period,price,volume,ratio
2016-01-04,11400.0,55498.0,11.16991
2016-01-05,11200.0,106378.0,11.922
2016-01-06,10900.0,80305.0,11.03064
2016-01-07,10950.0,50091.0,10.13927
2016-01-08,11100.0,60137.0,9.38718
2016-01-11,10850.0,53984.0,9.88857
2016-01-12,10700.0,43150.0,9.76323
2016-01-13,10750.0,154821.0,11.28133
2016-01-14,10750.0,89579.0,10.459610000000001
2016-01-15,10600.0,76013.0,8.88579
2016-01-18,10750.0,36413.0,9.72144
2016-01-19,10600.0,38340.0,8.73259
2016-01-20,10050.0,167099.0,10.08356
2016-01-21,9910.0,70745.0,9.54038
2016-01-22,9720.0,78146.0,8.98328
2016-01-25,9960.0,70823.0,9.693589999999999
2016-01-26,9920.0,39190.0,8.74651
2016-01-27,10100.0,58720.0,9.54038
2016-01-28,10100.0,33631.0,9.62395
2016-01-29,10350.0,84071.0,9.17827
2016-02-01,10250.0,34352.0,8.88579
2016-02-02,10150.0,34036.0,9.247910000000001
2016-02-03,10100.0,40865.0,8.66295
2016-02-04,10500.0,82127.0,9.47075
2016-02-05,10850.0,63195.0,8.67688
2016-02-11,10650.0,46321.0,9.15041
2016-02-12,10400.0,82927.0,12.339830000000001
2016-02-15,10850.0,99159.0,11.10027
2016-02-16,11300.0,105655.0,11.50417
2016-02-17,11150.0,49580.0,9.958210000000001
2016-02-18,11050.0,70731.0,11.81058
2016-02-19,11200.0,53258.0,9.693589999999999
2016-02-22,11050.0,79898.0,12.82729
2016-02-23,10850.0,149484.0,11.81058
2016-02-24,11100.0,113907.0,10.79387
2016-02-25,10950.0,63059.0,10.38997
2016-02-26,10950.0,56098.0,8.64902
2016-02-29,10950.0,44503.0,8.76044
2016-03-02,11050.0,67857.0,9.42896
2016-03-03,11400.0,83840.0,10.16713
2016-03-04,11500.0,52294.0,8.70473
2016-03-07,11100.0,102836.0,9.48467
2016-03-08,10950.0,113959.0,10.13927
2016-03-09,11300.0,100588.0,9.91643
2016-03-10,11400.0,50656.0,10.3064
2016-03-11,11600.0,113497.0,9.693589999999999
2016-03-14,11450.0,53109.0,11.90807
2016-03-15,11350.0,260698.0,12.548739999999999
2016-03-16,11450.0,46315.0,9.76323
2016-03-17,11550.0,82252.0,13.370470000000001
2016-03-18,11800.0,171928.0,13.14763
2016-03-21,12200.0,218915.0,14.03899
2016-03-22,11950.0,132697.0,10.79387
2016-03-23,11750.0,80421.0,9.98607
2016-03-24,11900.0,153264.0,11.19777
2016-03-25,12350.0,186107.0,11.28133
2016-03-28,12050.0,136781.0,11.42061
2016-03-29,11950.0,116337.0,10.93314
2016-03-30,12250.0,113592.0,11.699160000000001
2016-03-31,12100.0,95516.0,9.52646
2016-04-01,11550.0,172311.0,10.960999999999999
2016-04-04,11750.0,98355.0,10.77994
2016-04-05,11650.0,73512.0,10.12534
2016-04-06,11850.0,61238.0,9.62395
2016-04-07,11850.0,98587.0,10.08356
2016-04-08,11750.0,123772.0,8.67688
2016-04-11,11650.0,96693.0,8.92757
2016-04-12,11650.0,76980.0,10.54317
2016-04-14,11600.0,63360.0,10.0
2016-04-15,11850.0,67205.0,10.43175
2016-04-18,11850.0,85365.0,10.37604
2016-04-19,11900.0,51843.0,10.77994
2016-04-20,11850.0,74573.0,11.68523
2016-04-21,11750.0,121298.0,10.362110000000001
2016-04-22,11600.0,102371.0,10.194980000000001
2016-04-25,11700.0,62461.0,10.59888
2016-04-26,11600.0,50303.0,11.37883
2016-04-27,11450.0,59219.0,9.58217
2016-04-28,11800.0,96968.0,9.38718
2016-04-29,11550.0,48096.0,8.39832
2016-05-02,11250.0,56237.0,7.35376
2016-05-03,11400.0,48330.0,8.03621
2016-05-04,11450.0,38540.0,7.1169899999999995
2016-05-09,11350.0,33231.0,7.70194
2016-05-10,11500.0,14289.0,8.064060000000001
2016-05-11,11450.0,34109.0,7.39554
2016-05-12,11400.0,21261.0,7.63231
