period,price,volume,ratio
2016-01-04,4305.0,172387.0,4.30812
2016-01-05,4340.0,63065.0,3.9668300000000003
2016-01-06,4320.0,161348.0,4.25976
2016-01-07,4265.0,236293.0,4.61891
2016-01-08,4200.0,124147.0,4.30713
2016-01-11,4150.0,197042.0,4.8329699999999995
2016-01-12,4040.0,254077.0,4.6067599999999995
2016-01-13,4105.0,469945.0,4.43884
2016-01-14,4065.0,125904.0,4.47654
2016-01-15,4060.0,105168.0,4.3406199999999995
2016-01-18,4060.0,129079.0,4.60874
2016-01-19,4010.0,81040.0,4.504569999999999
2016-01-20,3800.0,218209.0,4.56807
2016-01-21,3750.0,155985.0,4.55467
2016-01-22,3855.0,122509.0,4.57501
2016-01-25,3990.0,151906.0,5.092169999999999
2016-01-26,3940.0,69810.0,4.76476
2016-01-27,4020.0,118021.0,4.65066
2016-01-28,4160.0,197582.0,5.06612
2016-01-29,4115.0,109499.0,4.79328
2016-02-01,4180.0,104582.0,5.00213
2016-02-02,4200.0,124540.0,4.4137900000000005
2016-02-03,4190.0,128702.0,4.67224
2016-02-04,4190.0,147595.0,4.46885
2016-02-05,4170.0,66414.0,4.47084
2016-02-11,3990.0,133202.0,4.31259
2016-02-12,3820.0,219900.0,4.56931
2016-02-15,3840.0,100450.0,4.26521
2016-02-16,4020.0,83787.0,4.29796
2016-02-17,4060.0,72682.0,4.019909999999999
2016-02-18,4050.0,72158.0,4.04049
2016-02-19,4145.0,64603.0,3.99634
2016-02-22,4290.0,742836.0,4.12656
2016-02-23,4265.0,347146.0,4.25132
2016-02-24,4205.0,130008.0,4.03305
2016-02-25,4105.0,119612.0,4.21437
2016-02-26,4270.0,111462.0,4.35401
2016-02-29,4250.0,85056.0,4.44926
2016-03-02,4275.0,174553.0,3.74583
2016-03-03,4300.0,149896.0,3.8733199999999997
2016-03-04,4300.0,99216.0,4.0987800000000005
2016-03-07,4195.0,209766.0,3.89961
2016-03-08,4185.0,132141.0,3.79965
2016-03-09,4235.0,139524.0,4.0831599999999995
2016-03-10,4410.0,196673.0,3.9951
2016-03-11,4600.0,530880.0,4.12879
2016-03-14,4500.0,252787.0,4.233219999999999
2016-03-15,4350.0,243670.0,4.66009
2016-03-16,4320.0,177870.0,4.19601
2016-03-17,4335.0,109998.0,4.22578
2016-03-18,4330.0,113883.0,4.46315
2016-03-21,4270.0,107257.0,4.55318
2016-03-22,4270.0,81074.0,4.38526
2016-03-23,4270.0,92637.0,4.28158
2016-03-24,4170.0,121151.0,4.13698
2016-03-25,4095.0,127151.0,4.8476
