period,price,volume,ratio
2016-01-04,3130.0,170244.0,3.8742699999999997
2016-01-05,3200.0,61709.0,3.9506699999999997
2016-01-06,3200.0,83053.0,3.5032099999999997
2016-01-07,3230.0,83280.0,3.1430700000000003
2016-01-08,3210.0,82917.0,3.3286
2016-01-11,3185.0,64164.0,3.43773
2016-01-12,3185.0,49192.0,3.11033
2016-01-13,3225.0,70457.0,3.48139
2016-01-14,3130.0,99542.0,3.3395099999999998
2016-01-15,3110.0,88582.0,3.4595599999999997
2016-01-18,3140.0,39073.0,3.0885
2016-01-19,3110.0,42689.0,2.66288
2016-01-20,3005.0,146433.0,2.84841
2016-01-21,2970.0,47176.0,3.1430700000000003
2016-01-22,3020.0,81516.0,3.1649
2016-01-25,3105.0,57853.0,3.18672
2016-01-26,3060.0,30434.0,2.96846
2016-01-27,3020.0,45770.0,2.57557
2016-01-28,3005.0,33308.0,2.6737900000000003
2016-01-29,3005.0,62955.0,2.47735
2016-02-01,3040.0,78437.0,2.96846
2016-02-02,3175.0,133165.0,3.2631200000000002
2016-02-03,3230.0,486888.0,4.78009
2016-02-04,3250.0,182476.0,3.97249
2016-02-05,3280.0,72694.0,3.11033
2016-02-11,3065.0,99233.0,3.17581
2016-02-12,2860.0,142982.0,3.72148
2016-02-15,3040.0,77430.0,4.24533
2016-02-16,3040.0,40475.0,4.03797
2016-02-17,3050.0,57578.0,3.5032099999999997
2016-02-18,3080.0,35592.0,3.8197
2016-02-19,3250.0,714496.0,7.71581
2016-02-22,3260.0,89574.0,5.827780000000001
2016-02-23,3235.0,87094.0,4.0925400000000005
2016-02-24,3345.0,107332.0,4.14711
2016-02-25,3300.0,59110.0,3.92884
2016-02-26,3395.0,76815.0,3.9834099999999997
2016-02-29,3315.0,80320.0,3.9506699999999997
2016-03-02,3325.0,49014.0,3.5905199999999997
2016-03-03,3315.0,44353.0,2.85932
2016-03-04,3290.0,63608.0,2.71745
2016-03-07,3270.0,36608.0,3.5905199999999997
2016-03-08,3310.0,74116.0,3.91793
2016-03-09,3315.0,30360.0,3.9506699999999997
2016-03-10,3300.0,36739.0,3.2194599999999998
2016-03-11,3290.0,28826.0,3.2631200000000002
2016-03-14,3270.0,67828.0,3.37225
2016-03-15,3220.0,61491.0,2.94663
2016-03-16,3245.0,37583.0,3.04485
2016-03-17,3290.0,156551.0,3.72148
2016-03-18,3330.0,65736.0,3.43773
2016-03-21,3385.0,94563.0,4.53999
2016-03-22,3360.0,51957.0,3.55778
2016-03-23,3290.0,91667.0,3.0230200000000003
2016-03-24,3190.0,115819.0,3.44865
2016-03-25,3270.0,57803.0,3.84153
2016-03-28,3240.0,46807.0,3.4268199999999998
2016-03-29,3250.0,46841.0,3.3286
2016-03-30,3235.0,50370.0,3.04485
2016-03-31,3260.0,41588.0,3.5687
2016-04-01,3260.0,58588.0,3.2522
2016-04-04,3345.0,108533.0,3.8961
2016-04-05,3345.0,56943.0,3.76514
2016-04-06,3365.0,94628.0,4.0598
2016-04-07,3385.0,122938.0,4.2125900000000005
2016-04-08,3385.0,88320.0,3.4704699999999997
2016-04-11,3415.0,82961.0,3.9943199999999996
2016-04-12,3425.0,109547.0,3.9506699999999997
2016-04-14,3525.0,292101.0,6.50441
2016-04-15,3480.0,92584.0,5.34759
2016-04-18,3510.0,107602.0,4.64913
2016-04-19,3550.0,205316.0,5.980569999999999
2016-04-20,3530.0,73986.0,5.1948
2016-04-21,3540.0,70176.0,5.57677
2016-04-22,3535.0,65796.0,4.31081
2016-04-25,3535.0,56594.0,5.00927
2016-04-26,3480.0,63049.0,4.23442
2016-04-27,3470.0,82351.0,4.07071
2016-04-28,3480.0,55774.0,3.41591
2016-04-29,3485.0,56827.0,3.656
2016-05-02,3520.0,83177.0,3.55778
2016-05-03,3550.0,96195.0,4.15802
2016-05-04,3490.0,59330.0,3.91793
2016-05-09,3450.0,46574.0,3.4268199999999998
2016-05-10,3500.0,69651.0,4.0925400000000005
2016-05-11,3520.0,52738.0,3.93975
2016-05-12,3515.0,34231.0,3.3504300000000002
2016-05-13,3515.0,34256.0,3.3395099999999998
2016-05-16,3495.0,54189.0,3.6669199999999997
2016-05-17,3495.0,54770.0,3.37225
2016-05-18,3365.0,117608.0,3.28495
2016-05-19,3380.0,23048.0,3.0012
2016-05-20,3385.0,44002.0,3.3286
2016-05-23,3350.0,54862.0,3.3395099999999998
2016-05-24,3285.0,57450.0,3.2631200000000002
2016-05-25,3285.0,39368.0,3.0012
2016-05-26,3280.0,49795.0,3.04485
2016-05-27,3340.0,35770.0,3.2631200000000002
2016-05-30,3310.0,20861.0,3.0885
2016-05-31,3390.0,96204.0,3.13216
2016-06-01,3420.0,41540.0,3.20855
2016-06-02,3495.0,239263.0,4.00523
2016-06-03,3510.0,113100.0,3.64509
2016-06-07,3575.0,119430.0,3.9070099999999996
2016-06-08,3555.0,118358.0,3.85245
2016-06-09,3490.0,84771.0,3.20855
2016-06-10,3520.0,52616.0,3.1212400000000002
2016-06-13,3485.0,71517.0,3.68874
2016-06-14,3525.0,59217.0,3.7105699999999997
2016-06-15,3460.0,57511.0,3.53595
2016-06-16,3370.0,93459.0,2.87023
2016-06-17,3415.0,49076.0,2.85932
2016-06-20,3475.0,41635.0,3.2412900000000002
2016-06-21,3610.0,1989678.0,11.688310000000001
2016-06-22,4300.0,5525032.0,43.446459999999995
2016-06-23,3930.0,1574622.0,24.03143
2016-06-24,3970.0,8139389.0,28.254929999999998
2016-06-27,3860.0,1132064.0,17.592489999999998
2016-06-28,3875.0,962184.0,13.75095
2016-06-29,3820.0,1183487.0,12.97609
2016-06-30,4095.0,2167101.0,19.73152
2016-07-01,4030.0,1028517.0,14.940520000000001
2016-07-04,4335.0,3619965.0,21.92513
2016-07-05,4220.0,893958.0,16.68667
2016-07-06,4030.0,599878.0,12.46316
2016-07-07,4035.0,357916.0,9.99672
2016-07-08,4000.0,325672.0,8.44701
2016-07-11,4065.0,295821.0,8.62163
2016-07-12,4110.0,550121.0,8.95994
2016-07-13,4140.0,448364.0,9.079989999999999
2016-07-14,4345.0,881866.0,13.0634
2016-07-15,4200.0,377919.0,8.71985
2016-07-18,4160.0,207962.0,9.20004
