period,price,volume,ratio
2016-01-04,1891.0,38132.0,2.53459
2016-01-05,1866.0,47050.0,2.5835
2016-01-06,1840.0,49904.0,2.3217
2016-01-07,1808.0,65466.0,2.35622
2016-01-08,1776.0,70558.0,2.26703
2016-01-11,1866.0,37114.0,2.87982
2016-01-12,1843.0,32093.0,2.46842
2016-01-13,1837.0,48362.0,2.55185
2016-01-14,1849.0,29667.0,2.29005
2016-01-15,1853.0,17060.0,2.1462
2016-01-18,1843.0,27254.0,2.12894
2016-01-19,1862.0,57450.0,2.35622
2016-01-20,1735.0,104084.0,2.5432200000000003
2016-01-21,1646.0,98400.0,3.0208
2016-01-22,1678.0,55797.0,2.26416
2016-01-25,1687.0,37147.0,2.3965
2016-01-26,1652.0,38720.0,2.14045
2016-01-27,1668.0,43946.0,2.04839
2016-01-28,1697.0,21844.0,2.3332
2016-01-29,1716.0,27133.0,1.87865
2016-02-01,1719.0,52151.0,2.23251
2016-02-02,1706.0,23587.0,1.97358
2016-02-03,1722.0,44163.0,2.1893599999999998
2016-02-04,1719.0,24094.0,2.07715
2016-02-05,1748.0,32981.0,1.9476900000000001
2016-02-11,1681.0,32834.0,2.1951099999999997
2016-02-12,1627.0,82466.0,2.48568
2016-02-15,1595.0,77119.0,2.62378
2016-02-16,1662.0,39616.0,2.6957
2016-02-17,1658.0,24579.0,2.61227
2016-02-18,1716.0,41969.0,2.69282
2016-02-19,1773.0,52124.0,3.04956
2016-02-22,1793.0,32235.0,3.29411
2016-02-23,1783.0,31840.0,2.8079
2016-02-24,1735.0,35534.0,2.72447
2016-02-25,1731.0,28824.0,2.5461
2016-02-26,1758.0,24012.0,2.1836
2016-02-29,1776.0,30445.0,2.22388
2016-03-02,1773.0,29243.0,2.45404
2016-03-03,1783.0,32424.0,2.1634599999999997
2016-03-04,1786.0,39267.0,2.28717
2016-03-07,1846.0,118778.0,3.24232
2016-03-08,1846.0,62534.0,2.9258599999999997
2016-03-09,1846.0,31365.0,2.54034
2016-03-10,1840.0,33696.0,2.36197
2016-03-11,1910.0,110409.0,2.94024
2016-03-14,1936.0,51680.0,2.8050200000000003
2016-03-15,1872.0,31892.0,2.4252700000000003
2016-03-16,1869.0,28100.0,2.41664
2016-03-17,1878.0,23937.0,2.4454
2016-03-18,1862.0,30029.0,2.46842
2016-03-21,1859.0,34092.0,2.22963
2016-03-22,1878.0,19959.0,2.12031
2016-03-23,1878.0,10003.0,2.0455099999999997
2016-03-24,1853.0,28388.0,2.05989
2016-03-25,1799.0,48079.0,2.01098
2016-03-28,1773.0,57297.0,2.09729
2016-03-29,1783.0,57979.0,2.45116
2016-03-30,1805.0,53300.0,2.33033
2016-03-31,1821.0,25736.0,2.16634
2016-04-01,1834.0,76854.0,2.02825
2016-04-04,1821.0,173209.0,2.27566
2016-04-05,1776.0,87754.0,2.1979900000000003
2016-04-06,1761.0,68071.0,2.03688
2016-04-07,1789.0,41379.0,2.11456
2016-04-08,1770.0,75167.0,1.92468
2016-04-11,1814.0,92270.0,2.87982
2016-04-12,1567.0,936876.0,6.645760000000001
2016-04-14,1563.0,259571.0,3.5818
2016-04-15,1563.0,129910.0,2.6985799999999998
2016-04-18,1550.0,79748.0,2.66118
2016-04-19,1531.0,238576.0,3.01792
2016-04-20,1502.0,171591.0,3.05532
2016-04-21,1477.0,191006.0,2.9920299999999997
2016-04-22,1540.0,315893.0,2.90572
2016-04-25,1579.0,228994.0,2.9085900000000002
2016-04-26,1608.0,272097.0,2.87695
2016-04-27,1592.0,138085.0,2.56336
2016-04-28,1585.0,89523.0,2.12031
2016-04-29,1573.0,96763.0,2.03112
2016-05-02,1554.0,84696.0,2.11456
2016-05-03,1579.0,65212.0,2.16059
2016-05-04,1557.0,96981.0,1.94482
2016-05-09,1557.0,106156.0,2.5087
2016-05-10,1547.0,97747.0,2.31882
2016-05-11,1531.0,261854.0,2.8453
2016-05-12,1372.0,1033547.0,5.29934
2016-05-13,1369.0,860401.0,4.6808
2016-05-16,1358.0,359151.0,4.18884
2016-05-17,1350.0,119726.0,3.43795
2016-05-18,1335.0,110298.0,2.87407
2016-05-19,1309.0,93913.0,2.94887
2016-05-20,1328.0,80243.0,2.54034
2016-05-23,1317.0,81610.0,2.67556
2016-05-24,1302.0,88592.0,2.41376
2016-05-25,1313.0,106807.0,2.68131
2016-05-26,1298.0,61753.0,2.45404
2016-05-27,1317.0,149953.0,2.30443
2016-05-30,1343.0,172277.0,3.0208
2016-05-31,1332.0,71340.0,2.7446099999999998
2016-06-01,1328.0,103175.0,2.8999599999999996
2016-06-02,1358.0,662893.0,3.71126
2016-06-03,1320.0,192838.0,3.71414
2016-06-07,1346.0,260954.0,4.36146
2016-06-08,1335.0,130572.0,3.12437
2016-06-09,1332.0,254824.0,3.46385
2016-06-10,1332.0,207706.0,3.02367
2016-06-13,1365.0,585546.0,3.95581
2016-06-14,1346.0,207110.0,3.35164
2016-06-15,1309.0,203269.0,4.27515
2016-06-16,1227.0,342795.0,4.83615
2016-06-17,1253.0,376279.0,4.122669999999999
2016-06-20,1253.0,147426.0,4.20898
2016-06-21,1216.0,243781.0,4.427630000000001
2016-06-22,1246.0,192084.0,4.51393
2016-06-23,1261.0,150575.0,3.80045
2016-06-24,1208.0,376012.0,4.60312
2016-06-27,1160.0,166597.0,3.55015
2016-06-28,1194.0,65725.0,3.37466
2016-06-29,1548.0,11944173.0,13.910060000000001
2016-06-30,1462.0,2897883.0,9.79027
2016-07-01,1473.0,2834941.0,7.839689999999999
2016-07-04,1410.0,931228.0,5.59279
2016-07-05,1395.0,722005.0,5.58416
2016-07-06,1291.0,3523743.0,6.88742
2016-07-07,1291.0,1325654.0,5.86035
2016-07-08,1294.0,1537616.0,5.233169999999999
2016-07-11,1313.0,1186407.0,5.54101
2016-07-12,1320.0,624344.0,4.76998
2016-07-13,1350.0,1355189.0,5.8287
2016-07-14,1343.0,610217.0,5.02891
2016-07-15,1361.0,655243.0,4.525440000000001
2016-07-18,1425.0,1164495.0,6.11064
2016-07-19,1451.0,826624.0,6.6169899999999995
2016-07-20,1425.0,785224.0,6.32929
2016-07-21,1376.0,776112.0,6.4299800000000005
2016-07-22,1421.0,461249.0,5.68485
2016-07-25,1429.0,351863.0,5.276330000000001
2016-07-26,1466.0,857021.0,5.40867
2016-07-27,1458.0,381116.0,4.554209999999999
2016-07-28,1425.0,842151.0,5.94666
2016-07-29,1458.0,688397.0,5.33674
2016-08-01,1447.0,427593.0,5.13823
2016-08-02,1421.0,626288.0,5.0174
2016-08-03,1388.0,709879.0,4.8246400000000005
2016-08-04,1388.0,273136.0,4.2809
2016-08-05,1384.0,348696.0,3.95005
2016-08-08,1410.0,330082.0,4.32981
2016-08-09,1380.0,368761.0,4.02485
2016-08-10,1384.0,409162.0,4.44776
2016-08-11,1399.0,601288.0,4.384469999999999
2016-08-12,1376.0,449347.0,4.2061
2016-08-16,1365.0,353400.0,4.68655
2016-08-17,1291.0,2257384.0,6.827000000000001
2016-08-18,1313.0,1099300.0,6.36669
2016-08-19,1313.0,266866.0,4.56572
2016-08-22,1402.0,2638421.0,7.6383
2016-08-23,1361.0,821535.0,5.84596
2016-08-24,1358.0,496161.0,4.82177
2016-08-25,1350.0,553300.0,4.66354
2016-08-26,1291.0,612996.0,4.16295
2016-08-29,1291.0,403155.0,4.715319999999999
2016-08-30,1339.0,521716.0,4.73834
2016-08-31,1313.0,382218.0,4.93109
2016-09-01,1320.0,207848.0,4.19459
2016-09-02,1309.0,202492.0,3.6019400000000004
2016-09-05,1309.0,217997.0,3.55015
2016-09-06,1302.0,172977.0,3.1819
2016-09-07,1272.0,368178.0,3.11573
2016-09-08,1253.0,553674.0,3.7745599999999997
2016-09-09,1205.0,441093.0,3.54728
2016-09-12,1179.0,308497.0,3.44371
2016-09-13,1220.0,107105.0,3.10423
2016-09-19,1250.0,123877.0,3.28548
2016-09-20,1253.0,180637.0,3.02943
2016-09-21,1268.0,185762.0,3.40631
2016-09-22,1268.0,150066.0,3.04093
2016-09-23,1253.0,149501.0,2.62665
2016-09-26,1250.0,254224.0,2.9028400000000003
2016-09-27,1242.0,169686.0,2.92298
2016-09-28,1238.0,162282.0,2.8165299999999998
2016-09-29,1250.0,181126.0,2.82516
2016-09-30,1231.0,138423.0,2.51445
2016-10-04,1253.0,118103.0,3.17615
2016-10-05,1298.0,630650.0,3.7774300000000003
2016-10-06,1283.0,278083.0,3.6479699999999995
2016-10-07,1291.0,365031.0,3.57605
2016-10-10,1283.0,159718.0,2.95175
2016-10-11,1264.0,179060.0,2.96901
2016-10-12,1272.0,140855.0,2.58638
2016-10-13,1257.0,148870.0,2.74748
2016-10-14,1231.0,273867.0,2.47417
2016-10-17,1186.0,214621.0,2.9575
2016-10-18,1194.0,139128.0,2.70721
2016-10-19,1205.0,80549.0,2.50582
2016-10-20,1194.0,108960.0,2.46267
2016-10-21,1153.0,180558.0,2.45116
2016-10-24,1153.0,110408.0,2.50582
2016-10-25,1130.0,156795.0,2.53171
2016-10-26,1223.0,851625.0,4.77861
2016-10-27,1182.0,307552.0,3.4811099999999997
2016-10-28,1287.0,1488230.0,4.86205
2016-10-31,1298.0,888647.0,4.44776
2016-11-01,1298.0,1935686.0,5.8287
2016-11-02,1220.0,547373.0,4.33844
2016-11-03,1208.0,232910.0,3.58756
2016-11-04,1179.0,227708.0,3.0754599999999996
2016-11-07,1197.0,162194.0,3.06395
2016-11-08,1208.0,156004.0,2.83092
2016-11-09,1119.0,518470.0,3.82059
2016-11-10,1145.0,198544.0,3.3343800000000003
2016-11-11,1167.0,97595.0,2.52021
2016-11-14,1186.0,74239.0,3.26821
2016-11-15,1141.0,161499.0,3.3487699999999996
2016-11-16,1167.0,64579.0,2.70145
2016-11-17,1171.0,67099.0,2.3475900000000003
2016-11-18,1153.0,134881.0,2.29005
2016-11-21,1123.0,151141.0,2.2814200000000002
2016-11-22,1123.0,56912.0,2.36485
2016-11-23,1164.0,343660.0,5.54964
2016-11-24,1186.0,3787543.0,9.82479
2016-11-25,1156.0,540084.0,4.2952900000000005
2016-11-28,1130.0,256642.0,3.3228800000000005
2016-11-29,1141.0,265134.0,2.93736
2016-11-30,1130.0,104419.0,2.73022
2016-12-01,1082.0,334361.0,3.22218
2016-12-02,1037.0,285318.0,3.34301
2016-12-05,985.0,313606.0,3.6249599999999997
2016-12-06,992.0,110947.0,3.00066
2016-12-07,974.0,126361.0,3.04956
2016-12-08,988.0,96939.0,2.52596
2016-12-09,1029.0,622793.0,3.69688
2016-12-12,1026.0,215246.0,2.96901
2016-12-13,1052.0,215467.0,3.4580900000000003
2016-12-14,1052.0,146575.0,2.81078
2016-12-15,1056.0,59761.0,2.8453
2016-12-16,1052.0,94783.0,2.42239
2016-12-19,1029.0,58849.0,2.67556
2016-12-20,1059.0,591807.0,3.6393400000000002
2016-12-21,1070.0,139017.0,3.0208
2016-12-22,1070.0,98611.0,2.41088
2016-12-23,1112.0,401898.0,3.25671
2016-12-26,1108.0,190045.0,2.73022
2016-12-27,1100.0,132758.0,2.6957
2016-12-28,1097.0,115347.0,2.4597900000000004
2016-12-29,1100.0,69936.0,2.22388
2017-01-02,1145.0,238592.0,2.95175
2017-01-03,1145.0,137179.0,3.17903
2017-01-04,1167.0,97906.0,3.25383
2017-01-05,1171.0,132725.0,3.5213900000000002
2017-01-06,1171.0,111868.0,3.46385
2017-01-09,1171.0,80643.0,3.00353
2017-01-10,1171.0,114432.0,2.8711900000000004
2017-01-11,1194.0,81424.0,3.27684
2017-01-12,1190.0,92421.0,3.10135
2017-01-13,1160.0,138860.0,2.8079
2017-01-16,1145.0,103337.0,2.67844
2017-01-17,1149.0,62119.0,2.7503599999999997
2017-01-18,1134.0,117953.0,2.61515
2017-01-19,1123.0,84521.0,2.73885
2017-01-20,1223.0,6683126.0,9.69533
2017-01-23,1175.0,1813884.0,5.75678
2017-01-24,1130.0,514643.0,4.34132
2017-01-25,1056.0,559076.0,4.1456800000000005
2017-01-26,1078.0,250984.0,3.8666199999999997
2017-01-31,1085.0,127986.0,3.52426
2017-02-01,1145.0,205649.0,4.03924
2017-02-02,1126.0,324194.0,4.60024
2017-02-03,1141.0,554010.0,4.17445
2017-02-06,1194.0,895420.0,4.60312
2017-02-07,1167.0,213311.0,3.87813
2017-02-08,1197.0,4536365.0,8.15903
2017-02-09,1179.0,425256.0,4.93109
2017-02-10,1194.0,346157.0,4.34995
2017-02-13,1220.0,467407.0,4.79588
2017-02-14,1227.0,227426.0,4.1687
2017-02-15,1208.0,201114.0,4.1313
2017-02-16,1175.0,256172.0,3.64509
2017-02-17,1156.0,191651.0,3.5213900000000002
2017-02-20,1197.0,171362.0,4.42475
2017-02-21,1212.0,184913.0,4.51393
2017-02-22,1197.0,154534.0,3.9270400000000003
2017-02-23,1212.0,150136.0,3.71414
2017-02-24,1197.0,120158.0,3.0754599999999996
2017-02-27,1194.0,114347.0,3.36891
2017-02-28,1179.0,135602.0,4.28953
2017-03-02,1112.0,743999.0,5.374140000000001
2017-03-03,1093.0,627223.0,4.364330000000001
2017-03-06,1123.0,387646.0,5.48059
2017-03-07,1182.0,5722058.0,9.21487
2017-03-08,1134.0,879866.0,5.42593
2017-03-09,1100.0,396845.0,4.260759999999999
2017-03-10,1104.0,399967.0,3.71126
2017-03-13,1108.0,198671.0,3.9241599999999996
2017-03-14,1126.0,273506.0,4.09965
2017-03-15,1149.0,449422.0,4.80451
2017-03-16,1141.0,311873.0,4.70094
2017-03-17,1134.0,107083.0,3.6307099999999997
2017-03-20,1115.0,117314.0,3.55879
2017-03-21,1119.0,162950.0,3.8666199999999997
2017-03-22,1126.0,175068.0,3.53289
2017-03-23,1112.0,170704.0,3.17327
2017-03-24,1112.0,78692.0,2.93736
2017-03-27,1115.0,121895.0,2.74173
2017-03-28,1104.0,262532.0,4.8304
2017-03-29,776.0,4910075.0,15.83474
2017-03-30,783.0,2649721.0,9.35585
2017-03-31,780.0,779978.0,5.2820800000000006
2017-04-03,761.0,538084.0,4.5168099999999995
2017-04-04,739.0,1132613.0,5.2303
2017-04-05,729.0,737592.0,5.09508
2017-04-06,728.0,396467.0,4.11979
2017-04-07,728.0,263435.0,3.41494
2017-04-10,944.0,8768434.0,14.58615
2017-04-11,1070.0,19225305.0,22.85738
2017-04-12,1078.0,13312541.0,16.71797
2017-04-13,988.0,2944984.0,11.05325
2017-04-14,1283.0,28100597.0,27.47777
2017-04-17,1253.0,11204678.0,19.32161
2017-04-18,1164.0,5188996.0,13.99349
2017-04-19,1074.0,5110134.0,11.35245
2017-04-20,1085.0,2942565.0,9.41338
2017-04-21,1220.0,34684597.0,25.601999999999997
2017-04-24,1112.0,5158928.0,12.022780000000001
2017-04-25,1194.0,14851084.0,17.6127
2017-04-26,1268.0,11289340.0,15.630479999999999
2017-04-27,1156.0,4857878.0,13.2311
2017-04-28,1115.0,1731108.0,9.30118
2017-05-02,1149.0,2468623.0,8.343160000000001
2017-05-04,1160.0,1598003.0,8.19356
2017-05-08,1380.0,10303748.0,19.10008
2017-05-10,1420.0,8271482.0,13.4181
2017-05-11,1435.0,3270410.0,10.26496
2017-05-12,1390.0,1504581.0,7.78215
2017-05-15,1340.0,841789.0,7.4397899999999995
2017-05-16,1300.0,858451.0,6.78385
2017-05-17,1295.0,1062414.0,6.5393099999999995
2017-05-18,1360.0,3707478.0,7.65269
2017-05-19,1320.0,963578.0,6.061730000000001
2017-05-22,1285.0,993500.0,6.42135
2017-05-23,1670.0,10798663.0,18.09603
2017-05-24,1580.0,11801808.0,16.021739999999998
2017-05-25,1415.0,4747727.0,11.21723
2017-05-26,1390.0,2902155.0,8.99623
2017-05-29,1435.0,2655214.0,10.77418
