period,price,volume,ratio
2017-08-22,11950.0,6511341.0,100.0
2017-08-23,11000.0,1426736.0,34.58433
2017-08-24,10850.0,1042615.0,23.15053
2017-08-25,10850.0,775947.0,18.81501
2017-08-28,10400.0,543841.0,13.7139
2017-08-29,10000.0,429639.0,9.603060000000001
2017-08-30,9770.0,432152.0,9.78613
2017-08-31,9710.0,182501.0,8.15511
2017-09-01,10150.0,538362.0,10.0441
2017-09-04,10000.0,279978.0,9.08712
2017-09-05,9370.0,251060.0,9.05384
2017-09-06,8620.0,410117.0,11.325619999999999
2017-09-07,8500.0,132535.0,8.35483
2017-09-08,8030.0,221943.0,7.97203
2017-09-11,7710.0,154340.0,7.530989999999999
2017-09-12,7900.0,638458.0,8.89573
2017-09-13,7610.0,129737.0,6.7987
2017-09-14,7530.0,72704.0,5.69193
2017-09-15,7640.0,95872.0,6.09969
2017-09-18,7550.0,57996.0,5.2176
2017-09-19,7660.0,242099.0,6.32437
2017-09-20,7670.0,73594.0,4.92635
2017-09-21,7010.0,306352.0,6.648910000000001
2017-09-22,6400.0,158004.0,5.99151
2017-09-25,6000.0,127656.0,5.35907
2017-09-26,6090.0,56247.0,4.17741
2017-09-27,6090.0,106685.0,3.76965
2017-09-28,6100.0,75216.0,3.22875
2017-09-29,6360.0,88983.0,3.32861
2017-10-10,6320.0,66492.0,2.80436
2017-10-11,6090.0,73582.0,3.17882
2017-10-12,5910.0,114270.0,4.3272
2017-10-13,5710.0,89117.0,3.7863
2017-10-16,5560.0,87507.0,4.48531
2017-10-17,7220.0,3267145.0,26.079720000000002
2017-10-18,7070.0,2180878.0,16.36015
2017-10-19,6550.0,2273835.0,16.543229999999998
2017-10-20,6220.0,763168.0,14.63759
2017-10-23,6200.0,272947.0,8.78755
2017-10-24,6140.0,222986.0,7.60589
2017-10-25,6150.0,271502.0,6.9401600000000006
2017-10-26,7660.0,6234633.0,37.77149
2017-10-27,7480.0,986963.0,17.17566
2017-10-30,7780.0,2721460.0,21.54447
2017-10-31,8100.0,703626.0,14.83731
2017-11-01,7700.0,2193636.0,22.10202
2017-11-02,7520.0,489581.0,13.30614
2017-11-03,7650.0,496278.0,12.75692
2017-11-06,7450.0,255202.0,10.69318
2017-11-07,7960.0,2591088.0,19.0813
2017-11-08,8330.0,633129.0,14.6792
2017-11-09,8170.0,2553043.0,19.70541
2017-11-10,8310.0,438175.0,10.66822
2017-11-13,8230.0,593044.0,9.436630000000001
2017-11-14,7810.0,389242.0,10.252139999999999
2017-11-15,7440.0,277881.0,10.56836
