period,price,volume,ratio
2016-01-04,4905.0,17368.0,2.50105
2016-01-05,4855.0,9283.0,2.73991
2016-01-06,4850.0,11364.0,2.14978
2016-01-07,4875.0,21887.0,2.5151
2016-01-08,4935.0,25869.0,2.52915
2016-01-11,4865.0,14465.0,2.72586
2016-01-12,5200.0,359740.0,7.89658
2016-01-13,5410.0,162008.0,7.79822
2016-01-14,5550.0,225767.0,8.781789999999999
2016-01-15,5220.0,137057.0,6.39314
2016-01-18,5170.0,34930.0,4.763240000000001
2016-01-19,5210.0,31196.0,4.04664
2016-01-20,5170.0,44942.0,4.15905
2016-01-21,4980.0,45613.0,3.80778
2016-01-22,4950.0,47645.0,3.7796800000000004
2016-01-25,4990.0,28549.0,3.41435
2016-01-26,4940.0,17180.0,3.48461
2016-01-27,5030.0,11803.0,3.6391699999999996
2016-01-28,5030.0,12173.0,2.88042
2016-01-29,5020.0,11949.0,3.27385
2016-02-01,5040.0,10374.0,3.2879
2016-02-02,5100.0,15724.0,3.9201900000000003
2016-02-03,4965.0,21934.0,3.1052400000000002
2016-02-04,5040.0,4674.0,2.93663
2016-02-05,5150.0,9347.0,3.04903
2016-02-11,5000.0,8889.0,3.24574
2016-02-12,4800.0,110287.0,5.19881
2016-02-15,4975.0,33863.0,4.8615900000000005
2016-02-16,5040.0,7771.0,4.90375
2016-02-17,5070.0,6124.0,4.77729
2016-02-18,5100.0,10234.0,4.24336
2016-02-19,5050.0,9487.0,3.8358800000000004
2016-02-22,5130.0,19755.0,4.0044900000000005
2016-02-23,5110.0,29438.0,3.7937300000000005
2016-02-24,5060.0,25252.0,3.24574
2016-02-25,5450.0,86166.0,6.786560000000001
2016-02-26,5450.0,86405.0,5.26907
2016-02-29,5370.0,8931.0,3.96234
2016-03-02,5320.0,27241.0,4.22931
2016-03-03,5170.0,37561.0,4.1169
2016-03-04,5280.0,8472.0,3.66727
2016-03-07,5220.0,13202.0,4.25741
2016-03-08,5160.0,20043.0,4.01854
2016-03-09,5130.0,17476.0,3.6532199999999997
2016-03-10,5230.0,6210.0,3.84993
2016-03-11,5300.0,3614.0,4.15905
2016-03-14,5300.0,12821.0,5.76085
2016-03-15,5250.0,1120707.0,13.797939999999999
2016-03-16,5250.0,77637.0,7.756069999999999
2016-03-17,5240.0,61053.0,5.26907
2016-03-18,5390.0,89879.0,6.37909
2016-03-21,5360.0,31342.0,4.5384199999999995
2016-03-22,5290.0,26635.0,3.9763900000000003
2016-03-23,5290.0,27488.0,3.9763900000000003
2016-03-24,5380.0,51610.0,4.15905
2016-03-25,5570.0,113720.0,5.64844
2016-03-28,5630.0,104232.0,6.3228800000000005
2016-03-29,5760.0,101633.0,7.91063
2016-03-30,5740.0,69543.0,8.76773
2016-03-31,5810.0,48545.0,6.35099
2016-04-01,5790.0,61161.0,5.56414
2016-04-04,5820.0,59538.0,6.08402
2016-04-05,5690.0,84826.0,6.2104800000000004
2016-04-06,5730.0,50136.0,5.01615
2016-04-07,5780.0,115216.0,5.12856
2016-04-08,5870.0,80825.0,6.0559199999999995
2016-04-11,5910.0,52307.0,6.12617
2016-04-12,5900.0,57993.0,5.26907
2016-04-14,5820.0,85982.0,6.238580000000001
2016-04-15,5790.0,40428.0,4.93185
2016-04-18,5730.0,50919.0,5.45173
2016-04-19,5790.0,44979.0,5.81705
2016-04-20,5870.0,36959.0,5.31122
2016-04-21,5880.0,18297.0,4.95995
2016-04-22,5870.0,45419.0,5.07236
2016-04-25,5870.0,53020.0,4.04664
2016-04-26,5770.0,55579.0,4.524369999999999
2016-04-27,5680.0,45270.0,4.426019999999999
2016-04-28,5690.0,40076.0,4.7491900000000005
2016-04-29,5600.0,56112.0,3.44246
2016-05-02,5530.0,50143.0,5.24097
2016-05-03,5620.0,33318.0,4.27146
