period,price,volume,ratio
2016-01-04,13850.0,13076.0,9.42268
2016-01-05,13800.0,14306.0,9.50515
2016-01-06,14500.0,44603.0,13.257729999999999
2016-01-07,14650.0,21177.0,12.98969
2016-01-08,14500.0,26374.0,12.18556
2016-01-11,14300.0,37545.0,13.855670000000002
2016-01-12,13800.0,18074.0,15.77319
2016-01-13,13700.0,11811.0,12.49484
2016-01-14,13600.0,19204.0,11.91752
2016-01-15,13000.0,31018.0,12.12371
2016-01-18,13950.0,22229.0,13.40206
2016-01-19,13850.0,20623.0,12.65979
2016-01-20,14200.0,66946.0,14.0
2016-01-21,14200.0,44127.0,11.154630000000001
2016-01-22,14300.0,8956.0,10.74226
2016-01-25,14950.0,37508.0,12.082469999999999
2016-01-26,15000.0,34329.0,11.77319
2016-01-27,15000.0,32879.0,11.52577
2016-01-28,15300.0,16980.0,14.26804
2016-01-29,15300.0,17251.0,10.92783
2016-02-01,14750.0,15936.0,10.020610000000001
2016-02-02,14050.0,44730.0,12.18556
2016-02-03,14050.0,19555.0,10.0
2016-02-04,14200.0,16704.0,10.37113
2016-02-05,14000.0,14526.0,8.762880000000001
2016-02-11,12650.0,55615.0,11.25773
2016-02-12,12150.0,66590.0,12.94845
2016-02-15,12100.0,29888.0,12.474219999999999
2016-02-16,12350.0,22542.0,13.15463
2016-02-17,12300.0,19535.0,12.020610000000001
2016-02-18,13200.0,37196.0,14.68041
2016-02-19,12850.0,28708.0,11.19587
2016-02-22,12750.0,82519.0,12.082469999999999
2016-02-23,12550.0,14435.0,11.21649
2016-02-24,12800.0,36954.0,10.721639999999999
2016-02-25,13150.0,29875.0,11.44329
2016-02-26,14200.0,54106.0,14.88659
2016-02-29,13950.0,30080.0,10.907210000000001
2016-03-02,14300.0,23320.0,11.05154
2016-03-03,13950.0,31728.0,11.154630000000001
2016-03-04,13950.0,16452.0,7.93814
2016-03-07,13900.0,11709.0,11.31958
2016-03-08,14150.0,16072.0,10.24742
2016-03-09,14400.0,35349.0,9.25773
2016-03-10,14250.0,12498.0,8.4536
2016-03-11,14300.0,10787.0,9.44329
2016-03-14,14300.0,6187.0,9.44329
2016-03-15,14150.0,8430.0,9.64948
2016-03-16,14200.0,7108.0,10.96907
2016-03-17,14150.0,6924.0,9.95876
2016-03-18,14100.0,10053.0,7.6494800000000005
2016-03-21,13950.0,18140.0,10.53608
2016-03-22,14200.0,20079.0,11.154630000000001
2016-03-23,13850.0,17465.0,10.18556
2016-03-24,13800.0,19940.0,10.61855
2016-03-25,13700.0,15170.0,11.09278
2016-03-28,13900.0,13244.0,10.41237
2016-03-29,13850.0,11352.0,10.37113
2016-03-30,14100.0,13709.0,11.91752
2016-03-31,14100.0,14935.0,10.82474
2016-04-01,13900.0,22258.0,10.82474
2016-04-04,15050.0,59735.0,14.432979999999999
2016-04-05,15050.0,25331.0,14.57731
2016-04-06,14900.0,43813.0,14.7835
2016-04-07,15250.0,46451.0,12.2268
2016-04-08,14900.0,17361.0,11.237110000000001
2016-04-11,15000.0,4006.0,9.73195
2016-04-12,15000.0,15468.0,10.04123
2016-04-14,14550.0,15829.0,9.87628
2016-04-15,14750.0,6175.0,8.845360000000001
2016-04-18,15200.0,14124.0,11.85567
2016-04-19,15250.0,9606.0,9.6701
2016-04-20,15050.0,8040.0,8.88659
2016-04-21,14900.0,10241.0,8.82474
2016-04-22,15000.0,11040.0,6.577310000000001
2016-04-25,14800.0,9249.0,8.65979
2016-04-26,15500.0,296598.0,30.65979
2016-04-27,15100.0,28448.0,16.2268
2016-04-28,16050.0,265995.0,24.371129999999997
2016-04-29,17000.0,779605.0,41.40206
2016-05-02,17200.0,209161.0,29.711340000000003
2016-05-03,16900.0,115881.0,24.61855
2016-05-04,18450.0,329056.0,30.53608
2016-05-09,18900.0,314200.0,32.10309
2016-05-10,18050.0,196972.0,27.48453
2016-05-11,17250.0,175385.0,22.65979
2016-05-12,17150.0,88394.0,18.94845
2016-05-13,17850.0,132802.0,22.32989
2016-05-16,17250.0,113026.0,17.73195
2016-05-17,17050.0,93797.0,17.092779999999998
2016-05-18,17250.0,86370.0,18.30927
2016-05-19,17850.0,80932.0,19.23711
2016-05-20,18250.0,183834.0,22.06185
2016-05-23,18600.0,85035.0,20.76288
2016-05-24,19400.0,943455.0,66.88659
2016-05-25,18200.0,233166.0,43.29896
2016-05-26,18700.0,86323.0,30.10309
2016-05-27,18600.0,58778.0,23.690720000000002
2016-05-30,18000.0,56122.0,19.93814
2016-05-31,18450.0,43045.0,20.597929999999998
2016-06-01,18250.0,47704.0,19.463910000000002
2016-06-02,19200.0,80378.0,21.50515
2016-06-03,19100.0,58820.0,21.97938
2016-06-07,18700.0,41083.0,19.13402
2016-06-08,18900.0,49126.0,21.092779999999998
2016-06-09,18350.0,48731.0,19.402060000000002
2016-06-10,18400.0,42767.0,16.74226
2016-06-13,18100.0,52976.0,16.886589999999998
2016-06-14,17500.0,43433.0,15.917520000000001
2016-06-15,17550.0,43336.0,15.44329
2016-06-16,17700.0,53707.0,18.94845
2016-06-17,17700.0,30747.0,14.35051
2016-06-20,17750.0,21850.0,15.73195
2016-06-21,17400.0,25352.0,15.3402
2016-06-22,17000.0,38195.0,15.0103
2016-06-23,17050.0,102009.0,16.371129999999997
2016-06-24,17000.0,149468.0,19.56701
2016-06-27,16650.0,39864.0,18.24742
2016-06-28,16800.0,30845.0,13.814429999999998
2016-06-29,16950.0,25449.0,14.4536
2016-06-30,17250.0,34781.0,15.73195
2016-07-01,17300.0,16899.0,13.1134
2016-07-04,17250.0,28589.0,13.979379999999999
2016-07-05,17250.0,17312.0,13.628860000000001
2016-07-06,16900.0,24509.0,11.75257
2016-07-07,16950.0,17516.0,13.525770000000001
2016-07-08,17050.0,23115.0,11.77319
2016-07-11,17200.0,23681.0,12.24742
2016-07-12,17350.0,15483.0,11.64948
2016-07-13,17550.0,27125.0,15.42268
2016-07-14,17500.0,20379.0,13.50515
2016-07-15,17150.0,27780.0,11.237110000000001
2016-07-18,17000.0,35814.0,10.762880000000001
2016-07-19,17000.0,7131.0,11.09278
2016-07-20,16850.0,12551.0,9.71134
2016-07-21,16600.0,34776.0,11.1134
2016-07-22,16900.0,16945.0,10.43298
2016-07-25,16850.0,7923.0,10.59793
2016-07-26,17000.0,27609.0,11.03092
2016-07-27,16800.0,28596.0,10.39175
2016-07-28,16600.0,13318.0,10.26804
2016-07-29,16400.0,14841.0,10.24742
2016-08-01,16050.0,24088.0,10.53608
2016-08-02,16100.0,11960.0,9.79381
2016-08-03,15650.0,25643.0,10.865969999999999
2016-08-04,15800.0,27177.0,10.5567
2016-08-05,15550.0,28397.0,10.26804
2016-08-08,15300.0,44223.0,12.98969
2016-08-09,15300.0,14902.0,10.92783
2016-08-10,15350.0,15744.0,10.4536
2016-08-11,15000.0,28591.0,10.74226
2016-08-12,15100.0,32801.0,10.39175
2016-08-16,15200.0,8519.0,10.10309
2016-08-17,14650.0,34787.0,10.39175
2016-08-18,14450.0,26231.0,10.7835
2016-08-19,14650.0,22949.0,10.26804
2016-08-22,14650.0,17449.0,10.762880000000001
2016-08-23,14850.0,15709.0,12.020610000000001
2016-08-24,14600.0,14310.0,11.1134
2016-08-25,14300.0,24731.0,12.06185
2016-08-26,14150.0,19754.0,12.0
2016-08-29,13700.0,61517.0,16.18556
2016-08-30,13350.0,35696.0,16.80412
2016-08-31,13300.0,50717.0,16.80412
2016-09-01,13900.0,25170.0,18.92783
2016-09-02,13800.0,26671.0,15.649479999999999
2016-09-05,13750.0,20685.0,13.979379999999999
2016-09-06,13700.0,16094.0,11.73195
2016-09-07,13500.0,25680.0,11.77319
2016-09-08,13150.0,35828.0,11.40206
2016-09-09,13300.0,20675.0,11.36082
2016-09-12,13250.0,14568.0,10.41237
2016-09-13,13400.0,84671.0,12.59793
2016-09-19,13500.0,23908.0,11.05154
2016-09-20,13800.0,22805.0,11.50515
2016-09-21,13800.0,47494.0,11.628860000000001
2016-09-22,14150.0,16015.0,12.04123
2016-09-23,14400.0,25362.0,13.03092
2016-09-26,14600.0,23431.0,11.8969
2016-09-27,14450.0,18605.0,11.6701
2016-09-28,14250.0,23102.0,11.81443
2016-09-29,13950.0,17149.0,12.12371
2016-09-30,13800.0,25052.0,12.0
2016-10-04,13950.0,28433.0,13.42268
2016-10-05,13850.0,12623.0,10.74226
2016-10-06,13850.0,13159.0,10.35051
2016-10-07,13750.0,16196.0,8.88659
2016-10-10,13700.0,4926.0,9.42268
2016-10-11,13650.0,9588.0,9.0103
2016-10-12,13400.0,28714.0,9.52577
2016-10-13,13550.0,7752.0,9.690719999999999
2016-10-14,13600.0,7050.0,8.53608
2016-10-17,13550.0,22507.0,10.53608
2016-10-18,13500.0,14881.0,9.237110000000001
2016-10-19,13750.0,8866.0,10.98969
2016-10-20,13600.0,8694.0,9.1134
2016-10-21,13200.0,26689.0,8.53608
2016-10-24,13550.0,22995.0,8.88659
2016-10-25,13300.0,43910.0,9.91752
2016-10-26,13100.0,20014.0,9.36082
2016-10-27,13250.0,9378.0,9.608239999999999
2016-10-28,12950.0,17901.0,8.14432
2016-10-31,12700.0,43469.0,10.16494
2016-11-01,12550.0,15453.0,9.44329
2016-11-02,11600.0,39894.0,11.52577
2016-11-03,11850.0,33169.0,11.6701
2016-11-04,11650.0,28732.0,9.608239999999999
2016-11-07,11900.0,9497.0,10.30927
2016-11-08,12150.0,11046.0,9.79381
2016-11-09,11700.0,62699.0,12.49484
2016-11-10,12500.0,32832.0,11.48453
2016-11-11,12950.0,78690.0,20.61855
2016-11-14,12950.0,31787.0,12.28865
2016-11-15,12700.0,25372.0,12.35051
2016-11-16,12900.0,13193.0,12.329889999999999
2016-11-17,12850.0,13235.0,9.81443
2016-11-18,12900.0,13338.0,9.628860000000001
2016-11-21,12850.0,17154.0,11.1134
2016-11-22,12850.0,7398.0,10.96907
2016-11-23,12550.0,20637.0,10.68041
2016-11-24,12500.0,17974.0,11.03092
2016-11-25,12500.0,6627.0,9.87628
2016-11-28,12600.0,7704.0,9.71134
2016-11-29,12250.0,16489.0,9.03092
2016-11-30,12300.0,14271.0,9.71134
2016-12-01,12100.0,12817.0,10.0
2016-12-02,12000.0,10472.0,8.74226
2016-12-05,11850.0,10438.0,8.515460000000001
2016-12-06,11800.0,15063.0,9.40206
2016-12-07,11700.0,12435.0,8.474219999999999
2016-12-08,12000.0,9364.0,9.25773
2016-12-09,12250.0,10766.0,7.958760000000001
2016-12-12,12500.0,8444.0,10.0
2016-12-13,12500.0,19270.0,9.0103
2016-12-14,12800.0,20569.0,9.0103
2016-12-15,12800.0,27874.0,9.8969
2016-12-16,13000.0,19532.0,8.082469999999999
2016-12-19,13200.0,15059.0,8.61855
2016-12-20,13600.0,21269.0,10.865969999999999
2016-12-21,13600.0,18842.0,11.48453
2016-12-22,13600.0,11582.0,10.16494
2016-12-23,13750.0,11728.0,10.28865
2016-12-26,13650.0,18675.0,11.17525
2016-12-27,13700.0,13720.0,10.06185
2016-12-28,13850.0,7457.0,10.80412
2016-12-29,13650.0,13399.0,10.04123
2017-01-02,13200.0,19106.0,11.85567
2017-01-03,13500.0,14952.0,11.42268
2017-01-04,13300.0,24706.0,9.83505
2017-01-05,13450.0,10758.0,9.95876
2017-01-06,13200.0,24710.0,9.0103
2017-01-09,13000.0,11281.0,8.37113
2017-01-10,13000.0,20069.0,7.77319
2017-01-11,12900.0,11045.0,8.762880000000001
2017-01-12,12700.0,23563.0,7.93814
2017-01-13,12700.0,13417.0,7.6082399999999994
2017-01-16,12550.0,12744.0,7.91752
2017-01-17,12550.0,35741.0,8.20618
2017-01-18,12600.0,30854.0,12.39175
2017-01-19,12450.0,21234.0,8.65979
2017-01-20,12450.0,12713.0,7.3402
2017-01-23,12400.0,11373.0,8.16494
2017-01-24,12400.0,10468.0,6.969069999999999
2017-01-25,12400.0,8030.0,7.23711
2017-01-26,12750.0,13180.0,7.793810000000001
2017-01-31,12700.0,12154.0,9.3402
2017-02-01,12700.0,11455.0,9.36082
2017-02-02,12800.0,9084.0,9.17525
2017-02-03,12650.0,11179.0,9.58762
2017-02-06,13200.0,20100.0,11.95876
2017-02-07,13500.0,49803.0,13.69072
2017-02-08,14250.0,94175.0,20.969070000000002
2017-02-09,13900.0,48028.0,18.35051
2017-02-10,14200.0,22795.0,14.247420000000002
2017-02-13,13550.0,37924.0,14.206179999999998
2017-02-14,13900.0,25095.0,13.71134
2017-02-15,14700.0,194747.0,28.70103
2017-02-16,14350.0,36269.0,20.597929999999998
2017-02-17,14250.0,27783.0,18.0
2017-02-20,14650.0,41018.0,18.412370000000003
2017-02-21,14700.0,34929.0,17.54639
2017-02-22,14500.0,32870.0,15.79381
2017-02-23,14450.0,32387.0,14.96907
2017-02-24,14600.0,59781.0,18.597929999999998
2017-02-27,14500.0,19698.0,15.1134
2017-02-28,14500.0,35289.0,15.15463
2017-03-02,14250.0,24581.0,13.69072
2017-03-03,13100.0,134771.0,17.54639
2017-03-06,12800.0,87525.0,16.26804
2017-03-07,13050.0,28551.0,15.36082
2017-03-08,12900.0,27154.0,13.628860000000001
2017-03-09,13300.0,52431.0,14.2268
2017-03-10,13400.0,44145.0,13.237110000000001
2017-03-13,13550.0,28801.0,15.257729999999999
2017-03-14,13450.0,20630.0,13.38144
2017-03-15,13100.0,12375.0,11.6701
2017-03-16,13250.0,15403.0,13.71134
2017-03-17,13300.0,18923.0,12.907210000000001
2017-03-20,13250.0,10427.0,11.58762
2017-03-21,13200.0,23082.0,11.19587
2017-03-22,13050.0,48546.0,10.18556
2017-03-23,12950.0,17060.0,10.53608
2017-03-24,13050.0,9928.0,9.628860000000001
2017-03-27,13250.0,21024.0,10.26804
2017-03-28,13300.0,7013.0,11.25773
2017-03-29,13500.0,26810.0,10.63917
2017-03-30,13650.0,20559.0,11.938139999999999
2017-03-31,13700.0,9229.0,10.082469999999999
2017-04-03,13800.0,25054.0,12.5567
2017-04-04,13750.0,36519.0,11.56701
2017-04-05,13500.0,29802.0,11.25773
2017-04-06,13400.0,23816.0,11.09278
2017-04-07,13750.0,14514.0,9.50515
2017-04-10,13500.0,39934.0,9.05154
2017-04-11,13700.0,19087.0,9.42268
2017-04-12,13800.0,13548.0,10.4536
2017-04-13,13950.0,20026.0,11.1134
2017-04-14,13850.0,13773.0,9.05154
2017-04-17,14000.0,16020.0,10.907210000000001
2017-04-18,14050.0,18083.0,11.25773
2017-04-19,14050.0,9104.0,10.04123
2017-04-20,14150.0,15993.0,10.474219999999999
2017-04-21,14050.0,16437.0,9.628860000000001
2017-04-24,13900.0,9828.0,9.85567
2017-04-25,14100.0,10967.0,10.37113
2017-04-26,14300.0,22424.0,10.65979
2017-04-27,14050.0,7005.0,8.88659
2017-04-28,13900.0,10376.0,8.82474
2017-05-02,13900.0,9574.0,8.88659
2017-05-04,14100.0,14630.0,8.88659
