period,price,volume,ratio
2016-01-04,1861.0,429972.0,4.16096
2016-01-05,1848.0,299133.0,3.3652900000000003
2016-01-06,1869.0,146587.0,2.94136
2016-01-07,1957.0,2189701.0,8.72627
2016-01-08,1948.0,1604180.0,8.798010000000001
2016-01-11,1827.0,421526.0,4.89141
2016-01-12,1848.0,169266.0,3.98486
2016-01-13,1822.0,148594.0,3.4761599999999997
2016-01-14,1809.0,69792.0,2.8044
2016-01-15,1735.0,101089.0,2.2957
2016-01-18,1770.0,102396.0,2.70005
2016-01-19,1574.0,603006.0,4.017469999999999
2016-01-20,1457.0,286911.0,3.3457199999999996
2016-01-21,1370.0,91447.0,3.05876
2016-01-22,1439.0,350500.0,3.8283400000000003
2016-01-25,1582.0,131716.0,3.1435400000000002
2016-01-26,1513.0,101785.0,2.67397
2016-01-27,1488.0,84241.0,2.6413599999999997
2016-01-28,1469.0,58339.0,2.387
2016-01-29,1448.0,43337.0,2.3087400000000002
2016-02-01,1439.0,103703.0,2.10656
2016-02-02,1457.0,29918.0,1.9109099999999999
2016-02-03,1395.0,73409.0,1.84569
2016-02-04,1431.0,30516.0,1.65655
2016-02-05,1427.0,38536.0,1.6891599999999998
2016-02-11,1317.0,56860.0,1.72829
2016-02-12,1265.0,141300.0,1.85221
2016-02-15,1300.0,84141.0,1.8783
2016-02-16,1353.0,25902.0,2.18483
2016-02-17,1317.0,33328.0,1.78047
2016-02-18,1378.0,72725.0,2.08048
2016-02-19,1383.0,31398.0,1.9565599999999999
2016-02-22,1409.0,28093.0,2.01526
2016-02-23,1339.0,67093.0,1.9435200000000001
2016-02-24,1427.0,409015.0,3.37181
2016-02-25,1448.0,74695.0,2.20439
2016-02-26,1457.0,57644.0,1.8848200000000002
2016-02-29,1466.0,40689.0,1.72829
2016-03-02,1469.0,49180.0,1.6109
2016-03-03,1431.0,54735.0,1.48698
2016-03-04,1452.0,38979.0,1.42829
2016-03-07,1439.0,52580.0,1.53916
2016-03-08,1409.0,17656.0,1.7022099999999998
2016-03-09,1431.0,20378.0,1.48046
2016-03-10,1452.0,23458.0,1.3369799999999998
2016-03-11,1409.0,85135.0,1.25872
2016-03-14,1409.0,41738.0,1.18046
2016-03-15,1444.0,27854.0,1.29785
2016-03-16,1452.0,61600.0,1.36307
2016-03-17,1469.0,25858.0,1.36307
2016-03-18,1469.0,25847.0,1.29785
2016-03-21,1469.0,14298.0,1.26524
2016-03-22,1488.0,25789.0,1.30437
2016-03-23,1478.0,88255.0,1.4674200000000002
2016-03-24,1457.0,33994.0,1.6696
2016-03-25,1427.0,43821.0,1.37611
2016-03-28,1444.0,29298.0,1.54568
2016-03-29,1474.0,17727.0,1.40872
2016-03-30,1488.0,44530.0,1.37611
2016-03-31,1582.0,507265.0,2.62831
2016-04-01,1552.0,169551.0,1.67612
2016-04-04,1618.0,104220.0,1.83264
2016-04-05,1565.0,111555.0,1.4935100000000001
2016-04-06,1540.0,114193.0,1.41524
2016-04-07,1548.0,74312.0,1.0435
2016-04-08,1579.0,387855.0,2.08048
2016-04-11,1591.0,121385.0,1.4935100000000001
2016-04-12,1582.0,89377.0,1.78699
2016-04-14,1596.0,83933.0,1.82612
2016-04-15,1570.0,35110.0,1.55872
2016-04-18,1557.0,98241.0,1.3435
2016-04-19,1574.0,57564.0,1.6956799999999999
2016-04-20,1722.0,1365862.0,5.26967
2016-04-21,1739.0,575434.0,4.61749
2016-04-22,1827.0,536639.0,3.7892099999999997
2016-04-25,1731.0,306708.0,2.94136
2016-04-26,1665.0,168206.0,3.12398
2016-04-27,1639.0,273281.0,2.96093
2016-04-28,1657.0,152389.0,2.58918
2016-04-29,1596.0,243954.0,1.90438
2016-05-02,1518.0,166028.0,1.9956900000000002
