period,price,volume,ratio
2016-01-04,2818.0,45895.0,5.69412
2016-01-05,2796.0,22131.0,4.79159
2016-01-06,2810.0,26657.0,4.74236
2016-01-07,2777.0,19285.0,4.758769999999999
2016-01-08,2788.0,43980.0,4.4141699999999995
2016-01-11,2769.0,20472.0,3.97111
2016-01-12,2682.0,26227.0,3.72497
2016-01-13,2727.0,23612.0,4.10239
2016-01-14,2735.0,10799.0,4.4634
2016-01-15,2724.0,31892.0,4.18444
2016-01-18,2731.0,10741.0,4.59468
2016-01-19,2513.0,70935.0,5.97308
2016-01-20,2515.0,31402.0,4.56186
2016-01-21,2474.0,21250.0,4.67673
2016-01-22,2433.0,79644.0,4.31572
2016-01-25,2606.0,46277.0,6.46537
2016-01-26,2535.0,9443.0,5.33311
2016-01-27,2554.0,15591.0,4.758769999999999
2016-01-28,2569.0,10560.0,4.44699
2016-01-29,2565.0,16047.0,3.9054800000000003
2016-02-01,2501.0,21087.0,4.05316
2016-02-02,2425.0,60496.0,4.49622
2016-02-03,2429.0,9379.0,3.83984
2016-02-04,2479.0,15652.0,4.43058
2016-02-05,2501.0,14276.0,3.46242
2016-02-11,2441.0,17843.0,4.1188
2016-02-12,2380.0,43496.0,4.34853
2016-02-15,2410.0,20084.0,3.75779
2016-02-16,2444.0,13030.0,3.5608699999999995
2016-02-17,2444.0,12093.0,3.83984
2016-02-18,2489.0,6454.0,4.06957
2016-02-19,2455.0,11089.0,3.46242
2016-02-22,2474.0,6120.0,3.85625
2016-02-23,2433.0,36911.0,4.54545
2016-02-24,2387.0,99340.0,4.61109
2016-02-25,2383.0,45568.0,3.9382900000000003
2016-02-26,2376.0,25566.0,3.16704
2016-02-29,2403.0,26346.0,3.36396
2016-03-02,2399.0,64844.0,4.2829
2016-03-03,2463.0,122329.0,4.84082
2016-03-04,2494.0,49634.0,3.3147300000000004
2016-03-07,2550.0,35348.0,4.6275
2016-03-08,2550.0,18062.0,3.9054800000000003
2016-03-09,2543.0,54188.0,3.85625
2016-03-10,2532.0,39076.0,3.6429199999999997
2016-03-11,2565.0,18816.0,3.5608699999999995
2016-03-14,2569.0,13781.0,3.69215
2016-03-15,2543.0,13892.0,3.54446
2016-03-16,2524.0,21464.0,4.13521
2016-03-17,2539.0,25080.0,4.2829
2016-03-18,2599.0,62102.0,4.6275
2016-03-21,2584.0,29663.0,4.39776
2016-03-22,2584.0,13458.0,4.512630000000001
2016-03-23,2720.0,132372.0,8.69707
2016-03-24,2970.0,838118.0,14.949129999999998
2016-03-25,3102.0,473377.0,13.34099
2016-03-28,3132.0,191850.0,10.731860000000001
2016-03-29,3132.0,160671.0,7.79455
2016-03-30,3215.0,101913.0,7.7453199999999995
2016-03-31,3196.0,94316.0,8.17197
2016-04-01,3128.0,119142.0,6.0059
2016-04-04,3068.0,171133.0,6.44896
2016-04-05,3079.0,138766.0,6.760739999999999
2016-04-06,3079.0,35088.0,5.1033800000000005
2016-04-07,3061.0,62362.0,5.44798
2016-04-08,2943.0,172225.0,5.874630000000001
2016-04-11,3011.0,41320.0,5.43157
2016-04-12,3256.0,429853.0,9.73088
2016-04-14,3203.0,139813.0,9.33705
2016-04-15,3189.0,73520.0,5.71053
2016-04-18,3049.0,96983.0,5.75976
2016-04-19,3400.0,574569.0,12.99638
2016-04-20,3415.0,136320.0,9.55037
2016-04-21,3592.0,596837.0,14.44043
2016-04-22,3649.0,164716.0,9.46832
2016-04-25,3502.0,127578.0,7.30226
2016-04-26,3510.0,87072.0,7.05612
2016-04-27,3382.0,92417.0,7.40072
2016-04-28,3283.0,121790.0,5.940259999999999
2016-04-29,3200.0,123102.0,5.92385
2016-05-02,3075.0,169515.0,6.30127
2016-05-03,3147.0,79490.0,5.92385
2016-05-04,3091.0,61088.0,5.13619
2016-05-09,3052.0,64696.0,6.03872
2016-05-10,3136.0,43319.0,4.758769999999999
2016-05-11,3136.0,62555.0,5.5628400000000005
2016-05-12,3105.0,23873.0,5.03774
2016-05-13,3094.0,34928.0,5.11978
2016-05-16,3041.0,52031.0,5.33311
2016-05-17,2943.0,61316.0,5.3167
2016-05-18,2977.0,49735.0,4.57827
2016-05-19,2913.0,35903.0,4.67673
2016-05-20,2977.0,65704.0,4.2500800000000005
2016-05-23,3061.0,57070.0,5.8254
2016-05-24,2931.0,103077.0,5.3659300000000005
2016-05-25,3173.0,437233.0,9.33705
2016-05-26,3165.0,97950.0,7.2038
2016-05-27,3087.0,75518.0,5.71053
2016-05-30,3082.0,56786.0,5.25106
2016-05-31,3109.0,23043.0,4.808
2016-06-01,3018.0,163691.0,5.49721
2016-06-02,3128.0,122248.0,5.858219999999999
2016-06-03,3113.0,96074.0,4.44699
2016-06-07,3173.0,107245.0,5.98949
2016-06-08,3249.0,86127.0,6.31768
2016-06-09,3158.0,58026.0,5.84181
2016-06-10,3264.0,148909.0,6.0059
2016-06-13,3121.0,93190.0,5.8254
2016-06-14,3068.0,76798.0,6.15359
2016-06-15,3082.0,74891.0,5.71053
2016-06-16,2965.0,76222.0,6.13718
2016-06-17,3037.0,31831.0,5.34952
2016-06-20,3041.0,34043.0,5.858219999999999
2016-06-21,3061.0,39777.0,5.33311
2016-06-22,3094.0,33120.0,5.28388
2016-06-23,3049.0,146817.0,6.53101
2016-06-24,2958.0,158996.0,6.05513
2016-06-27,2962.0,41976.0,5.97308
2016-06-28,3011.0,40282.0,6.44896
2016-06-29,3071.0,44866.0,5.20183
2016-06-30,3109.0,34777.0,6.31768
2016-07-01,3182.0,78249.0,6.613060000000001
2016-07-04,3189.0,164963.0,6.36691
2016-07-05,3215.0,44472.0,5.57925
2016-07-06,3192.0,95986.0,6.28487
2016-07-07,3268.0,62328.0,7.58122
2016-07-08,3339.0,131731.0,6.82638
2016-07-11,3332.0,81885.0,7.843780000000001
2016-07-12,3355.0,40616.0,6.744330000000001
2016-07-13,3275.0,93222.0,7.17098
2016-07-14,3430.0,135597.0,9.0909
2016-07-15,3374.0,35469.0,8.23761
2016-07-18,3321.0,31388.0,5.95667
2016-07-19,3347.0,39957.0,6.66229
2016-07-20,3313.0,25763.0,5.75976
2016-07-21,3279.0,58347.0,6.6787
2016-07-22,3268.0,27912.0,6.1864099999999995
2016-07-25,3245.0,52290.0,5.34952
2016-07-26,3237.0,28247.0,5.5628400000000005
2016-07-27,3237.0,22015.0,4.1188
2016-07-28,3218.0,36986.0,5.74335
2016-07-29,3211.0,24948.0,4.54545
2016-08-01,3264.0,27014.0,5.75976
2016-08-02,3272.0,22327.0,5.0705599999999995
2016-08-03,3283.0,12992.0,5.33311
2016-08-04,3264.0,17226.0,4.758769999999999
2016-08-05,3261.0,24121.0,4.18444
2016-08-08,3218.0,23696.0,5.03774
2016-08-09,3184.0,25836.0,5.13619
2016-08-10,3177.0,35742.0,4.57827
2016-08-11,3182.0,20139.0,5.23465
