period,price,volume,ratio
2016-01-04,2050.0,392094.0,23.8148
2016-01-05,2105.0,393751.0,23.98114
2016-01-06,2040.0,340865.0,21.8464
2016-01-07,2235.0,597923.0,29.77543
2016-01-08,2480.0,2054206.0,48.18408
2016-01-11,2050.0,2483180.0,54.75464
2016-01-12,2135.0,1125196.0,34.93207
2016-01-13,2105.0,474078.0,26.80898
2016-01-14,2200.0,544019.0,27.39118
2016-01-15,2100.0,1283203.0,29.525920000000003
2016-01-18,2010.0,287173.0,22.23454
2016-01-19,1940.0,452515.0,21.09786
2016-01-20,1945.0,426286.0,22.76129
2016-01-21,1880.0,121663.0,21.12558
2016-01-22,1920.0,108977.0,19.82256
2016-01-25,1860.0,188335.0,19.73939
2016-01-26,1850.0,113599.0,15.414470000000001
2016-01-27,1750.0,214261.0,20.12752
2016-01-28,1805.0,177409.0,18.46409
2016-01-29,1835.0,38399.0,13.224279999999998
2016-02-01,1695.0,212520.0,18.075960000000002
2016-02-02,1770.0,229056.0,16.16301
2016-02-03,1740.0,83241.0,15.27585
2016-02-04,1710.0,110856.0,14.11144
2016-02-05,1710.0,136795.0,12.83615
2016-02-11,1670.0,125643.0,13.612420000000002
2016-02-12,1730.0,361958.0,15.8026
2016-02-15,1665.0,83966.0,14.998610000000001
2016-02-16,1710.0,86881.0,14.222339999999999
2016-02-17,1795.0,1323959.0,22.373160000000002
2016-02-18,1790.0,273456.0,16.24618
2016-02-19,1810.0,420541.0,17.105620000000002
2016-02-22,2090.0,1081307.0,34.71028
2016-02-23,2055.0,406527.0,28.83282
2016-02-24,1955.0,289014.0,22.899910000000002
2016-02-25,1920.0,150808.0,21.90185
2016-02-26,1975.0,299168.0,22.48405
2016-02-29,1945.0,124393.0,17.60465
2016-03-02,1975.0,118643.0,15.88577
2016-03-03,1980.0,96148.0,17.576929999999997
2016-03-04,2000.0,184941.0,16.41253
2016-03-07,1965.0,114498.0,14.36096
2016-03-08,1945.0,160786.0,14.80454
2016-03-09,1895.0,82620.0,12.53118
2016-03-10,1925.0,29129.0,14.80454
2016-03-11,1945.0,239595.0,14.166889999999999
2016-03-14,1950.0,82598.0,13.77876
2016-03-15,1945.0,126268.0,13.08566
2016-03-16,1955.0,205270.0,12.004430000000001
2016-03-17,1855.0,169552.0,18.29775
2016-03-18,1910.0,133331.0,18.85223
2016-03-21,1995.0,244224.0,16.634320000000002
2016-03-22,1960.0,482767.0,18.71361
2016-03-23,1915.0,162782.0,15.77488
