period,price,volume,ratio
2016-01-04,81500.0,205283.0,52.18038
2016-01-05,79000.0,272423.0,48.39056
2016-01-06,79300.0,184221.0,40.76954
2016-01-07,79600.0,169121.0,40.59577
2016-01-08,81300.0,147087.0,36.43359
2016-01-11,77700.0,159492.0,35.10136
2016-01-12,76500.0,160121.0,35.068259999999995
2016-01-13,77600.0,84986.0,35.597840000000005
2016-01-14,78100.0,113607.0,34.81175
2016-01-15,78200.0,113174.0,32.34588
2016-01-18,78100.0,65360.0,32.71824
2016-01-19,79600.0,94581.0,31.70872
2016-01-20,86000.0,541116.0,54.07529
2016-01-21,82600.0,270879.0,50.599909999999994
2016-01-22,82700.0,118441.0,40.02482
2016-01-25,82700.0,89283.0,40.06619
2016-01-26,83100.0,115248.0,42.49896
2016-01-27,82000.0,110585.0,41.85353
2016-01-28,82100.0,78502.0,37.66652
2016-01-29,82400.0,105580.0,33.03268
2016-02-01,81800.0,93939.0,39.313190000000006
2016-02-02,82000.0,118841.0,40.23169
2016-02-03,79500.0,217060.0,41.96938
2016-02-04,79800.0,194278.0,42.20935
2016-02-05,78500.0,125362.0,31.410829999999997
2016-02-11,76700.0,133902.0,42.28382
2016-02-12,75000.0,291972.0,48.95324
2016-02-15,75100.0,156802.0,40.752990000000004
2016-02-16,77700.0,134783.0,40.87712
2016-02-17,73100.0,227003.0,42.25072
2016-02-18,73900.0,163563.0,41.4729
2016-02-19,75900.0,99020.0,40.6868
2016-02-22,76600.0,88944.0,35.24203
2016-02-23,76200.0,141918.0,36.86388
2016-02-24,76500.0,85433.0,34.77865
2016-02-25,75200.0,122696.0,33.89325
2016-02-26,75300.0,72102.0,27.016959999999997
2016-02-29,76900.0,133460.0,31.31154
2016-03-02,77000.0,107535.0,33.512609999999995
2016-03-03,76300.0,74036.0,32.5031
2016-03-04,74300.0,132672.0,30.26892
2016-03-07,72800.0,106664.0,33.26437
2016-03-08,72600.0,84688.0,32.006609999999995
2016-03-09,74800.0,105002.0,33.2892
2016-03-10,77000.0,153172.0,33.62019
2016-03-11,75200.0,67018.0,28.398840000000003
2016-03-14,73100.0,160320.0,34.149770000000004
2016-03-15,73600.0,101020.0,33.71948
2016-03-16,72800.0,86416.0,31.0633
2016-03-17,73100.0,94454.0,32.67687
2016-03-18,73500.0,61529.0,31.452209999999997
2016-03-21,75900.0,216129.0,48.37401
2016-03-22,75000.0,144221.0,59.693830000000005
2016-03-23,75000.0,88486.0,38.609840000000005
2016-03-24,75000.0,109759.0,43.285059999999994
2016-03-25,75800.0,70350.0,52.726519999999994
2016-03-28,76200.0,61232.0,35.68887
2016-03-29,75800.0,71886.0,50.9971
2016-03-30,76100.0,93305.0,69.07736
2016-03-31,78700.0,416662.0,87.76996
2016-04-01,78100.0,168461.0,66.70251999999999
2016-04-04,78800.0,95983.0,67.199
2016-04-05,76800.0,249255.0,100.0
2016-04-06,76100.0,127800.0,65.04757
2016-04-07,74800.0,163298.0,62.33347
2016-04-08,75400.0,127053.0,47.35622
2016-04-11,73700.0,132003.0,64.36077
2016-04-12,75500.0,110213.0,36.400490000000005
2016-04-14,74000.0,109463.0,34.13322
2016-04-15,72600.0,137486.0,35.44062
2016-04-18,73400.0,65594.0,38.72569
2016-04-19,75200.0,131851.0,46.01572
2016-04-20,75900.0,107215.0,44.77451
2016-04-21,74300.0,113237.0,41.2412
2016-04-22,73300.0,83231.0,31.43566
2016-04-25,73400.0,50648.0,31.319809999999997
2016-04-26,73000.0,83148.0,30.26065
2016-04-27,72400.0,90475.0,29.30906
2016-04-28,71100.0,129817.0,33.35539
2016-04-29,71600.0,127188.0,33.74431
2016-05-02,70100.0,113861.0,34.19942
2016-05-03,70100.0,288000.0,38.94083
2016-05-04,71800.0,123123.0,31.76665
2016-05-09,74600.0,222865.0,37.62515
2016-05-10,73800.0,80013.0,34.12494
2016-05-11,73600.0,39813.0,31.56805
2016-05-12,74800.0,52468.0,30.26892
2016-05-13,75200.0,78212.0,28.29127
2016-05-16,75100.0,40613.0,29.673140000000004
2016-05-17,74400.0,79954.0,31.77492
2016-05-18,72900.0,63328.0,28.6388
2016-05-19,72800.0,41728.0,30.55854
2016-05-20,74500.0,60365.0,30.70748
2016-05-23,74500.0,60365.0,32.32105
2016-05-24,74400.0,41500.0,29.88001
2016-05-25,74300.0,34084.0,30.922629999999998
2016-05-26,72700.0,70651.0,26.909390000000002
2016-05-27,72800.0,36513.0,24.56764
2016-05-30,72800.0,26394.0,21.539089999999998
2016-05-31,74400.0,65890.0,22.55688
2016-06-01,74000.0,24633.0,21.82871
2016-06-02,76500.0,163128.0,28.365740000000002
2016-06-03,76800.0,70191.0,26.92594
2016-06-07,76800.0,69407.0,25.1717
2016-06-08,76100.0,47092.0,24.42697
2016-06-09,77500.0,77688.0,26.33843
2016-06-10,77100.0,55944.0,23.41745
2016-06-13,78300.0,151847.0,27.52999
2016-06-14,77300.0,72689.0,24.58419
2016-06-15,77700.0,39038.0,25.54406
2016-06-16,76400.0,87847.0,23.54158
2016-06-17,76900.0,68356.0,20.786089999999998
2016-06-20,78300.0,55857.0,30.35995
2016-06-21,79700.0,177040.0,34.265609999999995
2016-06-22,79700.0,73867.0,30.028959999999998
2016-06-23,77800.0,88156.0,24.67521
2016-06-24,74500.0,155765.0,31.07985
2016-06-27,75200.0,90537.0,28.531229999999997
2016-06-28,78100.0,115637.0,33.50434
2016-06-29,78600.0,70549.0,34.406279999999995
2016-06-30,78000.0,56884.0,27.604459999999996
2016-07-01,78500.0,73083.0,29.118740000000003
2016-07-04,77900.0,40947.0,25.58543
2016-07-05,77200.0,32977.0,24.43525
2016-07-06,77900.0,55496.0,22.78858
2016-07-07,77800.0,34140.0,23.41745
2016-07-08,76900.0,58732.0,21.23293
2016-07-11,75900.0,70001.0,23.91394
2016-07-12,78000.0,75806.0,24.39387
2016-07-13,77000.0,39711.0,24.50144
2016-07-14,76500.0,42050.0,22.99544
2016-07-15,76500.0,37295.0,20.07447
2016-07-18,77100.0,35760.0,22.14315
2016-07-19,75900.0,40900.0,22.57343
2016-07-20,78600.0,97312.0,24.99793
2016-07-21,78100.0,59810.0,23.02854
2016-07-22,79200.0,94770.0,24.48489
2016-07-25,79000.0,49509.0,23.4671
2016-07-26,79200.0,34233.0,21.812160000000002
2016-07-27,77900.0,36692.0,20.38063
2016-07-28,76900.0,42517.0,19.462139999999998
2016-07-29,76200.0,77842.0,18.64294
2016-08-01,74800.0,63089.0,20.89366
2016-08-02,75200.0,43753.0,18.79189
2016-08-03,75900.0,40909.0,20.786089999999998
2016-08-04,75800.0,26153.0,20.19031
2016-08-05,68300.0,559669.0,69.20148
2016-08-08,67500.0,393516.0,53.231269999999995
2016-08-09,66300.0,176697.0,40.239959999999996
2016-08-10,67100.0,203349.0,37.24451
2016-08-11,67400.0,76899.0,32.76789
2016-08-12,67400.0,127403.0,34.21597
2016-08-16,56300.0,1271758.0,98.80015999999999
2016-08-17,56500.0,509095.0,65.83367
2016-08-18,60500.0,763253.0,67.14935
2016-08-19,59300.0,292677.0,48.56433
2016-08-22,59200.0,167606.0,41.31568
2016-08-23,60000.0,125763.0,38.48572
2016-08-24,59400.0,75433.0,36.15225
2016-08-25,58500.0,60501.0,35.39925
2016-08-26,58800.0,88576.0,31.70045
2016-08-29,59100.0,112634.0,34.149770000000004
2016-08-30,58300.0,153398.0,33.04095
2016-08-31,56900.0,160494.0,35.217209999999994
2016-09-01,56300.0,173749.0,34.16632
2016-09-02,58100.0,114951.0,36.1357
2016-09-05,59000.0,81861.0,34.33181
2016-09-06,58200.0,42479.0,32.047990000000006
2016-09-07,59200.0,152300.0,30.72403
2016-09-08,58100.0,137167.0,30.40959
2016-09-09,57800.0,50054.0,26.23913
2016-09-12,56800.0,65557.0,27.521720000000002
2016-09-13,58000.0,42380.0,24.30285
2016-09-19,59400.0,99226.0,29.4911
2016-09-20,60500.0,103752.0,30.64129
2016-09-21,60300.0,59814.0,28.95324
2016-09-22,61800.0,88542.0,32.800990000000006
2016-09-23,63400.0,143732.0,34.050470000000004
2016-09-26,63700.0,78454.0,32.01489
2016-09-27,65700.0,181240.0,38.21266
2016-09-28,63800.0,133727.0,33.76086
2016-09-29,62000.0,127880.0,32.19693
2016-09-30,61000.0,89101.0,28.68845
2016-10-04,61400.0,41986.0,27.951999999999998
2016-10-05,62700.0,55455.0,26.768720000000002
2016-10-06,60900.0,93467.0,25.9247
2016-10-07,60100.0,39519.0,25.35374
2016-10-10,60200.0,25778.0,22.79685
2016-10-11,58800.0,55868.0,24.9069
2016-10-12,59800.0,32583.0,25.47786
2016-10-13,60200.0,62749.0,22.672729999999998
2016-10-14,60100.0,32838.0,21.431520000000003
2016-10-17,60100.0,34662.0,22.49896
2016-10-18,60600.0,26860.0,22.17625
2016-10-19,61400.0,40689.0,23.5333
2016-10-20,60600.0,53553.0,22.95407
2016-10-21,60600.0,14590.0,20.19859
2016-10-24,60600.0,46446.0,21.017789999999998
2016-10-25,59900.0,57107.0,22.31692
2016-10-26,57500.0,122658.0,25.966070000000002
2016-10-27,58000.0,45317.0,23.38436
2016-10-28,56500.0,42876.0,22.49896
2016-10-31,54500.0,64215.0,25.34546
2016-11-01,55300.0,45079.0,24.48489
2016-11-02,52000.0,98717.0,25.62681
2016-11-03,52300.0,44595.0,24.26975
2016-11-04,53500.0,38770.0,22.51551
2016-11-07,58100.0,103702.0,32.685140000000004
2016-11-08,58000.0,47149.0,27.89408
2016-11-09,57500.0,156944.0,35.80471
2016-11-10,59500.0,75500.0,33.69466
2016-11-11,58700.0,96108.0,28.7381
