period,price,volume,ratio
2019-06-24,2990.0,35662448.0,82.09116
2019-06-25,2495.0,18135014.0,100.0
2019-06-26,2300.0,7924389.0,63.123780000000004
2019-06-27,2215.0,5522457.0,49.64355
2019-06-28,2165.0,3409323.0,34.78073
2019-07-01,2095.0,2051606.0,27.73817
2019-07-02,2080.0,1361893.0,22.44545
2019-07-03,2075.0,1406607.0,18.103260000000002
2019-07-04,2075.0,924764.0,15.359679999999999
2019-07-05,2110.0,1163781.0,13.37221
2019-07-08,2075.0,698827.0,10.261389999999999
2019-07-09,2070.0,515422.0,8.33873
2019-07-10,2065.0,471534.0,7.88507
2019-07-11,2070.0,331985.0,8.07949
2019-07-12,2075.0,234162.0,6.0704199999999995
2019-07-15,2070.0,331644.0,5.63836
2019-07-16,2065.0,342330.0,4.88226
2019-07-17,2060.0,334504.0,4.19096
2019-07-18,2060.0,178821.0,4.03974
2019-07-19,2060.0,166012.0,3.32685
2019-07-22,2085.0,1536698.0,9.13804
2019-07-23,2065.0,450551.0,5.4223300000000005
2019-07-24,2060.0,317452.0,4.75264
2019-07-25,2060.0,164829.0,4.51501
2019-07-26,2055.0,197662.0,3.7373
2019-07-29,2050.0,202450.0,3.43486
2019-07-30,2055.0,61723.0,2.9812
2019-07-31,2060.0,170545.0,3.4780699999999998
2019-08-01,2055.0,124429.0,2.87319
2019-08-02,2055.0,117089.0,2.59235
2019-08-05,2050.0,164805.0,2.46273
2019-08-06,2045.0,210370.0,2.63555
2019-08-07,2040.0,123849.0,2.41952
2019-08-08,2050.0,70851.0,1.87945
2019-08-09,2050.0,83704.0,2.35472
2019-08-12,2055.0,61337.0,2.7219700000000002
2019-08-13,2060.0,70469.0,2.09548
2019-08-14,2060.0,53341.0,2.2683
2019-08-16,2065.0,98722.0,1.9442599999999999
2019-08-19,2065.0,46760.0,2.63555
2019-08-20,2060.0,98256.0,1.7714400000000001
2019-08-21,2065.0,62870.0,2.59235
2019-08-22,2060.0,54748.0,2.41952
2019-08-23,2060.0,34917.0,2.2683
2019-08-26,2055.0,46364.0,1.98747
2019-08-27,2055.0,57545.0,1.74983
2019-08-28,2060.0,15534.0,1.85785
2019-08-29,2060.0,68900.0,1.8146400000000003
2019-08-30,2060.0,44202.0,1.9442599999999999
2019-09-02,2065.0,30835.0,1.98747
2019-09-03,2065.0,68662.0,1.0153299999999998
2019-09-04,2060.0,21110.0,0.7993
2019-09-05,2050.0,40910.0,1.31777
2019-09-06,2050.0,16705.0,0.7993
2019-09-09,2060.0,14776.0,0.84251
2019-09-10,2055.0,34691.0,0.5400699999999999
2019-09-11,2060.0,22468.0,0.7561
2019-09-16,2060.0,23924.0,0.8857200000000001
2019-09-17,2060.0,114951.0,0.60488
2019-09-18,2055.0,60407.0,0.56167
2019-09-19,2070.0,48391.0,0.60488
2019-09-20,2070.0,76872.0,0.7128899999999999
2019-09-23,2075.0,31629.0,0.56167
2019-09-24,2065.0,19784.0,0.51847
2019-09-25,2075.0,57665.0,0.60488
