period,price,volume,ratio
2019-05-23,10650.0,13197518.0,100.0
2019-05-24,11450.0,11035669.0,44.18136
2019-05-27,14850.0,8296387.0,60.95285
2019-05-28,15650.0,14916433.0,69.55645
2019-05-29,15900.0,7302678.0,57.56977
2019-05-30,15150.0,2175794.0,39.76651
2019-05-31,14700.0,1802204.0,31.33555
2019-06-03,14300.0,1168908.0,23.70205
2019-06-04,14200.0,1492811.0,19.0529
2019-06-05,13200.0,922462.0,18.23899
2019-06-07,12600.0,1430596.0,15.0409
2019-06-10,11800.0,1047099.0,14.09956
2019-06-11,11950.0,786377.0,10.7617
2019-06-12,11100.0,501891.0,10.737039999999999
2019-06-13,11450.0,372107.0,8.36519
2019-06-14,10850.0,389357.0,7.711589999999999
2019-06-17,10250.0,399679.0,7.78558
2019-06-18,9770.0,594406.0,9.409289999999999
2019-06-19,9830.0,399302.0,7.51017
2019-06-20,10350.0,1337498.0,10.54795
2019-06-21,10100.0,638941.0,8.63649
2019-06-24,9020.0,927489.0,11.63316
2019-06-25,8100.0,941103.0,13.4213
2019-06-26,8140.0,518401.0,9.861469999999999
2019-06-27,7740.0,319659.0,8.31997
2019-06-28,7390.0,385573.0,7.275860000000001
2019-07-01,8200.0,4610198.0,17.6635
2019-07-02,8110.0,832595.0,10.371189999999999
2019-07-03,8130.0,577880.0,7.1237699999999995
2019-07-04,7560.0,414021.0,7.68693
2019-07-05,7600.0,263849.0,5.775469999999999
2019-07-08,7430.0,242602.0,5.43018
2019-07-09,7310.0,122210.0,4.95334
2019-07-10,8550.0,4110029.0,18.07456
2019-07-11,9300.0,6037525.0,20.15867
2019-07-12,9110.0,931624.0,10.53561
2019-07-15,9130.0,1718088.0,10.70415
2019-07-16,8610.0,664697.0,8.84202
2019-07-17,8140.0,546414.0,6.46195
2019-07-18,7750.0,303479.0,6.601710000000001
2019-07-19,10050.0,9465694.0,32.93459
2019-07-22,10500.0,5209109.0,27.492079999999998
2019-07-23,10700.0,6334911.0,24.466639999999998
2019-07-24,10750.0,1485556.0,15.34508
2019-07-25,10850.0,4091693.0,17.6635
2019-07-26,10100.0,2207204.0,16.26998
2019-07-29,9050.0,926476.0,12.77181
2019-07-30,9310.0,1114723.0,10.84802
2019-07-31,8770.0,724763.0,11.40296
2019-08-01,9850.0,8580337.0,35.396879999999996
2019-08-02,12400.0,7618164.0,43.18658
2019-08-05,12950.0,9143953.0,48.5962
2019-08-06,12600.0,4772218.0,40.07481
2019-08-07,11550.0,2409840.0,34.13902
2019-08-08,12100.0,2289729.0,28.41698
2019-08-09,12650.0,2266231.0,23.35676
2019-08-12,12050.0,1471803.0,22.89637
2019-08-13,11400.0,1135383.0,19.33653
2019-08-14,11250.0,649362.0,13.873470000000001
2019-08-16,10350.0,934082.0,14.86825
2019-08-19,9900.0,663858.0,14.165329999999999
2019-08-20,10250.0,1104578.0,13.445960000000001
2019-08-21,10250.0,343007.0,9.9149
2019-08-22,10250.0,475693.0,9.81214
2019-08-23,9210.0,1327293.0,17.86081
2019-08-26,8440.0,637350.0,11.17688
2019-08-27,8480.0,478137.0,9.26131
2019-08-28,8730.0,356712.0,7.97878
2019-08-29,8370.0,236936.0,7.016889999999999
2019-08-30,8500.0,207823.0,6.14954
2019-09-02,8800.0,458108.0,7.85135
2019-09-03,8810.0,367716.0,7.50195
2019-09-04,9030.0,264846.0,7.218310000000001
2019-09-05,8880.0,211530.0,6.055
2019-09-06,8910.0,413841.0,5.75903
2019-09-09,8460.0,254885.0,5.76725
2019-09-10,8080.0,302355.0,6.36741
2019-09-11,8400.0,218441.0,4.8629
2019-09-16,8850.0,982121.0,9.56139
2019-09-17,8660.0,211784.0,5.86179
2019-09-18,8700.0,168088.0,4.78891
2019-09-19,8600.0,192912.0,4.33674
2019-09-20,8580.0,119830.0,3.6543699999999997
2019-09-23,8690.0,308985.0,4.4600599999999995
2019-09-24,8880.0,233559.0,4.7108099999999995
2019-09-25,8520.0,300992.0,4.945119999999999
