period,price,volume,ratio
2016-01-04,7190.0,26965.0,16.8639
2016-01-05,7050.0,24645.0,17.10059
2016-01-06,7150.0,47594.0,16.15384
2016-01-07,7040.0,13644.0,15.8284
2016-01-08,6910.0,34089.0,15.38461
2016-01-11,6570.0,65054.0,15.94674
2016-01-12,6510.0,61029.0,16.74556
2016-01-13,6590.0,13760.0,13.43195
2016-01-14,6470.0,17057.0,14.14201
2016-01-15,6400.0,29880.0,14.14201
2016-01-18,6300.0,15778.0,14.526620000000001
2016-01-19,6240.0,20537.0,11.420110000000001
2016-01-20,6070.0,29663.0,12.98816
2016-01-21,6070.0,48218.0,13.994079999999999
2016-01-22,6220.0,26914.0,13.43195
2016-01-25,6570.0,88554.0,17.95857
2016-01-26,6980.0,46683.0,19.31952
2016-01-27,7040.0,50516.0,16.89349
2016-01-28,7280.0,35465.0,17.2781
2016-01-29,7270.0,10524.0,15.147920000000001
2016-02-01,7190.0,15209.0,13.13609
2016-02-02,7300.0,12132.0,12.071
2016-02-03,6850.0,31909.0,13.13609
2016-02-04,6460.0,61848.0,13.786979999999998
2016-02-05,6260.0,26381.0,11.479280000000001
2016-02-11,6210.0,14044.0,12.81065
2016-02-12,5880.0,43650.0,12.81065
2016-02-15,5990.0,32508.0,12.60355
2016-02-16,6400.0,15409.0,14.91124
2016-02-17,6390.0,9164.0,12.51479
2016-02-18,6320.0,34821.0,13.13609
2016-02-19,6230.0,9267.0,11.06508
2016-02-22,6130.0,22274.0,11.745560000000001
2016-02-23,6040.0,9949.0,11.53846
2016-02-24,6010.0,8293.0,10.91715
2016-02-25,6000.0,28861.0,11.153839999999999
2016-02-26,6050.0,9967.0,11.56804
2016-02-29,6040.0,90896.0,13.25443
2016-03-02,5970.0,41025.0,13.284020000000002
2016-03-03,5900.0,25480.0,11.98224
2016-03-04,6030.0,22634.0,11.59763
2016-03-07,5930.0,13018.0,12.01183
2016-03-08,6000.0,29659.0,11.56804
2016-03-09,5850.0,10834.0,10.65088
2016-03-10,6020.0,23357.0,9.61538
2016-03-11,6420.0,67323.0,15.059170000000002
2016-03-14,6500.0,45774.0,15.50295
2016-03-15,6380.0,22025.0,13.905320000000001
2016-03-16,6140.0,31334.0,12.45562
2016-03-17,6370.0,20719.0,13.994079999999999
2016-03-18,6380.0,8656.0,12.869819999999999
2016-03-21,6190.0,13652.0,12.33727
2016-03-22,6240.0,18088.0,12.4852
2016-03-23,6250.0,11345.0,12.60355
2016-03-24,6210.0,5623.0,11.2426
2016-03-25,6200.0,16824.0,11.2426
2016-03-28,6560.0,56191.0,13.698220000000001
2016-03-29,6810.0,50904.0,17.21893
2016-03-30,6810.0,48198.0,19.67455
2016-03-31,7200.0,141392.0,18.3136
2016-04-01,6850.0,37017.0,17.01183
2016-04-04,6890.0,10799.0,13.1065
2016-04-05,6810.0,7488.0,14.40828
2016-04-06,6590.0,30144.0,15.355020000000001
2016-04-07,6600.0,28759.0,13.60946
2016-04-08,6540.0,19066.0,11.479280000000001
2016-04-11,6590.0,18149.0,12.30769
2016-04-12,6540.0,12429.0,10.53254
2016-04-14,6440.0,21498.0,12.100589999999999
2016-04-15,6260.0,40983.0,11.420110000000001
2016-04-18,6220.0,23393.0,13.3136
2016-04-19,6110.0,15693.0,12.01183
2016-04-20,6250.0,15771.0,12.72189
2016-04-21,6270.0,12750.0,11.83431
2016-04-22,6210.0,10283.0,10.65088
2016-04-25,6100.0,19867.0,10.85798
2016-04-26,5990.0,31408.0,12.66272
2016-04-27,6080.0,17273.0,12.04142
2016-04-28,6000.0,14356.0,11.153839999999999
2016-04-29,6080.0,23372.0,10.6213
2016-05-02,6090.0,25836.0,10.76923
2016-05-03,6020.0,21246.0,10.05917
2016-05-04,5990.0,28110.0,10.14792
2016-05-09,5870.0,25780.0,10.50295
2016-05-10,5700.0,67493.0,12.4852
2016-05-11,5430.0,98260.0,15.236679999999998
2016-05-12,5400.0,43687.0,11.804730000000001
2016-05-13,5360.0,9541.0,11.39053
2016-05-16,5230.0,52887.0,14.733720000000002
2016-05-17,5000.0,65070.0,15.11834
2016-05-18,5100.0,26231.0,14.526620000000001
2016-05-19,5100.0,91399.0,18.66863
2016-05-20,5090.0,29465.0,14.526620000000001
2016-05-23,4985.0,19107.0,14.28994
2016-05-24,4995.0,14571.0,10.97633
2016-05-25,4980.0,36667.0,11.420110000000001
2016-05-26,4995.0,15280.0,11.89349
2016-05-27,5000.0,24494.0,11.4497
2016-05-30,5010.0,8810.0,11.479280000000001
2016-05-31,5010.0,6454.0,11.2426
2016-06-01,4965.0,19449.0,9.17159
2016-06-02,5160.0,27167.0,12.8994
2016-06-03,5030.0,15842.0,10.2071
2016-06-07,5010.0,18949.0,9.23076
2016-06-08,5000.0,13853.0,9.05325
2016-06-09,4930.0,26215.0,10.14792
2016-06-10,4950.0,11428.0,10.71005
2016-06-13,4950.0,11546.0,10.97633
2016-06-14,4880.0,19228.0,8.43195
2016-06-15,5020.0,47831.0,12.04142
2016-06-16,5020.0,23878.0,10.35502
2016-06-17,5100.0,36953.0,10.53254
2016-06-20,5080.0,9073.0,11.39053
2016-06-21,5000.0,8519.0,10.8284
2016-06-22,5010.0,9103.0,10.38461
2016-06-23,4930.0,13849.0,8.99408
2016-06-24,4320.0,89700.0,14.349110000000001
2016-06-27,4435.0,72118.0,15.325439999999999
2016-06-28,5240.0,137353.0,24.26035
2016-06-29,5300.0,44887.0,18.40236
2016-06-30,5300.0,27822.0,15.473370000000001
2016-07-01,5100.0,11353.0,10.94674
2016-07-04,5100.0,11721.0,13.284020000000002
2016-07-05,5180.0,8368.0,11.33136
2016-07-06,5040.0,22656.0,12.36686
2016-07-07,5010.0,61645.0,13.195260000000001
2016-07-08,4895.0,38958.0,11.153839999999999
2016-07-11,4705.0,26214.0,11.92307
2016-07-12,4945.0,12660.0,13.165679999999998
2016-07-13,4925.0,9754.0,11.89349
2016-07-14,4930.0,7473.0,11.36094
2016-07-15,4930.0,1110.0,11.21301
2016-07-18,4935.0,5844.0,11.33136
2016-07-19,4890.0,8679.0,11.27218
2016-07-20,4790.0,14037.0,10.44378
2016-07-21,4800.0,12854.0,10.23668
2016-07-22,4845.0,8886.0,8.28402
2016-07-25,4885.0,5430.0,8.90532
2016-07-26,4900.0,22119.0,10.47337
2016-07-27,4935.0,4801.0,9.43786
2016-07-28,4960.0,5029.0,8.07692
2016-07-29,4970.0,8650.0,9.28994
2016-08-01,5000.0,12654.0,10.4142
2016-08-02,5000.0,19937.0,10.50295
2016-08-03,4950.0,3202.0,10.2071
2016-08-04,4985.0,7794.0,10.08875
2016-08-05,4870.0,34984.0,8.195260000000001
2016-08-08,4825.0,11054.0,9.08284
2016-08-09,4815.0,3160.0,8.28402
2016-08-10,4800.0,12701.0,9.46745
2016-08-11,4815.0,16158.0,7.781060000000001
2016-08-12,4745.0,20503.0,9.17159
2016-08-16,4795.0,9021.0,9.14201
2016-08-17,4710.0,26464.0,8.96449
2016-08-18,4750.0,11446.0,9.023660000000001
2016-08-19,4725.0,8198.0,7.721889999999999
2016-08-22,4570.0,42235.0,9.05325
2016-08-23,4605.0,42452.0,11.30177
2016-08-24,4680.0,76990.0,17.84023
2016-08-25,4525.0,67797.0,12.81065
2016-08-26,4500.0,12146.0,8.22485
2016-08-29,4340.0,8964.0,9.378689999999999
2016-08-30,4580.0,58983.0,13.786979999999998
2016-08-31,4950.0,619333.0,30.71005
2016-09-01,4860.0,117376.0,17.98816
2016-09-02,4865.0,37134.0,13.195260000000001
2016-09-05,4750.0,36745.0,11.6568
2016-09-06,4740.0,25373.0,11.56804
2016-09-07,4745.0,26450.0,11.68639
2016-09-08,4620.0,25294.0,11.50887
2016-09-09,4685.0,15397.0,11.8639
2016-09-12,4630.0,7650.0,9.05325
2016-09-13,4500.0,15627.0,9.82248
2016-09-19,4570.0,12367.0,11.27218
2016-09-20,4500.0,9335.0,9.23076
2016-09-21,4495.0,7773.0,9.79289
2016-09-22,4540.0,3593.0,9.46745
2016-09-23,4535.0,23095.0,9.49704
2016-09-26,4565.0,148153.0,16.00591
2016-09-27,4630.0,14374.0,13.75739
2016-09-28,4660.0,9119.0,10.73964
2016-09-29,4680.0,7516.0,11.92307
2016-09-30,4650.0,16189.0,9.26035
2016-10-04,4525.0,21454.0,9.61538
2016-10-05,4545.0,9139.0,8.96449
2016-10-06,4570.0,6996.0,8.22485
2016-10-07,4560.0,6284.0,8.46153
2016-10-10,4535.0,6546.0,7.60355
2016-10-11,4565.0,7389.0,9.49704
2016-10-12,4535.0,11665.0,8.40236
2016-10-13,4520.0,5595.0,9.76331
2016-10-14,4580.0,108191.0,10.91715
2016-10-17,4565.0,8801.0,9.349110000000001
2016-10-18,4550.0,6784.0,9.76331
2016-10-19,4495.0,9580.0,8.07692
2016-10-20,4455.0,2895.0,8.13609
2016-10-21,4560.0,5701.0,8.72781
2016-10-24,4560.0,5700.0,7.51479
2016-10-25,4525.0,6264.0,7.5739600000000005
2016-10-26,4390.0,40683.0,8.01775
2016-10-27,4240.0,60375.0,11.124260000000001
2016-10-28,4240.0,7290.0,8.254430000000001
2016-10-31,4170.0,5748.0,8.40236
2016-11-01,4170.0,3795.0,8.01775
2016-11-02,4170.0,3447.0,8.37278
2016-11-03,4145.0,1862.0,8.96449
2016-11-04,4050.0,21991.0,8.87573
2016-11-07,4055.0,9328.0,8.69822
2016-11-08,4120.0,3161.0,8.84615
2016-11-09,3875.0,55614.0,11.06508
2016-11-10,4045.0,5741.0,11.06508
2016-11-11,4050.0,4601.0,8.66863
2016-11-14,4040.0,9333.0,9.644969999999999
2016-11-15,3940.0,12642.0,10.14792
2016-11-16,3930.0,14425.0,8.81656
2016-11-17,3955.0,4474.0,8.28402
2016-11-18,3955.0,2247.0,6.39053
2016-11-21,3950.0,1300.0,8.1065
2016-11-22,3950.0,4094.0,8.13609
2016-11-23,3875.0,5408.0,7.42603
2016-11-24,3900.0,3166.0,8.96449
2016-11-25,3900.0,1144.0,7.662719999999999
2016-11-28,3895.0,2286.0,6.53846
2016-11-29,3880.0,3999.0,6.74556
2016-11-30,3880.0,8295.0,6.42011
2016-12-01,3865.0,3432.0,5.68047
2016-12-02,3670.0,18637.0,7.63313
2016-12-05,3045.0,139892.0,15.443779999999999
2016-12-06,3955.0,275182.0,48.816559999999996
2016-12-07,3890.0,251366.0,24.37869
2016-12-08,3830.0,45910.0,12.39644
2016-12-09,3700.0,19167.0,10.65088
2016-12-12,3840.0,32697.0,11.2426
2016-12-13,4590.0,222610.0,24.46745
2016-12-14,4510.0,46858.0,15.059170000000002
2016-12-15,4580.0,12074.0,11.745560000000001
2016-12-16,4450.0,25940.0,10.2071
2016-12-19,4435.0,8869.0,10.65088
2016-12-20,4445.0,12560.0,9.17159
2016-12-21,4400.0,8699.0,9.319519999999999
2016-12-22,4490.0,1989.0,8.87573
2016-12-23,4540.0,4234.0,7.51479
2016-12-26,4540.0,3981.0,7.81065
2016-12-27,4535.0,10064.0,8.04733
2016-12-28,4500.0,3875.0,8.81656
2016-12-29,4420.0,3421.0,7.662719999999999
2017-01-02,4420.0,3313.0,5.7396400000000005
2017-01-03,4340.0,6602.0,6.42011
2017-01-04,4370.0,11034.0,7.81065
2017-01-05,4380.0,3690.0,6.15384
2017-01-06,4280.0,9498.0,6.7159699999999996
2017-01-09,4280.0,7931.0,7.04142
2017-01-10,4285.0,7085.0,6.2721800000000005
2017-01-11,4465.0,15175.0,7.721889999999999
2017-01-12,4605.0,30151.0,8.90532
2017-01-13,4605.0,15155.0,8.78698
2017-01-16,4510.0,2562.0,8.07692
2017-01-17,4600.0,7275.0,7.6923
2017-01-18,4600.0,3388.0,6.7159699999999996
2017-01-19,4595.0,1406.0,6.7751399999999995
2017-01-20,4580.0,3931.0,5.08875
2017-01-23,4425.0,1703.0,7.42603
2017-01-24,4485.0,1410.0,5.29585
2017-01-25,4350.0,5752.0,6.47928
2017-01-26,4285.0,6176.0,5.236680000000001
2017-01-31,4275.0,5772.0,5.887569999999999
2017-02-01,4195.0,9896.0,6.33136
2017-02-02,4250.0,7846.0,6.21301
2017-02-03,4245.0,15309.0,5.76923
2017-02-06,4290.0,7135.0,6.2721800000000005
2017-02-07,4195.0,26840.0,6.53846
2017-02-08,4170.0,4804.0,5.2071
2017-02-09,4165.0,1589.0,5.71005
2017-02-10,4190.0,1272.0,4.79289
2017-02-13,4220.0,3259.0,5.0
2017-02-14,4285.0,4278.0,5.26627
2017-02-15,4250.0,844.0,4.49704
2017-02-16,4250.0,510.0,5.05917
2017-02-17,4120.0,3877.0,5.05917
2017-02-20,4180.0,74.0,5.6213
2017-02-21,4180.0,4804.0,4.49704
2017-02-22,4100.0,6544.0,5.3846099999999995
2017-02-23,4090.0,2885.0,5.68047
