period,price,volume,ratio
2017-11-06,42700.0,14776782.0,0.03045
2017-11-07,55500.0,21210173.0,0.0234
2017-11-08,52600.0,18294788.0,0.01441
2017-11-09,51200.0,6401304.0,0.0061
2017-11-10,48200.0,5123028.0,0.0051600000000000005
2017-11-13,51100.0,5767601.0,0.0027600000000000003
2017-11-14,51000.0,3699540.0,0.005220000000000001
2017-11-15,53900.0,8426644.0,0.005220000000000001
2017-11-16,60000.0,10136354.0,0.00421
2017-11-17,60400.0,4661624.0,0.00346
2017-11-20,59800.0,4028506.0,0.005529999999999999
2017-11-21,68600.0,17024082.0,0.00912
2017-11-22,62500.0,7594415.0,0.00648
2017-11-23,64800.0,4684689.0,0.0033299999999999996
2017-11-24,60400.0,2458128.0,0.00207
2017-11-27,58000.0,2384182.0,0.00207
2017-11-28,52900.0,2596827.0,0.0025800000000000003
2017-11-29,53300.0,2376011.0,0.00245
2017-11-30,54500.0,1845358.0,0.006790000000000001
2017-12-01,55100.0,1861623.0,0.00119
2017-12-04,52500.0,1228464.0,0.00182
2017-12-05,47800.0,2009794.0,0.00201
2017-12-06,48250.0,1724279.0,0.00245
2017-12-07,45150.0,1505789.0,0.0037700000000000003
2017-12-08,46100.0,1764307.0,0.00396
2017-12-11,48100.0,869303.0,0.00245
2017-12-12,49800.0,1561995.0,0.0038299999999999996
2017-12-13,54100.0,4098878.0,0.0027600000000000003
2017-12-14,54900.0,1363915.0,0.00151
2017-12-15,53800.0,797214.0,0.00044
2017-12-19,50400.0,1360082.0,0.00044
2017-12-20,43650.0,3939698.0,0.00427
2017-12-21,43500.0,1077534.0,0.0016300000000000002
2017-12-22,44500.0,816742.0,0.001
2017-12-26,45250.0,960367.0,0.00031
2017-12-27,49500.0,1324792.0,0.00119
2017-12-28,51800.0,1587974.0,0.00037
2018-01-02,54300.0,1078088.0,0.00062
2018-01-03,53800.0,1160098.0,0.00044
2018-01-05,54000.0,655104.0,0.00062
2018-01-10,53500.0,840346.0,0.00037
2018-01-11,53000.0,551840.0,0.00056
2018-01-15,56200.0,1576670.0,0.00037
2018-01-16,57900.0,2389601.0,0.00037
2018-01-17,56000.0,947940.0,0.00031
2018-01-18,56600.0,722847.0,0.00037
