period,price,volume,ratio
2016-01-04,1023.0,64.0,0.0114
2016-01-08,1018.0,8264.0,0.0114
2016-02-01,1013.0,641.0,0.01824
2016-02-02,1005.0,1041.0,0.013680000000000001
2016-02-03,1000.0,10241.0,0.02508
2016-02-11,1005.0,3450.0,0.0114
2016-02-16,1000.0,159.0,0.0114
2016-02-17,1000.0,4579.0,0.02052
2016-02-18,1003.0,815.0,0.013680000000000001
2016-02-19,1000.0,5905.0,0.0114
2016-02-24,1003.0,3288.0,0.0114
2016-02-25,1005.0,132.0,0.013680000000000001
2016-02-29,993.0,3346.0,0.03876
2016-03-02,1003.0,1279.0,0.01596
2016-03-03,998.0,2166.0,0.0114
2016-03-04,1003.0,103.0,0.0114
2016-03-07,1003.0,202.0,0.0456
2016-03-08,998.0,1706.0,0.01824
2016-03-09,1008.0,11639.0,0.01596
2016-03-10,1018.0,6059.0,0.01596
2016-03-11,1010.0,0.0,0.02508
2016-03-14,993.0,3666.0,0.013680000000000001
2016-03-16,1000.0,3513.0,0.0342
2016-03-17,998.0,3719.0,0.01596
2016-03-18,1005.0,10656.0,0.05244
2016-03-21,993.0,12325.0,0.0228
2016-03-24,983.0,8921.0,0.03648
2016-03-25,1003.0,1944.0,0.029639999999999996
2016-03-28,995.0,11351.0,0.013680000000000001
2016-03-30,998.0,101.0,0.03192
2016-03-31,985.0,15521.0,0.03876
2016-04-01,998.0,11813.0,0.02052
2016-04-04,1000.0,2017.0,0.0342
2016-04-06,1003.0,1216.0,0.01824
2016-04-07,998.0,2421.0,0.027360000000000002
2016-04-08,995.0,4531.0,0.03648
2016-04-11,1003.0,8418.0,0.01824
2016-04-12,995.0,24818.0,0.05927999999999999
2016-04-14,1005.0,4581.0,0.01824
2016-04-15,995.0,540.0,0.013680000000000001
2016-04-18,1003.0,989.0,0.0228
2016-04-19,993.0,53.0,0.0456
2016-04-20,993.0,4765.0,0.02052
2016-04-21,1003.0,1068.0,0.03192
2016-04-22,985.0,969.0,0.03192
2016-04-25,1010.0,8013.0,0.01596
2016-04-26,1013.0,4317.0,0.027360000000000002
2016-04-27,1008.0,3249.0,0.05244
2016-04-28,1005.0,2690.0,0.01596
2016-04-29,1008.0,8126.0,0.03648
2016-05-02,1003.0,470.0,0.03192
2016-05-03,998.0,2654.0,0.02052
2016-05-04,998.0,962.0,0.027360000000000002
2016-05-09,998.0,4954.0,0.02052
2016-05-10,1005.0,1514.0,0.013680000000000001
2016-05-11,1005.0,5192.0,0.0114
2016-05-12,1000.0,4854.0,0.0114
2016-05-13,993.0,1060.0,0.0342
2016-05-16,998.0,9.0,0.04332
2016-05-17,995.0,17062.0,0.057
2016-05-18,995.0,3015.0,0.03192
2016-05-19,993.0,36602.0,0.03648
2016-05-20,988.0,16170.0,0.04788
2016-05-23,990.0,24644.0,0.0228
2016-05-24,988.0,11249.0,0.09577000000000001
2016-05-25,995.0,1991.0,0.0912
2016-05-26,993.0,3346.0,0.04332
2016-05-27,988.0,16819.0,0.04788
2016-05-30,990.0,28572.0,0.0342
2016-05-31,990.0,1573.0,0.07067999999999999
2016-06-01,983.0,57105.0,0.0684
2016-06-02,983.0,1491.0,0.03876
2016-06-03,985.0,2672.0,0.0456
2016-06-07,985.0,1488.0,0.013680000000000001
2016-06-09,995.0,6250.0,0.04788
2016-06-10,998.0,6940.0,0.0456
2016-06-13,1003.0,2942.0,0.06612
2016-06-14,1008.0,979.0,0.057
2016-06-15,998.0,2337.0,0.03192
2016-06-16,1000.0,1501.0,0.04104
2016-06-20,1008.0,8066.0,0.02508
2016-06-21,1035.0,18992.0,0.01824
