period,price,volume,ratio
2016-01-04,1685.0,245789.0,0.04045
2016-01-05,1625.0,260382.0,0.17134000000000002
2016-01-06,1605.0,225142.0,0.16896
2016-01-07,1585.0,253629.0,0.20703000000000002
2016-01-08,1510.0,471951.0,0.17134000000000002
2016-01-11,1510.0,165087.0,0.23559000000000002
2016-01-12,1435.0,214881.0,0.23083
2016-01-13,1520.0,186050.0,0.1642
2016-01-14,1520.0,92316.0,0.20703000000000002
2016-01-15,1485.0,145688.0,0.15467999999999998
2016-01-18,1440.0,109587.0,0.25463
2016-01-19,1445.0,95804.0,0.26653000000000004
2016-01-20,1350.0,242440.0,0.25939
2016-01-21,1375.0,52415.0,0.28795
2016-01-22,1380.0,76748.0,0.35696
2016-01-25,1385.0,72156.0,0.45929
2016-01-26,1395.0,61246.0,0.49261000000000005
2016-01-27,1385.0,75070.0,0.47833000000000003
2016-01-28,1365.0,77394.0,0.51402
2016-01-29,1185.0,1343378.0,1.5873
2016-02-01,1150.0,374414.0,0.9114399999999999
2016-02-02,1185.0,201067.0,0.69727
2016-02-03,1185.0,142654.0,0.62825
2016-02-04,1195.0,90401.0,0.5878
2016-02-05,1205.0,102782.0,0.49737
2016-02-11,1120.0,177273.0,0.60445
2016-02-12,993.0,354777.0,0.77104
2016-02-15,1010.0,299177.0,0.9566600000000001
2016-02-16,1035.0,206418.0,0.8424299999999999
2016-02-17,1030.0,158157.0,0.68537
2016-02-18,1060.0,93440.0,0.66157
2016-02-19,1065.0,77263.0,0.62349
2016-02-22,1095.0,109886.0,0.7448600000000001
2016-02-23,1075.0,48737.0,0.6591899999999999
2016-02-24,1075.0,35211.0,0.56876
2016-02-25,1080.0,66014.0,0.6544300000000001
2016-02-26,1085.0,73891.0,0.5925600000000001
2016-02-29,1065.0,67860.0,0.55686
2016-03-02,1065.0,115323.0,0.67823
2016-03-03,1185.0,2603472.0,2.17034
2016-03-04,1195.0,247776.0,0.9257200000000001
2016-03-07,1195.0,196778.0,0.9114399999999999
2016-03-08,1190.0,99673.0,0.76152
2016-03-09,1180.0,88262.0,0.81625
2016-03-10,1175.0,102735.0,0.67347
2016-03-11,1175.0,84601.0,0.58304
2016-03-14,1170.0,49631.0,0.7591399999999999
2016-03-15,1300.0,2207978.0,1.9038
2016-03-16,1480.0,3877796.0,2.9389999999999996
2016-03-17,1495.0,779847.0,1.7419799999999999
2016-03-18,1445.0,565517.0,1.37074
2016-03-21,1470.0,274323.0,1.2731700000000001
2016-03-22,1440.0,229256.0,1.1708399999999999
2016-03-23,1375.0,311188.0,1.2017799999999998
2016-03-24,1445.0,462532.0,1.3636
2016-03-25,1430.0,1323815.0,1.58254
2016-03-28,1525.0,4484337.0,3.22457
2016-03-29,1520.0,732173.0,1.8919099999999998
2016-03-30,1540.0,452185.0,1.46593
2016-03-31,1535.0,362370.0,1.4183299999999999
2016-04-01,1515.0,437218.0,1.33266
2016-04-04,1460.0,492529.0,1.24937
2016-04-05,1450.0,176718.0,1.1018299999999999
2016-04-06,1445.0,302603.0,1.08041
2016-04-07,1385.0,272692.0,1.18274
2016-04-08,1430.0,241359.0,1.00901
2016-04-11,1500.0,355969.0,1.18036
2016-04-12,1500.0,189170.0,1.03757
2016-04-14,1400.0,492282.0,1.43975
2016-04-15,1410.0,304276.0,0.9519
2016-04-18,1410.0,75035.0,1.09707
2016-04-19,1440.0,150088.0,1.1018299999999999
2016-04-20,1410.0,194315.0,1.03281
2016-04-21,1460.0,105131.0,1.1018299999999999
2016-04-22,1495.0,358119.0,1.21605
2016-04-25,1475.0,156590.0,1.28745
2016-04-26,1495.0,183561.0,1.20415
2016-04-27,1460.0,304485.0,1.14942
2016-04-28,1450.0,147838.0,1.24699
2016-04-29,1440.0,85557.0,0.9995
2016-05-02,1400.0,196844.0,0.9281
2016-05-03,1460.0,92238.0,1.11134
2016-05-04,1385.0,122633.0,0.94714
2016-05-09,1405.0,88939.0,0.99236
2016-05-10,1415.0,143719.0,1.03281
2016-05-11,1380.0,196962.0,1.02567
2016-05-12,1390.0,101768.0,1.0470899999999999
2016-05-13,1370.0,170203.0,1.08041
2016-05-16,1345.0,164668.0,1.23033
2016-05-17,1345.0,369941.0,1.3731200000000001
2016-05-18,1430.0,1497964.0,1.83717
2016-05-19,1415.0,214500.0,1.28983
2016-05-20,1410.0,276419.0,1.31362
2016-05-23,1445.0,575671.0,1.62775
2016-05-24,1410.0,303371.0,1.33742
2016-05-25,1500.0,715428.0,1.5301799999999999
2016-05-26,1500.0,680369.0,1.7110400000000001
2016-05-27,1545.0,500234.0,1.35408
2016-05-30,1490.0,265023.0,1.47069
2016-05-31,1480.0,284226.0,1.38026
2016-06-01,1490.0,157265.0,1.34694
2016-06-02,1475.0,238176.0,1.23271
2016-06-03,1475.0,172833.0,1.01377
2016-06-07,1490.0,167568.0,1.45879
2016-06-08,1485.0,198352.0,1.29935
2016-06-09,1465.0,171519.0,1.3993
2016-06-10,1490.0,244074.0,1.52304
2016-06-13,1390.0,487987.0,1.5516
2016-06-14,1355.0,249526.0,1.5516
2016-06-15,1380.0,91375.0,1.55398
2016-06-16,1360.0,214147.0,1.25413
2016-06-17,1320.0,299198.0,1.24223
2016-06-20,1325.0,104211.0,1.3017299999999998
2016-06-21,1345.0,190384.0,1.39216
2016-06-22,1360.0,80433.0,1.38026
2016-06-23,1380.0,495035.0,1.6420299999999999
2016-06-24,1290.0,336268.0,1.25413
2016-06-27,1280.0,186986.0,1.4207100000000001
2016-06-28,1290.0,69641.0,1.3159999999999998
2016-06-29,1340.0,124195.0,1.21843
2016-06-30,1345.0,155733.0,1.3636
2016-07-01,1365.0,82145.0,1.07565
2016-07-04,1360.0,217399.0,1.32076
2016-07-05,1355.0,116792.0,1.1518
2016-07-06,1335.0,126970.0,1.1708399999999999
2016-07-07,1420.0,347186.0,1.61585
2016-07-08,1415.0,107269.0,1.46117
2016-07-11,1485.0,617242.0,2.01803
2016-07-12,1520.0,468926.0,2.06563
2016-07-13,1505.0,198625.0,1.7110400000000001
2016-07-14,1475.0,250873.0,1.8086099999999998
2016-07-15,1520.0,373010.0,1.77768
2016-07-18,1575.0,573201.0,2.5939400000000004
2016-07-19,1570.0,390825.0,2.36548
2016-07-20,1585.0,258392.0,2.2298299999999998
2016-07-21,1640.0,799812.0,2.2917099999999997
2016-07-22,1695.0,583383.0,2.41783
2016-07-25,1690.0,333738.0,2.11084
2016-07-26,1680.0,212226.0,2.01803
2016-07-27,1530.0,1645406.0,4.14316
2016-07-28,1535.0,303723.0,2.99136
2016-07-29,1580.0,700176.0,2.34406
2016-08-01,1555.0,172723.0,1.7205599999999999
2016-08-02,1545.0,156791.0,1.54208
2016-08-03,1550.0,201977.0,1.5516
2016-08-04,1515.0,108624.0,1.44451
2016-08-05,1520.0,83876.0,1.3636
2016-08-08,1550.0,169815.0,1.60871
2016-08-09,1620.0,540416.0,2.19176
2016-08-10,1660.0,400473.0,2.1632
2016-08-11,1655.0,141829.0,1.9942400000000002
2016-08-12,1630.0,136533.0,1.8252700000000002
2016-08-16,1585.0,179288.0,1.7419799999999999
2016-08-17,1725.0,4314840.0,5.08555
2016-08-18,1760.0,1585576.0,3.7576400000000003
2016-08-19,1725.0,801077.0,2.7700400000000003
2016-08-22,1600.0,611350.0,2.69865
2016-08-23,1550.0,352098.0,2.4535299999999998
2016-08-24,1555.0,255955.0,2.2036599999999997
2016-08-25,1535.0,159429.0,1.90618
2016-08-26,1505.0,286816.0,1.65393
2016-08-29,1605.0,663602.0,2.59156
2016-08-30,1560.0,255288.0,2.25125
2016-08-31,1565.0,192959.0,1.8942900000000003
2016-09-01,1560.0,232003.0,1.8205099999999999
2016-09-02,1595.0,148222.0,1.70153
2016-09-05,1610.0,193372.0,1.96092
