period,price,volume,ratio
2016-01-04,922.0,36084.0,1.76498
2016-01-05,1158.0,2812917.0,12.6777
2016-01-06,1046.0,651964.0,6.661630000000001
2016-01-07,1158.0,1089196.0,8.98289
2016-01-08,1170.0,904582.0,8.0901
2016-01-11,1206.0,561130.0,7.10116
2016-01-12,1170.0,324763.0,5.96799
2016-01-13,1158.0,200476.0,4.80736
2016-01-14,1186.0,364612.0,5.43918
2016-01-15,1164.0,89911.0,3.09044
2016-01-18,1108.0,53918.0,3.06984
2016-01-19,1080.0,64348.0,2.40368
2016-01-20,1000.0,128780.0,2.26632
2016-01-21,1000.0,42187.0,2.0190900000000003
2016-01-22,1036.0,20830.0,1.73065
2016-01-25,1020.0,15806.0,1.57269
2016-01-26,1000.0,31324.0,1.6757
2016-01-27,1034.0,72621.0,1.9778799999999999
2016-01-28,1034.0,18529.0,1.75125
2016-01-29,1020.0,36091.0,1.75125
2016-02-01,980.0,27068.0,1.6482299999999999
2016-02-02,980.0,25326.0,1.49714
2016-02-03,1012.0,26103.0,1.43534
2016-02-04,1000.0,8782.0,1.7375099999999999
2016-02-05,988.0,9725.0,1.49714
2016-02-11,925.0,41363.0,2.10837
2016-02-12,882.0,39272.0,1.8267900000000001
2016-02-15,885.0,18474.0,1.6482299999999999
2016-02-16,919.0,27660.0,1.81992
2016-02-17,914.0,8142.0,1.23617
2016-02-18,915.0,12854.0,1.43534
2016-02-19,915.0,14623.0,1.6551
2016-02-22,896.0,12884.0,1.46281
2016-02-23,900.0,27466.0,1.3391899999999999
2016-02-24,903.0,47474.0,1.24991
2016-02-25,916.0,17627.0,1.4078700000000002
2016-02-26,929.0,34704.0,1.31172
2016-02-29,914.0,15109.0,1.4284700000000001
2016-03-02,1010.0,206538.0,3.26213
2016-03-03,937.0,121630.0,3.15225
2016-03-04,960.0,83731.0,2.26632
2016-03-07,972.0,57107.0,2.1289700000000003
2016-03-08,946.0,21201.0,1.7375099999999999
2016-03-09,956.0,27084.0,1.87487
2016-03-10,987.0,36957.0,1.96415
2016-03-11,976.0,26069.0,1.71691
2016-03-14,953.0,32416.0,1.8336599999999998
2016-03-15,932.0,42402.0,1.6139
2016-03-16,932.0,36861.0,2.21825
2016-03-17,936.0,32353.0,1.8542599999999998
2016-03-18,944.0,18435.0,1.6825700000000001
2016-03-21,943.0,28257.0,1.35979
2016-03-22,932.0,36892.0,1.6345
2016-03-23,926.0,44175.0,1.53835
2016-03-24,932.0,36672.0,1.7375099999999999
2016-03-25,920.0,68949.0,1.6482299999999999
2016-03-28,926.0,25825.0,1.7100400000000002
2016-03-29,915.0,23173.0,1.45594
2016-03-30,915.0,82735.0,2.14957
2016-03-31,904.0,62100.0,1.79245
2016-04-01,888.0,56490.0,1.87487
2016-04-04,920.0,93139.0,2.11523
2016-04-05,913.0,82122.0,1.79932
2016-04-06,902.0,35316.0,1.8336599999999998
2016-04-07,935.0,118095.0,2.25259
2016-04-08,954.0,68748.0,1.8542599999999998
2016-04-11,926.0,39718.0,2.02595
2016-04-12,916.0,20104.0,1.6551
2016-04-14,925.0,39835.0,1.47654
2016-04-15,929.0,46795.0,1.76498
2016-04-18,966.0,154028.0,2.9462200000000003
2016-04-19,968.0,100955.0,2.65778
2016-04-20,971.0,65297.0,2.57537
2016-04-21,980.0,153492.0,2.57537
2016-04-22,978.0,53029.0,1.81992
2016-04-25,962.0,78186.0,1.49714
2016-04-26,960.0,54162.0,1.55895
2016-04-27,987.0,89035.0,2.10837
2016-04-28,997.0,123921.0,1.92294
2016-04-29,986.0,100202.0,1.53835
2016-05-02,998.0,215238.0,2.68525
2016-05-03,996.0,93082.0,5.20568
2016-05-04,984.0,554553.0,7.08742
2016-05-09,976.0,90916.0,1.95728
2016-05-10,972.0,108302.0,1.7581200000000001
2016-05-11,930.0,104405.0,2.07403
2016-05-12,930.0,108882.0,2.1770400000000003
2016-05-13,932.0,83895.0,1.6482299999999999
2016-05-16,945.0,90054.0,1.87487
2016-05-17,920.0,76263.0,1.64137
2016-05-18,915.0,39490.0,1.6757
2016-05-19,900.0,48017.0,1.53835
2016-05-20,919.0,43522.0,1.53835
2016-05-23,942.0,63982.0,1.9778799999999999
2016-05-24,930.0,36394.0,1.6757
2016-05-25,916.0,50235.0,1.6825700000000001
2016-05-26,940.0,38898.0,1.64137
2016-05-27,940.0,36421.0,2.07403
2016-05-30,940.0,62363.0,1.9092
2016-05-31,936.0,80250.0,2.10837
2016-06-01,933.0,36797.0,1.7581200000000001
2016-06-02,909.0,51085.0,1.9160700000000002
2016-06-03,924.0,45421.0,1.62763
2016-06-07,926.0,34118.0,1.5932899999999999
2016-06-08,914.0,28428.0,1.62076
2016-06-09,926.0,41183.0,1.6482299999999999
2016-06-10,937.0,30074.0,1.47654
2016-06-13,920.0,35847.0,1.3323200000000002
2016-06-14,923.0,26940.0,1.45594
2016-06-15,910.0,17471.0,1.30485
2016-06-16,892.0,50033.0,1.38039
2016-06-17,893.0,20519.0,1.37353
2016-06-20,884.0,67736.0,1.38726
2016-06-21,875.0,42917.0,1.38726
2016-06-22,883.0,35905.0,1.4902799999999998
2016-06-23,899.0,84124.0,1.6963099999999998
2016-06-24,854.0,121262.0,3.95577
2016-06-27,809.0,124218.0,1.97101
2016-06-28,823.0,35172.0,1.8336599999999998
2016-06-29,847.0,38845.0,1.64137
2016-06-30,867.0,27032.0,1.70317
2016-07-01,836.0,92925.0,1.9504099999999998
2016-07-04,851.0,22650.0,1.9298099999999998
2016-07-05,855.0,34563.0,1.88173
2016-07-06,844.0,37727.0,1.66884
2016-07-07,920.0,218351.0,3.55744
2016-07-08,944.0,152251.0,3.42696
2016-07-11,937.0,273431.0,3.95577
2016-07-12,946.0,95442.0,3.3926199999999995
2016-07-13,929.0,85818.0,2.6989900000000002
2016-07-14,910.0,105537.0,2.5272900000000003
2016-07-15,940.0,145254.0,2.47235
2016-07-18,946.0,83129.0,2.58224
2016-07-19,948.0,97922.0,2.73332
2016-07-20,956.0,115066.0,2.63718
2016-07-21,947.0,72505.0,2.5891
2016-07-22,979.0,139646.0,3.1179099999999997
2016-07-25,958.0,549435.0,4.75242
2016-07-26,954.0,145423.0,3.19346
2016-07-27,970.0,57782.0,2.57537
2016-07-28,989.0,65954.0,2.9668200000000002
2016-07-29,1060.0,929517.0,6.42812
2016-08-01,1206.0,1587427.0,12.65709
2016-08-02,1200.0,395591.0,8.20685
2016-08-03,1238.0,351627.0,7.21104
2016-08-04,1204.0,244447.0,7.12863
2016-08-05,1166.0,407929.0,7.08742
2016-08-08,1130.0,193028.0,5.62461
2016-08-09,1184.0,219184.0,6.03667
2016-08-10,1188.0,67283.0,5.0752
2016-08-11,1150.0,66779.0,4.45711
