period,price,volume,ratio
2016-01-04,3190.0,91662.0,0.70381
2016-01-05,4050.0,4847906.0,4.7489
2016-01-06,3620.0,1497846.0,2.9600400000000002
2016-01-07,3300.0,1324472.0,1.864
2016-01-08,3175.0,612779.0,1.3911200000000001
2016-01-11,3140.0,273983.0,1.1675200000000001
2016-01-12,3005.0,421782.0,1.26282
2016-01-13,3055.0,211411.0,1.51942
2016-01-14,2980.0,199580.0,1.0648799999999998
2016-01-15,3000.0,138278.0,0.9659
2016-01-18,2905.0,134943.0,1.05571
2016-01-19,2815.0,160273.0,0.96957
2016-01-20,2805.0,116885.0,0.9274100000000001
2016-01-21,2810.0,146592.0,0.79728
2016-01-22,2830.0,73799.0,0.68181
2016-01-25,2850.0,151273.0,0.77895
2016-01-26,2795.0,36680.0,0.69281
2016-01-27,2870.0,87660.0,0.76612
2016-01-28,2900.0,56079.0,0.63049
2016-01-29,2970.0,139858.0,0.7074699999999999
2016-02-01,2910.0,129341.0,0.68548
2016-02-02,2935.0,68290.0,0.7331300000000001
2016-02-03,2830.0,116488.0,0.70197
2016-02-04,2880.0,59300.0,0.61766
2016-02-05,2930.0,60621.0,0.52785
2016-02-11,2770.0,143024.0,0.54985
2016-02-12,2670.0,211216.0,0.78445
2016-02-15,2755.0,74329.0,0.67998
2016-02-16,2895.0,76306.0,0.80461
2016-02-17,2820.0,89127.0,0.5828399999999999
2016-02-18,2885.0,167171.0,0.89259
2016-02-19,2925.0,78259.0,0.80278
2016-02-22,3045.0,375947.0,1.56524
2016-02-23,3060.0,141983.0,1.2573299999999998
2016-02-24,3000.0,163000.0,0.8870899999999999
2016-02-25,2975.0,108248.0,0.86326
2016-02-26,2965.0,83582.0,0.603
2016-02-29,2940.0,68760.0,0.6359899999999999
2016-03-02,3100.0,266004.0,0.76246
2016-03-03,3115.0,182618.0,0.80095
2016-03-04,3090.0,74660.0,0.68181
2016-03-07,3065.0,62736.0,0.59017
2016-03-08,3070.0,94904.0,0.7423
2016-03-09,3065.0,35335.0,0.58834
2016-03-10,3050.0,75110.0,0.5975
2016-03-11,3050.0,76539.0,0.56634
2016-03-14,3145.0,303337.0,0.7368
2016-03-15,3120.0,134001.0,0.66715
2016-03-16,3115.0,121989.0,0.69098
2016-03-17,3060.0,123788.0,0.62866
2016-03-18,3140.0,143843.0,0.8266100000000001
2016-03-21,3550.0,3162995.0,4.64809
2016-03-22,3600.0,655636.0,2.41752
2016-03-23,3555.0,550127.0,1.92265
2016-03-24,3580.0,198389.0,1.58724
2016-03-25,3615.0,1990624.0,2.5861400000000003
2016-03-28,3510.0,365432.0,1.6917099999999998
2016-03-29,3550.0,339208.0,1.43511
2016-03-30,3680.0,589369.0,1.73203
2016-03-31,3690.0,342943.0,1.4131200000000002
2016-04-01,3750.0,345998.0,1.39662
2016-04-04,3955.0,526853.0,2.11876
2016-04-05,3830.0,359764.0,1.58724
2016-04-06,3700.0,272493.0,1.33247
2016-04-07,3510.0,277376.0,1.38563
2016-04-08,3565.0,358714.0,1.1253600000000001
2016-04-11,3540.0,156757.0,1.05571
2016-04-12,3470.0,160503.0,0.88892
2016-04-14,3500.0,110295.0,1.0208899999999999
2016-04-15,3535.0,71232.0,0.88526
2016-04-18,3450.0,90321.0,0.83394
2016-04-19,3385.0,139112.0,0.8504299999999999
2016-04-20,3380.0,72453.0,0.77712
2016-04-21,3405.0,79586.0,0.80461
2016-04-22,3305.0,165131.0,0.79545
2016-04-25,3300.0,94290.0,0.7056399999999999
2016-04-26,3485.0,246267.0,0.8412700000000001
2016-04-27,3450.0,89627.0,0.8687600000000001
2016-04-28,3400.0,63376.0,0.66165
2016-04-29,3345.0,55849.0,0.60117
2016-05-02,3255.0,89426.0,0.6341600000000001
2016-05-03,3420.0,184482.0,0.7258
2016-05-04,3355.0,72300.0,0.65249
2016-05-09,3320.0,52048.0,0.45821000000000006
2016-05-10,3445.0,90000.0,0.68181
2016-05-11,3455.0,43922.0,0.62316
2016-05-12,3410.0,335165.0,0.72947
2016-05-13,3435.0,67627.0,0.56085
2016-05-16,3465.0,142446.0,0.65249
2016-05-17,3510.0,166424.0,0.88892
2016-05-18,3330.0,182960.0,0.7056399999999999
2016-05-19,3245.0,107616.0,0.60483
2016-05-20,3290.0,61678.0,0.67815
