period,price,volume,ratio
2016-02-02,1605.0,121680.0,0.06831
2016-04-11,1895.0,103899.0,0.08197
2016-05-27,1990.0,101967.0,0.12295999999999999
2016-05-30,1930.0,132294.0,0.08197
2016-07-11,1870.0,62730.0,0.09564
2016-07-12,1930.0,129413.0,0.09564
2016-07-15,1920.0,121262.0,0.06831
2016-08-08,2230.0,564830.0,0.17761
2016-08-10,2115.0,667471.0,0.08197
2016-08-30,2190.0,3157925.0,0.31425
2016-08-31,2035.0,734908.0,0.7104699999999999
2016-09-01,2055.0,337595.0,0.2186
2016-09-19,2345.0,551666.0,0.06831
2016-09-21,2345.0,418871.0,0.08197
2016-10-14,2300.0,359830.0,0.08197
2016-11-09,1850.0,200509.0,0.06831
2016-12-08,1805.0,45152.0,0.08197
2016-12-20,1865.0,41989.0,0.06831
2017-01-25,1920.0,50179.0,0.06831
2017-02-01,1915.0,97317.0,0.06831
2017-02-07,1845.0,81201.0,0.06831
2017-03-03,1940.0,88337.0,0.09564
2017-03-08,1940.0,49365.0,0.06831
2017-03-31,1795.0,55578.0,0.08197
2017-04-03,1735.0,86329.0,0.06831
2017-04-05,1780.0,43079.0,0.19128
2017-04-07,1790.0,19266.0,0.19128
2017-04-10,1775.0,75173.0,0.1093
2017-04-11,1765.0,47603.0,0.08197
2017-04-13,1765.0,43235.0,0.06831
2017-04-17,1760.0,33729.0,0.09564
2017-04-26,1750.0,57813.0,0.09564
2017-05-23,1605.0,25170.0,0.06831
2017-06-05,1755.0,342604.0,0.06831
2017-06-08,1660.0,1246106.0,0.08197
2017-06-23,1620.0,41136.0,0.08197
2017-07-20,2945.0,8394674.0,0.08197
2017-08-28,2065.0,679907.0,0.08197
2017-09-05,2060.0,183190.0,0.06831
2017-10-13,2150.0,270930.0,0.06831
2017-10-19,2290.0,403632.0,0.06831
2017-11-24,2595.0,404321.0,0.06831
2017-12-11,2715.0,919434.0,0.08197
2018-01-15,3440.0,472016.0,0.1093
2018-01-22,3595.0,693169.0,0.09564
2018-02-08,6260.0,281093.0,0.06831
2018-03-06,7810.0,765369.0,0.16395
2018-04-09,7290.0,230267.0,0.06831
2018-04-10,7280.0,144594.0,0.08197
2018-04-17,7720.0,231710.0,0.06831
2018-04-19,7180.0,371421.0,0.08197
2018-05-10,7470.0,119652.0,0.06831
2018-05-16,7690.0,283366.0,0.06831
2018-05-18,7880.0,104789.0,0.09564
2018-05-24,7310.0,116515.0,0.06831
2018-06-01,6970.0,208052.0,0.06831
2018-06-19,6590.0,96504.0,0.09564
2018-06-22,6430.0,229063.0,0.08197
