period,price,volume,ratio
2019-07-16,2965.0,66906.0,3.08219
2019-07-17,2935.0,62740.0,5.82191
2019-07-18,2915.0,20509.0,1.71232
2019-07-22,2910.0,23341.0,3.42465
2019-07-31,2725.0,61102.0,37.328759999999996
2019-08-01,2685.0,40140.0,32.534240000000004
2019-08-02,2660.0,63083.0,13.013689999999999
2019-08-05,2455.0,111227.0,18.83561
2019-08-06,2300.0,245557.0,20.89041
2019-08-07,2300.0,101254.0,38.69863
2019-08-08,2345.0,162178.0,34.24657
2019-08-09,2475.0,120834.0,27.39726
2019-08-12,2620.0,34561.0,20.205470000000002
2019-08-13,2695.0,42178.0,26.02739
2019-08-14,2710.0,64146.0,14.726020000000002
2019-08-16,2580.0,92618.0,10.9589
2019-08-19,2655.0,31057.0,23.630129999999998
2019-08-20,2710.0,30538.0,23.9726
2019-08-21,2740.0,9492.0,18.49315
2019-08-22,2700.0,20186.0,44.520540000000004
2019-08-23,2610.0,66173.0,31.84931
2019-08-26,2525.0,28470.0,47.9452
2019-08-27,2540.0,11617.0,54.45205
2019-08-28,2585.0,15906.0,46.23287
2019-08-29,2550.0,13714.0,52.73972
2019-08-30,2620.0,194086.0,100.0
2019-09-02,2680.0,33937.0,65.41095
2019-09-03,2735.0,34365.0,72.26026999999999
2019-09-04,2785.0,39899.0,72.26026999999999
2019-09-05,2760.0,29692.0,86.9863
2019-09-06,2740.0,31262.0,74.65753000000001
2019-09-09,2695.0,8515.0,68.83561
2019-09-10,2705.0,14834.0,52.397259999999996
2019-09-11,2700.0,31037.0,48.63013
2019-09-16,2675.0,32409.0,58.561640000000004
2019-09-17,2685.0,32885.0,69.52054
2019-09-18,2730.0,32057.0,67.80821
2019-09-19,2745.0,17131.0,61.301359999999995
2019-09-20,2725.0,34595.0,44.863009999999996
2019-09-23,2710.0,21709.0,60.61643
2019-09-24,2730.0,32414.0,59.9315
2019-09-25,2625.0,38397.0,59.589040000000004
