period,price,volume,ratio
2016-01-04,2835.0,270096.0,9.31811
2016-01-05,2835.0,266864.0,9.565380000000001
2016-01-06,2770.0,376925.0,8.98335
2016-01-07,2660.0,501303.0,8.64098
2016-01-08,2630.0,325293.0,10.12838
2016-01-11,2580.0,233156.0,7.13647
2016-01-12,2570.0,202111.0,6.499280000000001
2016-01-13,2680.0,182228.0,6.40418
2016-01-14,2640.0,248808.0,13.881120000000001
2016-01-15,2650.0,265916.0,35.51497
2016-01-18,2610.0,163826.0,9.824060000000001
2016-01-19,2800.0,763281.0,11.92201
2016-01-20,2780.0,426102.0,7.74322
2016-01-21,2830.0,756331.0,9.3999
2016-01-22,2830.0,379039.0,8.17308
2016-01-25,2820.0,330550.0,6.54873
2016-01-26,2815.0,204353.0,6.91012
2016-01-27,2795.0,614646.0,7.8402199999999995
2016-01-28,2685.0,619271.0,8.85972
2016-01-29,2635.0,299894.0,6.689489999999999
2016-02-01,2635.0,156900.0,5.5102199999999995
2016-02-02,2605.0,182386.0,6.4194
2016-02-03,2590.0,191643.0,6.06562
2016-02-04,2635.0,233920.0,6.56015
2016-02-05,2705.0,266858.0,5.51973
2016-02-11,2580.0,309700.0,6.9995199999999995
2016-02-12,2570.0,429689.0,7.982880000000001
2016-02-15,2610.0,266311.0,6.807410000000001
2016-02-16,2635.0,199047.0,9.08226
2016-02-17,2620.0,217337.0,6.54113
2016-02-18,2685.0,308811.0,7.13837
2016-02-19,2740.0,199378.0,7.267710000000001
2016-02-22,2735.0,225627.0,5.75558
2016-02-23,2615.0,247380.0,6.2368
2016-02-24,2575.0,212128.0,5.85449
2016-02-25,2605.0,105234.0,5.75178
2016-02-26,2605.0,88276.0,5.64907
2016-02-29,2590.0,101730.0,5.59961
2016-03-02,2585.0,138201.0,5.42082
2016-03-03,2625.0,149704.0,4.54398
2016-03-04,2610.0,105503.0,4.60294
2016-03-07,2605.0,147171.0,4.33856
2016-03-08,2595.0,184894.0,4.50784
2016-03-09,2590.0,92045.0,4.50784
2016-03-10,2610.0,132409.0,4.36519
2016-03-11,2585.0,174641.0,4.77413
2016-03-14,2580.0,180514.0,4.92439
2016-03-15,2680.0,949605.0,5.68521
2016-03-16,2665.0,322809.0,5.85829
2016-03-17,2690.0,330051.0,5.468369999999999
2016-03-18,2680.0,170280.0,6.03328
2016-03-21,2690.0,278600.0,10.40798
2016-03-22,2685.0,298370.0,9.036610000000001
2016-03-23,2700.0,359409.0,7.488339999999999
2016-03-24,2700.0,317022.0,7.50546
2016-03-25,2695.0,321005.0,5.62624
2016-03-28,2665.0,204672.0,6.06752
2016-03-29,2795.0,644964.0,10.00475
2016-03-30,2795.0,367436.0,7.49786
2016-03-31,2795.0,191342.0,6.06942
2016-04-01,2780.0,175343.0,10.24821
2016-04-04,2800.0,194365.0,5.85829
2016-04-05,2675.0,490458.0,6.18925
2016-04-06,2670.0,447516.0,5.3048
2016-04-07,2655.0,174566.0,5.68901
2016-04-08,2770.0,923900.0,6.56585
2016-04-11,2720.0,262100.0,6.16833
2016-04-12,2700.0,346737.0,6.19686
2016-04-14,2685.0,177479.0,4.92439
2016-04-15,2650.0,205695.0,5.16405
2016-04-18,2635.0,158110.0,5.36947
2016-04-19,2685.0,188444.0,6.5810699999999995
2016-04-20,2670.0,152024.0,5.37327
2016-04-21,2650.0,118862.0,7.3875399999999996
2016-04-22,2640.0,131912.0,5.8621
2016-04-25,2640.0,131231.0,8.80076
2016-04-26,2615.0,186647.0,8.0057
2016-04-27,2615.0,211924.0,5.9305699999999995
2016-04-28,2630.0,959230.0,6.27104
2016-04-29,2665.0,293954.0,6.312880000000001
2016-05-02,2630.0,190368.0,7.01474
2016-05-03,2635.0,172456.0,5.98953
2016-05-04,2590.0,210003.0,5.52924
2016-05-09,2560.0,182467.0,7.76795
2016-05-10,2580.0,170245.0,8.07227
