period,price,volume,ratio
2016-01-04,1319.0,113152.0,4.71394
2016-01-05,1293.0,21411.0,4.55278
2016-01-06,1276.0,42074.0,3.7066800000000004
2016-01-07,1207.0,60904.0,4.14987
2016-01-08,1272.0,38802.0,3.82755
2016-01-11,1285.0,34337.0,3.9081300000000003
2016-01-12,1298.0,4595.0,4.3714699999999995
2016-01-13,1285.0,11609.0,3.56567
2016-01-14,1293.0,10381.0,3.0419
2016-01-15,1298.0,21465.0,3.28364
2016-01-18,1298.0,11605.0,3.34407
2016-01-19,1298.0,22649.0,3.16277
2016-01-20,1276.0,12303.0,3.10233
2016-01-21,1298.0,48294.0,4.12973
2016-01-22,1324.0,22453.0,3.52538
2016-01-25,1324.0,13831.0,4.49234
2016-01-26,1324.0,14627.0,2.8203
2016-01-27,1324.0,21385.0,3.38436
2016-01-28,1324.0,35200.0,3.4649400000000004
2016-01-29,1298.0,23660.0,3.10233
2016-02-01,1267.0,11407.0,3.3239300000000003
2016-02-02,1233.0,35522.0,2.96132
2016-02-03,1250.0,28489.0,2.8203
2016-02-04,1250.0,5475.0,2.90088
2016-02-05,1237.0,332341.0,4.85495
2016-02-11,1233.0,36379.0,2.8203
2016-02-12,1259.0,27278.0,4.2506
2016-02-15,1280.0,11924.0,4.351319999999999
2016-02-16,1324.0,8378.0,4.49234
2016-02-17,1298.0,8862.0,4.351319999999999
2016-02-18,1293.0,13363.0,4.2506
2016-02-19,1306.0,27035.0,3.9081300000000003
2016-02-22,1319.0,57462.0,4.12973
2016-02-23,1319.0,19270.0,4.81466
2016-02-24,1315.0,3287.0,4.008859999999999
2016-02-25,1315.0,16953.0,3.4649400000000004
2016-02-26,1328.0,59662.0,3.9484199999999996
2016-02-29,1341.0,815069.0,10.89846
2016-03-02,1388.0,191460.0,7.57453
2016-03-03,1350.0,86653.0,4.97582
2016-03-04,1324.0,70956.0,3.8477
2016-03-07,1410.0,451575.0,7.9572899999999995
2016-03-08,1414.0,73864.0,5.72119
2016-03-09,1423.0,115840.0,5.21756
2016-03-10,1436.0,71039.0,5.338430000000001
