period,price,volume,ratio
2016-01-04,6420.0,94003.0,4.699409999999999
2016-01-05,6273.0,57031.0,4.02731
2016-01-06,6113.0,66871.0,3.4778800000000003
2016-01-07,5953.0,77626.0,3.89395
2016-01-08,5867.0,139620.0,3.4992199999999998
2016-01-11,5667.0,112241.0,3.94196
2016-01-12,5473.0,223925.0,4.29935
2016-01-13,5567.0,116642.0,3.4512099999999997
2016-01-14,5513.0,59096.0,2.78977
2016-01-15,5467.0,55159.0,2.83778
2016-01-18,5460.0,29377.0,3.02448
2016-01-19,5333.0,73606.0,2.97647
2016-01-20,5247.0,74283.0,2.84312
2016-01-21,5360.0,57816.0,3.04582
2016-01-22,5340.0,47656.0,2.99781
2016-01-25,5447.0,41686.0,2.80044
2016-01-26,5393.0,57240.0,2.73643
2016-01-27,5400.0,46586.0,2.2937
2016-01-28,5393.0,34680.0,2.43772
2016-01-29,5433.0,38153.0,2.3310299999999997
2016-02-01,5613.0,91048.0,2.89646
2016-02-02,5633.0,54691.0,2.7577700000000003
2016-02-03,5780.0,68881.0,3.14717
2016-02-04,5733.0,46124.0,3.12583
2016-02-05,5953.0,112319.0,2.9498
2016-02-11,5753.0,66635.0,3.08849
2016-02-12,5493.0,100772.0,3.05648
2016-02-15,5700.0,51023.0,2.89112
2016-02-16,5833.0,34895.0,3.16317
2016-02-17,5727.0,68158.0,2.98714
2016-02-18,5820.0,37320.0,2.72043
2016-02-19,5833.0,52960.0,2.6084099999999997
2016-02-22,5773.0,45594.0,2.70443
2016-02-23,5720.0,48724.0,2.58708
2016-02-24,5740.0,52689.0,2.61908
2016-02-25,5600.0,44590.0,2.58174
2016-02-26,5627.0,37585.0,2.40571
2016-02-29,5507.0,47161.0,2.35237
2016-03-02,5567.0,44425.0,2.50173
2016-03-03,5560.0,20020.0,2.45372
2016-03-04,5567.0,41675.0,2.18701
2016-03-07,5560.0,47803.0,2.3097
2016-03-08,5640.0,117528.0,3.95263
2016-03-09,5780.0,1182615.0,8.92942
2016-03-10,5867.0,115434.0,4.14999
2016-03-11,6100.0,199694.0,4.56606
2016-03-14,6260.0,162998.0,4.22467
2016-03-15,6180.0,97103.0,4.09132
2016-03-16,6467.0,225418.0,6.23033
2016-03-17,6027.0,270880.0,5.96362
2016-03-18,6027.0,85133.0,4.23534
2016-03-21,5853.0,138177.0,3.47255
2016-03-22,5767.0,125214.0,3.7606
2016-03-23,5767.0,81292.0,3.2058400000000002
2016-03-24,5827.0,61071.0,3.12049
2016-03-25,5920.0,79247.0,3.14183
2016-03-28,6000.0,232853.0,4.08598
2016-03-29,5987.0,120171.0,3.70192
2016-03-30,5833.0,120586.0,3.78727
2016-03-31,6053.0,113190.0,3.84061
2016-04-01,6073.0,127889.0,3.67525
2016-04-04,6060.0,108487.0,4.28868
2016-04-05,6273.0,217161.0,5.01946
2016-04-06,6240.0,74930.0,4.34202
2016-04-07,6193.0,104547.0,3.4992199999999998
2016-04-08,6080.0,86301.0,3.09916
2016-04-11,5960.0,83620.0,3.2218400000000003
2016-04-12,6000.0,62467.0,3.13116
2016-04-14,5800.0,153638.0,3.07782
2016-04-15,6060.0,191080.0,3.6379099999999998
2016-04-18,6060.0,255216.0,4.99279
2016-04-19,6100.0,115025.0,4.06465
2016-04-20,6080.0,56615.0,3.34986
2016-04-21,6040.0,82648.0,2.93913
2016-04-22,6060.0,95918.0,2.98181
2016-04-25,5893.0,69313.0,3.07249
2016-04-26,5933.0,74360.0,2.82178
