period,price,volume,ratio
2016-01-04,2225.0,38469.0,8.009269999999999
2016-01-05,2195.0,88686.0,8.63897
2016-01-06,2180.0,77212.0,8.561639999999999
2016-01-07,2130.0,72424.0,7.56738
2016-01-08,2085.0,103893.0,8.20813
2016-01-11,2085.0,74333.0,7.6889
2016-01-12,2030.0,73389.0,7.54529
2016-01-13,2010.0,124786.0,8.19708
2016-01-14,2020.0,56935.0,8.2965
2016-01-15,2035.0,51883.0,8.41802
2016-01-18,2035.0,45471.0,7.28015
2016-01-19,2035.0,32191.0,7.456910000000001
2016-01-20,1975.0,69059.0,7.1807300000000005
2016-01-21,1955.0,39617.0,8.40698
2016-01-22,2025.0,85284.0,8.06451
2016-01-25,2025.0,42093.0,7.54529
2016-01-26,2005.0,40490.0,7.2912
2016-01-27,1985.0,52923.0,7.90985
2016-01-28,1975.0,27800.0,7.53424
2016-01-29,2000.0,58202.0,6.73884
2016-02-01,2050.0,52462.0,7.6115699999999995
2016-02-02,2050.0,56001.0,7.84357
2016-02-03,2025.0,85945.0,6.639410000000001
2016-02-04,2075.0,68587.0,8.57269
2016-02-05,2060.0,33346.0,6.948739999999999
2016-02-11,1990.0,102342.0,7.52319
2016-02-12,1875.0,116077.0,8.19708
2016-02-15,1955.0,55313.0,8.04242
2016-02-16,2015.0,44472.0,9.19133
2016-02-17,2020.0,51785.0,7.56738
2016-02-18,2050.0,30521.0,8.04242
2016-02-19,2125.0,71170.0,8.41802
2016-02-22,2105.0,42304.0,8.075560000000001
2016-02-23,2190.0,220323.0,13.98585
2016-02-24,2170.0,55730.0,9.87627
2016-02-25,2150.0,66825.0,9.98674
2016-02-26,2110.0,81532.0,8.04242
2016-02-29,2130.0,34109.0,8.23022
2016-03-02,2170.0,122990.0,8.81573
2016-03-03,2205.0,52119.0,8.94829
2016-03-04,2185.0,30112.0,8.08661
2016-03-07,2220.0,58460.0,8.9262
2016-03-08,2220.0,63636.0,8.37384
2016-03-09,2300.0,133784.0,10.68272
2016-03-10,2480.0,288417.0,14.869639999999999
2016-03-11,2455.0,154011.0,12.51657
2016-03-14,2580.0,492587.0,15.57666
2016-03-15,2580.0,208339.0,14.37251
2016-03-16,2705.0,390336.0,16.30578
2016-03-17,2880.0,1322513.0,25.55236
2016-03-18,2935.0,503292.0,19.45426
2016-03-21,3250.0,798132.0,27.098979999999997
2016-03-22,3470.0,1795190.0,35.207679999999996
2016-03-23,3340.0,673890.0,28.800259999999998
2016-03-24,3395.0,419279.0,25.044179999999997
2016-03-25,3400.0,233548.0,19.07865
2016-03-28,3465.0,579810.0,22.79054
2016-03-29,3500.0,265576.0,20.360139999999998
2016-03-30,3535.0,614622.0,21.1224
2016-03-31,3520.0,414145.0,18.74723
2016-04-01,3690.0,1002632.0,25.54131
2016-04-04,3690.0,279600.0,21.68581
2016-04-05,3745.0,498884.0,22.205029999999997
2016-04-06,3995.0,738983.0,28.31418
2016-04-07,4160.0,1308975.0,34.54485
2016-04-08,4260.0,640911.0,30.910290000000003
2016-04-11,4155.0,569963.0,27.34202
2016-04-12,4160.0,787496.0,26.33672
2016-04-14,4160.0,349090.0,21.58638
2016-04-15,4260.0,997560.0,29.45205
2016-04-18,4235.0,342526.0,24.5581
2016-04-19,4165.0,268637.0,21.71895
2016-04-20,4035.0,426833.0,20.68051
2016-04-21,4400.0,1305210.0,31.6836
2016-04-22,4550.0,810831.0,31.639409999999998
2016-04-25,4540.0,455338.0,27.242590000000003
2016-04-26,4130.0,578646.0,31.29695
2016-04-27,4325.0,555475.0,28.789209999999997
2016-04-28,4530.0,548402.0,27.441440000000004
2016-04-29,4500.0,374697.0,23.14405
2016-05-02,4290.0,321196.0,20.7026
2016-05-03,4355.0,272261.0,19.04551
2016-05-04,4305.0,316247.0,18.65885
2016-05-09,4050.0,359642.0,20.846220000000002
2016-05-10,4075.0,1631522.0,28.269990000000004
2016-05-11,3990.0,395894.0,22.09456
2016-05-12,3990.0,204579.0,19.98453
2016-05-13,3875.0,277986.0,19.99558
2016-05-16,3860.0,279196.0,23.46442
2016-05-17,3915.0,569183.0,22.216079999999998
2016-05-18,3795.0,244637.0,20.76889
2016-05-19,3865.0,251884.0,22.98939
2016-05-20,3810.0,164388.0,17.38842
2016-05-23,3770.0,202019.0,17.84136
2016-05-24,3705.0,327276.0,17.07909
2016-05-25,4110.0,853259.0,26.126820000000002
2016-05-26,4220.0,797001.0,29.13168
2016-05-27,4225.0,215456.0,22.92311
2016-05-30,4255.0,302870.0,22.22713
2016-05-31,4145.0,173201.0,21.387529999999998
2016-06-01,4085.0,167997.0,18.31639
2016-06-02,4100.0,172100.0,19.11179
2016-06-03,4070.0,188760.0,16.59301
2016-06-07,4200.0,306341.0,21.343339999999998
2016-06-08,4140.0,173238.0,17.719839999999998
2016-06-09,4130.0,251750.0,16.99072
2016-06-10,4090.0,356283.0,17.35528
2016-06-13,4010.0,209161.0,15.83075
2016-06-14,4000.0,158230.0,15.37781
2016-06-15,3940.0,115465.0,15.34467
2016-06-16,3850.0,198814.0,14.14052
2016-06-17,3705.0,261196.0,14.21785
2016-06-20,3815.0,217923.0,17.50994
