period,price,volume,ratio
2016-01-04,5940.0,25217.0,3.9852199999999995
2016-01-05,6180.0,70315.0,5.24696
2016-01-06,6190.0,55062.0,5.44699
2016-01-07,6330.0,111490.0,5.57008
2016-01-08,6350.0,40649.0,5.00076
2016-01-11,6250.0,94974.0,4.923830000000001
2016-01-12,6010.0,42032.0,4.6007
2016-01-13,5830.0,63735.0,4.2468
2016-01-14,5780.0,29982.0,3.7544199999999996
2016-01-15,5750.0,35833.0,3.87751
2016-01-18,5660.0,21946.0,3.8159699999999996
2016-01-19,5580.0,31726.0,4.40067
2016-01-20,5350.0,45597.0,4.3699
2016-01-21,5240.0,21479.0,3.87751
2016-01-22,5350.0,32241.0,3.95445
2016-01-25,5250.0,18799.0,3.44668
2016-01-26,5380.0,34944.0,4.27758
2016-01-27,5200.0,17399.0,3.6467099999999997
2016-01-28,5230.0,6187.0,2.90813
2016-01-29,5260.0,8716.0,3.43129
2016-02-01,5380.0,21974.0,3.96984
2016-02-02,5270.0,16212.0,3.3082
2016-02-03,5230.0,15048.0,2.78504
2016-02-04,5240.0,17257.0,2.92352
2016-02-05,5510.0,41363.0,3.93906
2016-02-11,5310.0,25305.0,2.87736
2016-02-12,5010.0,53265.0,3.61594
2016-02-15,5160.0,15440.0,3.9236800000000005
2016-02-16,5260.0,7238.0,3.6467099999999997
2016-02-17,5290.0,4798.0,2.67733
2016-02-18,5470.0,21391.0,4.10832
2016-02-19,5730.0,73772.0,4.10832
2016-02-22,5460.0,40216.0,3.80058
2016-02-23,5410.0,11526.0,3.80058
2016-02-24,5500.0,64196.0,4.76996
2016-02-25,5430.0,81963.0,3.9236800000000005
2016-02-26,5590.0,32326.0,3.60055
2016-02-29,5600.0,9895.0,3.7082599999999997
2016-03-02,5750.0,32990.0,4.30835
2016-03-03,5830.0,26509.0,4.462219999999999
2016-03-04,5780.0,19079.0,4.09293
2016-03-07,5980.0,231224.0,6.7241100000000005
2016-03-08,6580.0,223300.0,13.34051
2016-03-09,6460.0,252761.0,14.617629999999998
2016-03-10,6480.0,133388.0,15.3562
2016-03-11,6910.0,190016.0,15.679329999999998
2016-03-14,6500.0,229185.0,12.355739999999999
2016-03-15,6440.0,64955.0,8.24742
2016-03-16,6250.0,35906.0,8.616710000000001
2016-03-17,6320.0,86331.0,10.232339999999999
2016-03-18,6590.0,53993.0,9.601469999999999
2016-03-21,6650.0,117565.0,11.67871
2016-03-22,8640.0,2062801.0,41.637170000000005
2016-03-23,8600.0,1398325.0,31.7895
2016-03-24,8600.0,742453.0,26.2348
2016-03-25,9200.0,1728362.0,39.26757
2016-03-28,9400.0,336747.0,25.34236
2016-03-29,9650.0,913051.0,30.14309
2016-03-30,9770.0,406527.0,23.71134
2016-03-31,10000.0,519290.0,28.01969
2016-04-01,9740.0,254123.0,20.24926
2016-04-04,9560.0,173197.0,18.86444
2016-04-05,9830.0,153982.0,16.58716
2016-04-06,10700.0,299210.0,23.03431
2016-04-07,11950.0,1306074.0,36.267109999999995
2016-04-08,12300.0,266247.0,22.48038
2016-04-11,15100.0,757955.0,43.11432
2016-04-12,14200.0,368698.0,36.37482
2016-04-14,14000.0,184317.0,23.465139999999998
2016-04-15,11400.0,834613.0,34.8669
2016-04-18,11350.0,259493.0,24.249879999999997
2016-04-19,11600.0,244308.0,20.449289999999998
2016-04-20,10800.0,336775.0,20.61855
2016-04-21,10800.0,180065.0,17.04877
2016-04-22,10850.0,146912.0,13.90983
2016-04-25,11300.0,448543.0,18.44899
2016-04-26,11100.0,164443.0,13.66364
2016-04-27,10600.0,124889.0,13.47899
2016-04-28,10350.0,106699.0,12.37113
2016-04-29,10150.0,132025.0,10.32466
2016-05-02,10300.0,97776.0,11.18633
2016-05-03,10450.0,69070.0,10.55547
2016-05-04,10400.0,67296.0,8.339739999999999
2016-05-09,9900.0,37692.0,7.924289999999999
2016-05-10,10150.0,31216.0,7.093389999999999
2016-05-11,10000.0,40954.0,7.1241699999999994
2016-05-12,10300.0,60123.0,7.7550300000000005
2016-05-13,10150.0,27218.0,6.58562
2016-05-16,10050.0,43551.0,7.97045
2016-05-17,9860.0,76980.0,7.8012
2016-05-18,9550.0,53645.0,8.00123
2016-05-19,9530.0,34731.0,8.124319999999999
2016-05-20,9850.0,33447.0,5.7855
2016-05-23,9900.0,36128.0,10.9863
2016-05-24,10050.0,27979.0,8.41667
2016-05-25,10000.0,62153.0,7.30881
2016-05-26,10100.0,45550.0,6.81643
2016-05-27,9960.0,25015.0,6.1394
2016-05-30,10100.0,36086.0,6.90875
2016-05-31,10800.0,193076.0,11.50946
2016-06-01,10350.0,74861.0,8.89367
2016-06-02,10200.0,37314.0,7.30881
2016-06-03,10050.0,35839.0,5.816269999999999
2016-06-07,10100.0,28334.0,8.06277
2016-06-08,10000.0,33732.0,6.07785
2016-06-09,10000.0,31933.0,5.73934
2016-06-10,10200.0,16642.0,6.09324
2016-06-13,9970.0,20576.0,6.78565
2016-06-14,9990.0,31961.0,5.75473
2016-06-15,9960.0,13481.0,5.816269999999999
2016-06-16,9910.0,26234.0,5.60086
2016-06-17,9930.0,26878.0,6.01631
2016-06-20,10100.0,56855.0,7.6781
2016-06-21,10050.0,24376.0,5.80089
2016-06-22,10000.0,15464.0,4.93922
2016-06-23,9830.0,26601.0,5.046930000000001
2016-06-24,8740.0,51465.0,7.57039
2016-06-27,8800.0,26853.0,6.89336
2016-06-28,8910.0,19408.0,6.09324
2016-06-29,9300.0,18814.0,6.07785
2016-06-30,9290.0,24480.0,5.60086
2016-07-01,9400.0,14052.0,5.06231
2016-07-04,9480.0,12125.0,5.80089
2016-07-05,9390.0,7328.0,5.0777
2016-07-06,9250.0,13548.0,5.4316
2016-07-07,9470.0,14039.0,6.03169
2016-07-08,10000.0,56419.0,8.47822
2016-07-11,9940.0,19858.0,6.00092
2016-07-12,9950.0,12285.0,5.7855
2016-07-13,10150.0,29592.0,7.078010000000001
2016-07-14,10000.0,19025.0,5.29312
2016-07-15,9960.0,7409.0,4.49299
2016-07-18,9860.0,18987.0,5.939369999999999
2016-07-19,9860.0,6719.0,4.908440000000001
2016-07-20,9740.0,5509.0,5.00076
2016-07-21,9790.0,15570.0,5.87782
2016-07-22,9930.0,5791.0,4.923830000000001
2016-07-25,9830.0,9509.0,4.55454
2016-07-26,9900.0,11725.0,4.585319999999999
2016-07-27,9740.0,13439.0,4.29296
2016-07-28,9720.0,5531.0,4.09293
2016-07-29,9800.0,5223.0,3.84674
2016-08-01,9800.0,4031.0,4.1698699999999995
2016-08-02,9810.0,11603.0,4.631480000000001
2016-08-03,9820.0,13910.0,4.52377
2016-08-04,9850.0,10081.0,4.1698699999999995
2016-08-05,12300.0,1557027.0,31.82028
2016-08-08,12450.0,379772.0,18.525920000000003
2016-08-09,11700.0,323097.0,15.079239999999999
2016-08-10,11850.0,168031.0,13.49438
2016-08-11,11450.0,130195.0,12.41729
2016-08-12,12100.0,352486.0,17.38729
