period,price,volume,ratio
2017-03-14,9382.0,671865.0,0.0072
2017-03-16,9236.0,316418.0,0.031689999999999996
2017-03-17,9036.0,509430.0,0.01296
2017-03-20,8700.0,352139.0,0.00864
2017-03-21,8545.0,330734.0,0.01584
2017-03-27,7482.0,0.0,0.00864
2017-03-31,7482.0,0.0,0.16567
2017-04-03,7482.0,0.0,0.18008
2017-04-04,7482.0,0.0,0.1844
2017-04-05,7482.0,0.0,0.13542
2017-04-06,7482.0,0.0,0.12245
2017-04-07,7482.0,0.0,0.12245
2017-04-10,7482.0,0.0,0.09652000000000001
2017-04-11,7482.0,0.0,0.11525
2017-04-12,7482.0,0.0,0.14983
2017-04-13,7482.0,0.0,0.15703
2017-04-14,7482.0,0.0,0.1772
2017-04-17,7482.0,0.0,0.31982
2017-04-18,7482.0,0.0,1.60635
2017-04-19,7482.0,0.0,1.00558
2017-04-20,7482.0,0.0,0.7145699999999999
2017-04-21,7482.0,0.0,0.44083999999999995
2017-04-24,7482.0,0.0,0.5532100000000001
2017-04-25,7482.0,0.0,0.5229600000000001
2017-04-26,7482.0,0.0,0.46821
2017-04-27,7482.0,0.0,0.43363999999999997
2017-04-28,7482.0,0.0,0.59355
2017-05-02,7482.0,0.0,0.48262
2017-05-04,7482.0,0.0,0.41635
2017-05-08,7482.0,0.0,0.50855
2017-05-10,7482.0,0.0,0.44228
2017-05-11,7482.0,0.0,0.48694
2017-05-12,7482.0,0.0,0.41203
2017-05-15,7482.0,0.0,0.48406000000000005
2017-05-16,7482.0,0.0,0.42067
2017-05-17,7482.0,0.0,0.40626
2017-05-18,7482.0,0.0,0.3861
2017-05-19,7482.0,0.0,0.33855
2017-05-22,7482.0,0.0,0.5229600000000001
2017-05-23,7482.0,0.0,0.51864
2017-05-24,7482.0,0.0,0.49415
2017-05-25,7482.0,0.0,0.6137199999999999
2017-05-26,7482.0,0.0,0.41635
2017-05-29,7482.0,0.0,0.46676999999999996
2017-05-30,7482.0,0.0,0.4466
2017-05-31,7482.0,0.0,0.4005
2017-06-01,7482.0,0.0,0.4005
2017-06-02,7482.0,0.0,0.36737
2017-06-05,7482.0,0.0,0.41203
2017-06-07,7482.0,0.0,0.45669
2017-06-08,7482.0,0.0,0.5705
2017-06-09,7482.0,0.0,0.46101000000000003
2017-06-12,7482.0,0.0,0.68143
2017-06-13,7482.0,0.0,0.89465
2017-06-14,7482.0,0.0,0.78084
2017-06-15,7482.0,0.0,0.57338
2017-06-16,7482.0,0.0,0.44516000000000006
2017-06-19,7482.0,0.0,0.6079600000000001
2017-06-20,7482.0,0.0,0.60364
2017-06-21,7482.0,0.0,0.64686
2017-06-22,7482.0,0.0,0.6872
2017-06-23,7482.0,0.0,0.48838000000000004
2017-06-26,7482.0,0.0,0.69296
2017-06-27,7482.0,0.0,0.57482
2017-06-28,7482.0,0.0,0.49846999999999997
2017-06-29,7482.0,0.0,0.4783
2017-06-30,7482.0,0.0,0.3616
2017-07-03,7482.0,0.0,0.56042
2017-07-04,7482.0,0.0,0.5344800000000001
2017-07-05,7482.0,0.0,0.50855
2017-07-06,7482.0,0.0,0.45669
2017-07-07,7482.0,0.0,0.44083999999999995
2017-07-10,7482.0,0.0,0.5071100000000001
2017-07-11,7482.0,0.0,0.49271000000000004
2017-07-12,7482.0,0.0,0.5244
2017-07-13,7482.0,0.0,0.49703
2017-07-14,7482.0,0.0,0.46965
2017-07-17,7482.0,0.0,0.6094
2017-07-18,7482.0,0.0,0.64974
2017-07-19,7482.0,0.0,0.6555
2017-07-20,7482.0,0.0,0.57194
2017-07-21,7482.0,0.0,0.58203
2017-07-24,7482.0,0.0,0.76355
2017-07-25,7482.0,0.0,0.7333
2017-07-26,7482.0,0.0,0.69296
2017-07-27,7482.0,0.0,0.9234700000000001
2017-07-28,7482.0,0.0,0.9422
2017-07-31,7482.0,0.0,1.89736
2017-08-01,7482.0,0.0,1.3412600000000001
2017-08-02,7482.0,0.0,1.2245700000000002
2017-08-03,7482.0,0.0,1.02431
2017-08-04,7482.0,0.0,0.92779
2017-08-07,7482.0,0.0,1.33406
2017-08-08,7482.0,0.0,1.82533
2017-08-09,7482.0,0.0,3.01821
2017-08-10,7482.0,0.0,1.9132099999999999
2017-08-11,7482.0,0.0,1.3916899999999999
2017-08-14,7482.0,0.0,1.89592
2017-08-16,7482.0,0.0,2.86405
2017-08-17,7482.0,0.0,2.34973
2017-08-18,7482.0,0.0,2.08177
2017-08-21,7482.0,0.0,2.98507
2017-08-22,7482.0,0.0,5.50913
2017-08-23,7482.0,0.0,7.7609
2017-08-24,7482.0,0.0,4.7931099999999995
2017-08-25,7482.0,0.0,3.5138
2017-08-28,7482.0,0.0,3.25448
2017-08-29,7482.0,0.0,3.181
2017-08-30,7482.0,0.0,6.92963
2017-08-31,8318.0,12920766.0,32.02904
2017-09-01,9318.0,4321554.0,22.84907
2017-09-04,10909.0,6624837.0,29.97032
2017-09-05,9727.0,6917980.0,32.05353
2017-09-06,9318.0,3069774.0,23.76534
2017-09-07,8318.0,2912236.0,20.26882
2017-09-08,8455.0,4218514.0,16.530279999999998
2017-09-11,8318.0,1844720.0,13.1519
2017-09-12,8209.0,914736.0,9.81242
2017-09-13,7409.0,1961536.0,12.02241
