period,price,volume,ratio
2016-01-04,13350.0,140049.0,35.30596
2016-01-05,12450.0,368563.0,37.647940000000006
2016-01-06,11750.0,463026.0,39.36036
2016-01-07,11800.0,278242.0,31.95668
2016-01-08,11300.0,186269.0,29.11105
2016-01-11,10700.0,337235.0,27.09644
2016-01-12,10800.0,160851.0,23.09242
2016-01-13,10600.0,104112.0,22.43767
2016-01-14,9990.0,404446.0,22.28657
2016-01-15,9730.0,370685.0,21.556279999999997
2016-01-18,9730.0,97262.0,21.15336
2016-01-19,10100.0,143926.0,20.85117
2016-01-20,9700.0,187363.0,18.181810000000002
2016-01-21,9750.0,69020.0,18.08108
2016-01-22,9250.0,138531.0,16.872320000000002
2016-01-25,9250.0,69963.0,16.11684
2016-01-26,9190.0,66030.0,16.3183
2016-01-27,8790.0,148962.0,17.4767
2016-01-28,9200.0,156123.0,18.43364
2016-01-29,9150.0,72609.0,15.059170000000002
2016-02-01,8700.0,98070.0,16.8975
2016-02-02,8160.0,203152.0,17.6278
2016-02-03,8170.0,118167.0,14.832529999999998
2016-02-04,8200.0,58855.0,14.10224
2016-02-05,8190.0,62373.0,10.67741
2016-02-11,7510.0,106458.0,14.1526
2016-02-12,7050.0,134847.0,15.23545
2016-02-15,7330.0,78577.0,12.49055
2016-02-16,7440.0,71714.0,13.06975
2016-02-17,7210.0,101061.0,18.38327
2016-02-18,7500.0,87116.0,14.177779999999998
2016-02-19,9750.0,1789480.0,74.18786
2016-02-22,9920.0,1234250.0,57.29035
2016-02-23,9070.0,657435.0,45.15235
2016-02-24,9150.0,1384420.0,42.18081
2016-02-25,8630.0,417354.0,31.050109999999997
2016-02-26,9570.0,4195253.0,87.76126
2016-02-29,9210.0,575529.0,40.82095
2016-03-02,9150.0,404736.0,34.44976
2016-03-03,8790.0,328308.0,31.553759999999997
2016-03-04,8840.0,301218.0,27.72601
2016-03-07,8810.0,172652.0,24.67892
2016-03-08,9010.0,395808.0,24.65373
2016-03-09,9020.0,190201.0,22.21102
2016-03-10,9140.0,143792.0,20.19642
2016-03-11,9140.0,1098307.0,29.236959999999996
2016-03-14,8970.0,274262.0,21.73256
2016-03-15,8810.0,151708.0,23.36942
2016-03-16,8670.0,172231.0,20.523789999999998
2016-03-17,8950.0,157157.0,22.94132
2016-03-18,9130.0,323006.0,26.01359
2016-03-21,9130.0,150398.0,20.92671
2016-03-22,9230.0,227451.0,20.04532
