period,price,volume,ratio
2016-01-04,8570.0,41095.0,11.9179
2016-01-05,8400.0,34248.0,14.711960000000001
2016-01-06,8590.0,41100.0,14.40151
2016-01-07,8510.0,36630.0,13.953079999999998
2016-01-08,8420.0,36531.0,12.8665
2016-01-11,8490.0,33691.0,13.383920000000002
2016-01-12,8450.0,19913.0,13.314929999999999
2016-01-13,8450.0,29623.0,12.2456
2016-01-14,8240.0,51068.0,12.918239999999999
2016-01-15,7950.0,54579.0,11.331489999999999
2016-01-18,7880.0,20636.0,13.452910000000001
2016-01-19,8290.0,102245.0,17.10934
2016-01-20,7810.0,42260.0,13.65988
2016-01-21,8090.0,49193.0,13.694370000000001
2016-01-22,8460.0,68543.0,13.79786
2016-01-25,8520.0,32965.0,13.452910000000001
2016-01-26,8360.0,40998.0,13.57364
2016-01-27,8480.0,42059.0,13.4874
2016-01-28,8740.0,94193.0,14.22904
2016-01-29,8540.0,49039.0,12.590539999999999
2016-02-01,8480.0,23621.0,13.40117
2016-02-02,8580.0,12505.0,12.45256
2016-02-03,8260.0,51263.0,12.33183
2016-02-04,8360.0,14952.0,10.72783
2016-02-05,8400.0,6645.0,9.74473
2016-02-11,8020.0,59176.0,13.1942
2016-02-12,7360.0,115659.0,14.367020000000002
2016-02-15,7650.0,31045.0,14.41876
2016-02-16,7610.0,15539.0,13.76336
2016-02-17,7760.0,25259.0,11.90065
2016-02-18,8190.0,169148.0,14.33252
2016-02-19,8130.0,22856.0,12.5733
2016-02-22,7880.0,39231.0,12.590539999999999
2016-02-23,7800.0,27424.0,13.59089
2016-02-24,7950.0,18266.0,11.659189999999999
2016-02-25,7950.0,23114.0,11.659189999999999
2016-02-26,7750.0,22463.0,11.15902
2016-02-29,8080.0,17973.0,9.9517
2016-03-02,8040.0,20867.0,12.79751
2016-03-03,8110.0,12003.0,15.69506
2016-03-04,8570.0,408609.0,22.69748
2016-03-07,8640.0,49487.0,14.1428
2016-03-08,8590.0,47402.0,13.59089
2016-03-09,8600.0,36190.0,14.12556
2016-03-10,8580.0,25322.0,13.53915
2016-03-11,8500.0,36340.0,11.27975
2016-03-14,8620.0,123278.0,15.7468
2016-03-15,8780.0,109843.0,15.81579
2016-03-16,8950.0,250872.0,17.78199
2016-03-17,9070.0,87066.0,19.12728
2016-03-18,9300.0,199023.0,20.98999
2016-03-21,9130.0,79408.0,17.264570000000003
2016-03-22,8900.0,55306.0,16.902379999999997
2016-03-23,8720.0,156006.0,16.69541
2016-03-24,8600.0,62884.0,14.19454
2016-03-25,8590.0,45673.0,11.5902
2016-03-28,8210.0,93838.0,17.264570000000003
2016-03-29,8300.0,66480.0,15.677810000000001
2016-03-30,8530.0,48234.0,14.694720000000002
2016-03-31,8550.0,30675.0,12.14211
2016-04-01,8540.0,40704.0,10.88306
2016-04-04,8700.0,60931.0,18.02345
2016-04-05,8960.0,221383.0,19.92066
2016-04-06,8950.0,61471.0,15.53984
2016-04-07,8710.0,104970.0,14.936179999999998
2016-04-08,8580.0,32189.0,11.8834
2016-04-11,8560.0,41229.0,13.004480000000001
2016-04-12,8570.0,22276.0,11.90065
2016-04-14,8420.0,51455.0,11.57295
2016-04-15,8580.0,30205.0,11.331489999999999
2016-04-18,8610.0,26295.0,11.93515
2016-04-19,8840.0,55006.0,13.59089
2016-04-20,8720.0,36054.0,11.29699
2016-04-21,8750.0,26224.0,13.452910000000001
2016-04-22,8750.0,24445.0,11.57295
2016-04-25,8660.0,24695.0,11.48671
2016-04-26,8610.0,46184.0,11.62469
2016-04-27,8500.0,36000.0,11.74542
2016-04-28,8430.0,42583.0,10.2794
2016-04-29,8270.0,61715.0,11.34874
2016-05-02,8160.0,51629.0,10.76233
2016-05-03,8150.0,25580.0,11.15902
2016-05-04,8120.0,27808.0,9.882710000000001
2016-05-09,7950.0,38725.0,11.74542
2016-05-10,8090.0,26031.0,11.5902
2016-05-11,8250.0,51601.0,11.45222
2016-05-12,8300.0,17269.0,11.176260000000001
2016-05-13,8310.0,14549.0,9.710239999999999
2016-05-16,8130.0,18902.0,12.262839999999999
2016-05-17,8480.0,103786.0,15.902029999999998
2016-05-18,8340.0,46199.0,14.539489999999999
2016-05-19,8340.0,37182.0,13.26319
2016-05-20,8490.0,136820.0,13.711620000000002
2016-05-23,8530.0,84184.0,14.022070000000001
2016-05-24,8700.0,258887.0,18.0407
2016-05-25,8840.0,138708.0,17.43704
2016-05-26,9040.0,218428.0,20.11038
2016-05-27,8990.0,95279.0,17.55777
2016-05-30,8970.0,191036.0,19.33425
2016-05-31,8900.0,98582.0,16.678160000000002
2016-06-01,8960.0,87629.0,15.17764
2016-06-02,9290.0,276829.0,20.5933
2016-06-03,9400.0,222257.0,20.24836
2016-06-07,9270.0,132406.0,19.3515
2016-06-08,9590.0,1849084.0,54.50155
2016-06-09,9310.0,1752293.0,58.86512
2016-06-10,9440.0,502322.0,37.04725
2016-06-13,9080.0,774783.0,53.5012
2016-06-14,8340.0,692726.0,58.727140000000006
2016-06-15,8370.0,428997.0,42.32493
