period,price,volume,ratio
2017-11-23,4995.0,230895.0,0.54879
2017-11-24,5380.0,1247615.0,0.9067
2017-11-27,6000.0,1430663.0,0.28631999999999996
2017-11-28,6270.0,661072.0,0.85898
2017-11-29,6290.0,964926.0,1.12145
2017-11-30,6200.0,348661.0,0.8351200000000001
2017-12-01,6200.0,482803.0,0.95442
2017-12-04,6240.0,340080.0,0.62037
2017-12-05,6490.0,351677.0,0.7158100000000001
2017-12-06,6540.0,220592.0,0.59651
2017-12-07,6200.0,494701.0,6.25149
2017-12-08,5850.0,303860.0,6.15604
2017-12-11,4450.0,1534088.0,33.33333
2017-12-12,4910.0,882069.0,20.28155
2017-12-13,5400.0,497480.0,17.22739
2017-12-14,5660.0,412004.0,14.31639
2017-12-15,5910.0,487021.0,12.31209
2017-12-18,5430.0,1204524.0,18.68289
2017-12-19,5480.0,814882.0,15.771889999999999
2017-12-20,5080.0,456925.0,16.84562
2017-12-21,4500.0,1289469.0,22.33357
2017-12-22,4620.0,356105.0,17.29897
2017-12-26,4680.0,542789.0,25.26843
2017-12-27,4510.0,416289.0,21.88021
2017-12-28,4620.0,395583.0,20.18611
2018-01-02,5420.0,1168246.0,43.40252
2018-01-03,5230.0,1375074.0,53.06609
2018-01-04,5400.0,571160.0,34.64566
2018-01-05,5430.0,314528.0,31.066570000000002
2018-01-08,5430.0,555068.0,26.41374
2018-01-09,5280.0,252950.0,23.76521
2018-01-10,5200.0,323567.0,20.47244
2018-01-11,5200.0,262952.0,21.35528
2018-01-12,5050.0,190502.0,20.47244
2018-01-15,5230.0,378777.0,33.38105
2018-01-16,5100.0,159411.0,27.248859999999997
2018-01-17,4950.0,244317.0,29.515620000000002
2018-01-18,5150.0,203575.0,26.5569
2018-01-19,5090.0,167327.0,22.786920000000002
2018-01-22,5080.0,581420.0,27.487470000000002
2018-01-23,5100.0,226175.0,21.45072
2018-01-24,4960.0,320367.0,21.02123
2018-01-25,4980.0,220780.0,18.82605
2018-01-26,5020.0,499221.0,21.78477
2018-01-29,4980.0,264361.0,21.16439
2018-01-30,4975.0,231307.0,19.75662
2018-01-31,4870.0,4658164.0,54.044380000000004
2018-02-01,4930.0,405718.0,33.23789
2018-02-02,4805.0,137614.0,21.45072
2018-02-05,4735.0,109587.0,20.47244
2018-02-06,4980.0,210103.0,25.96039
2018-02-07,4850.0,193932.0,26.12741
2018-02-08,4790.0,396445.0,23.4073
2018-02-09,4795.0,70220.0,19.39871
2018-02-12,4635.0,130906.0,18.6113
2018-02-13,4490.0,129380.0,17.13194
2018-02-14,4515.0,151907.0,15.3424
2018-02-19,4600.0,61164.0,17.84776
2018-02-20,4530.0,69031.0,17.60916
2018-02-21,4865.0,317811.0,22.619889999999998
2018-02-22,4680.0,140189.0,18.539720000000003
2018-02-23,4635.0,128704.0,16.89334
2018-02-26,4470.0,88162.0,16.84562
2018-02-27,4550.0,141905.0,16.67859
2018-02-28,4600.0,141960.0,13.67215
2018-03-02,4500.0,90962.0,16.439989999999998
2018-03-05,4440.0,105408.0,18.086370000000002
2018-03-06,4540.0,114265.0,18.39656
2018-03-07,4460.0,181937.0,16.67859
2018-03-08,4640.0,160054.0,16.48771
2018-03-09,4610.0,227993.0,14.841320000000001
2018-03-12,4600.0,184238.0,16.439989999999998
2018-03-13,4495.0,189142.0,17.8239
2018-03-14,4480.0,128834.0,16.77403
2018-03-15,4700.0,626098.0,20.42471
2018-03-16,4880.0,672160.0,20.591739999999998
2018-03-19,4900.0,581336.0,22.90622
2018-03-20,4900.0,0.0,22.28585
2018-03-21,4900.0,601982.0,27.27272
2018-03-22,4745.0,431667.0,20.71104
2018-03-23,4900.0,549715.0,24.45717
2018-03-26,4900.0,486116.0,29.253159999999998
2018-03-27,4765.0,441134.0,22.69148
2018-03-28,4835.0,398424.0,23.884510000000002
2018-03-29,4760.0,275895.0,24.29014
2018-03-30,5250.0,1555611.0,38.70198
2018-04-02,5320.0,842086.0,41.875440000000005
2018-04-03,4975.0,717133.0,34.5025
2018-04-04,4610.0,474802.0,31.99713
2018-04-05,4700.0,315133.0,28.942970000000003
2018-04-06,4630.0,318122.0,25.1014
2018-04-09,4495.0,224160.0,23.812929999999998
