period,price,volume,ratio
2018-03-14,16900.0,1572172.0,100.0
2018-03-15,16500.0,6471504.0,35.84476
2018-03-16,14800.0,1785475.0,18.65221
2018-03-19,13800.0,817389.0,11.25338
2018-03-20,13700.0,731906.0,8.7973
2018-03-21,12350.0,825427.0,10.471110000000001
2018-03-22,11650.0,418162.0,9.10322
2018-03-23,11050.0,349360.0,5.85613
2018-03-26,11000.0,262943.0,5.59828
2018-03-27,11650.0,988172.0,8.5045
2018-03-28,11350.0,264239.0,5.94353
2018-03-29,10250.0,1091292.0,10.44052
2018-03-30,9980.0,330455.0,6.83506
2018-04-02,9900.0,1077634.0,7.993180000000001
2018-04-03,9700.0,263558.0,5.1263
2018-04-04,9880.0,1176067.0,7.014239999999999
2018-04-05,10200.0,564571.0,5.6245
2018-04-06,9800.0,430966.0,4.69801
2018-04-09,9380.0,302301.0,4.3615
2018-04-10,9080.0,243666.0,4.31343
2018-04-11,9110.0,163401.0,3.59234
2018-04-12,9220.0,218445.0,3.71034
2018-04-13,9270.0,165157.0,3.44812
2018-04-16,8730.0,739466.0,8.03251
2018-04-17,8720.0,462055.0,5.2574
2018-04-18,8760.0,436370.0,4.80727
2018-04-19,8570.0,278533.0,5.01704
2018-04-20,8530.0,222691.0,4.83349
2018-04-23,8410.0,334681.0,4.99519
2018-04-24,8630.0,310104.0,4.431430000000001
2018-04-25,8330.0,211607.0,4.26536
2018-04-26,8380.0,198608.0,3.0111
2018-04-27,8150.0,246864.0,3.44375
2018-04-30,7670.0,298487.0,4.44891
2018-05-02,7460.0,179824.0,3.59671
2018-05-03,7510.0,265536.0,4.22602
2018-05-04,7720.0,138042.0,3.4350099999999997
2018-05-08,7990.0,336376.0,4.09492
2018-05-09,7950.0,235783.0,3.4699699999999996
2018-05-10,7890.0,134570.0,3.55301
2018-05-11,8220.0,1051066.0,5.99597
2018-05-14,8010.0,203835.0,3.23398
2018-05-15,7710.0,197139.0,2.77947
2018-05-16,7640.0,115758.0,2.60466
2018-05-17,7700.0,87291.0,2.3380799999999997
2018-05-18,7940.0,143076.0,2.8799900000000003
2018-05-21,8280.0,370540.0,4.64994
2018-05-23,8130.0,172426.0,3.3694599999999997
2018-05-24,8320.0,468141.0,4.22602
2018-05-25,8150.0,173513.0,3.12909
2018-05-28,7980.0,173417.0,3.1771599999999998
2018-05-29,7930.0,110537.0,3.5748599999999997
2018-05-30,8060.0,257551.0,3.76715
2018-05-31,7650.0,180924.0,3.31264
2018-06-01,7580.0,120673.0,3.0853900000000003
2018-06-04,7720.0,78653.0,3.03295
2018-06-05,7660.0,61238.0,2.31623
2018-06-07,7570.0,86231.0,2.69644
2018-06-08,7650.0,69674.0,2.37741
2018-06-11,7710.0,87067.0,2.44733
2018-06-12,7490.0,95554.0,2.39052
2018-06-14,7130.0,122807.0,2.59592
2018-06-15,6970.0,86159.0,2.77947
2018-06-18,6700.0,90023.0,2.54785
2018-06-19,6680.0,52539.0,2.00157
2018-06-20,6920.0,76163.0,2.18075
2018-06-21,7030.0,39237.0,2.1457900000000003
2018-06-22,6920.0,33049.0,1.69565
2018-06-25,6800.0,45332.0,1.7175
2018-06-26,6790.0,21078.0,1.63884
2018-06-27,6750.0,21039.0,1.9360099999999998
2018-06-28,6400.0,113426.0,2.19823
2018-06-29,6340.0,40325.0,1.85735
2018-07-02,6060.0,63534.0,1.86172
2018-07-03,6210.0,55802.0,1.9972
2018-07-04,6530.0,104848.0,2.18949
2018-07-05,6370.0,42478.0,1.69128
2018-07-06,6230.0,50216.0,1.87483
2018-07-09,6060.0,70409.0,1.70002
2018-07-10,6190.0,60093.0,1.7306099999999998
