,period,price,volume,ratio
0,2018-12-20,2005.0,670051.0,100.0
1,2018-12-21,2005.0,39896.0,42.105259999999994
2,2018-12-24,2020.0,92304.0,21.052629999999997
3,2018-12-26,2010.0,48955.0,15.789470000000001
4,2019-01-02,2010.0,0.0,15.789470000000001
5,2019-05-20,2225.0,4.0,13.15789
6,2019-05-21,2135.0,7.0,13.15789
7,2019-09-12,2135.0,1.0,13.15789
8,2019-09-19,2170.0,0.0,13.15789
