period,price,volume,ratio
2016-04-07,6241.0,1300480.0,100.0
2016-04-08,6504.0,241904.0,39.6317
2016-04-11,6216.0,120620.0,22.15772
2016-04-12,6204.0,44424.0,17.81425
2016-04-14,5916.0,117474.0,15.45236
2016-04-15,5779.0,64545.0,14.6317
2016-04-18,5916.0,29375.0,14.69175
2016-04-19,5879.0,12683.0,11.829460000000001
2016-04-20,5866.0,17753.0,9.98799
2016-04-21,5679.0,31496.0,10.108080000000001
2016-04-22,5629.0,26072.0,9.84787
2016-04-25,5616.0,12191.0,10.56845
2016-04-26,5604.0,10964.0,9.94795
2016-04-27,5591.0,21667.0,8.74699
2016-04-28,5516.0,9899.0,8.40672
2016-04-29,5629.0,27135.0,8.48678
2016-05-02,5591.0,57026.0,9.68775
2016-05-03,5541.0,13072.0,8.06645
2016-05-04,5503.0,26884.0,7.10568
2016-05-09,5754.0,95760.0,11.90952
2016-05-10,5741.0,62125.0,9.5076
2016-05-11,5979.0,58689.0,10.08807
2016-05-12,5904.0,28716.0,10.34827
2016-05-13,6041.0,43015.0,10.728580000000001
2016-05-16,5954.0,9762.0,7.4659699999999996
2016-05-17,5904.0,8577.0,7.0056
2016-05-18,5641.0,26625.0,6.76541
2016-05-19,5679.0,22825.0,7.42594
2016-05-20,5654.0,8022.0,8.34667
2016-05-23,5516.0,32556.0,9.74779
2016-05-24,5478.0,12889.0,8.186539999999999
2016-05-25,5516.0,17036.0,6.08486
2016-05-26,5816.0,50976.0,9.527619999999999
2016-05-27,5916.0,12224.0,9.96797
2016-05-30,5791.0,12919.0,7.92634
2016-05-31,5704.0,8877.0,8.10648
2016-06-01,5854.0,14979.0,7.3859
2016-06-02,5904.0,14691.0,6.76541
2016-06-03,6091.0,15477.0,7.0056
2016-06-07,6079.0,20805.0,8.36669
2016-06-08,6029.0,29764.0,9.6277
2016-06-09,6004.0,17875.0,7.4659699999999996
2016-06-10,6041.0,50858.0,7.185739999999999
2016-06-13,5966.0,10591.0,7.14571
2016-06-14,6029.0,9306.0,7.2457899999999995
2016-06-15,6204.0,18426.0,7.185739999999999
2016-06-16,6354.0,33429.0,8.48678
2016-06-17,6542.0,70304.0,9.76781
2016-06-20,6542.0,28176.0,9.727780000000001
2016-06-21,6729.0,39819.0,12.69015
2016-06-22,6442.0,112841.0,9.34747
2016-06-23,6717.0,41369.0,23.83907
2016-06-24,6842.0,70286.0,27.161720000000003
2016-06-27,6804.0,49834.0,17.89431
2016-06-28,7129.0,78066.0,20.11609
2016-06-29,7154.0,49089.0,14.551639999999999
2016-06-30,7179.0,39106.0,12.85028
2016-07-01,7017.0,37517.0,13.37069
2016-07-04,6742.0,40401.0,12.489989999999999
2016-07-05,6842.0,33643.0,11.06885
2016-07-06,6679.0,21200.0,10.02802
2016-07-07,6692.0,88744.0,13.0104
2016-07-08,7029.0,72917.0,14.33146
2016-07-11,7042.0,36447.0,14.39151
2016-07-12,6979.0,27526.0,11.40912
2016-07-13,6829.0,18931.0,9.30744
2016-07-14,7017.0,17203.0,8.28662
2016-07-15,6892.0,14084.0,7.0056
2016-07-18,6779.0,16857.0,6.6253
2016-07-19,6754.0,19046.0,7.06565
2016-07-20,7079.0,24627.0,7.04563
2016-07-21,7167.0,20037.0,7.92634
2016-07-22,7667.0,39896.0,12.91032
2016-07-25,7567.0,27781.0,10.64851
2016-07-26,7942.0,22146.0,11.36909
2016-07-27,7742.0,46773.0,13.150520000000002
2016-07-28,7742.0,39717.0,10.208160000000001
2016-07-29,7430.0,53888.0,9.907919999999999
2016-08-01,7442.0,17354.0,9.16733
2016-08-02,7555.0,13792.0,7.766210000000001
2016-08-03,7555.0,9430.0,7.44595
2016-08-04,7680.0,10353.0,8.5068
2016-08-05,7755.0,15925.0,7.56605
2016-08-08,7630.0,10115.0,7.60608
2016-08-09,7417.0,40933.0,7.92634
2016-08-10,7417.0,11667.0,8.44675
2016-08-11,7405.0,8181.0,7.34587
2016-08-12,7392.0,26470.0,6.6052800000000005
2016-08-16,7305.0,44177.0,9.187339999999999
2016-08-17,7167.0,15092.0,8.78702
2016-08-18,7092.0,15421.0,8.186539999999999
2016-08-19,7217.0,34522.0,7.866289999999999
2016-08-22,7004.0,20358.0,6.56525
2016-08-23,6879.0,34509.0,7.60608
2016-08-24,6829.0,9220.0,6.94555
2016-08-25,6754.0,26652.0,6.84547
2016-08-26,6729.0,10892.0,6.06485
2016-08-29,6867.0,11194.0,6.54523
2016-08-30,6742.0,14565.0,6.06485
2016-08-31,6754.0,10116.0,5.8847
2016-09-01,7167.0,28369.0,8.526819999999999
2016-09-02,7167.0,8560.0,7.22578
2016-09-05,7205.0,9539.0,6.92554
2016-09-06,7217.0,7039.0,6.805439999999999
2016-09-07,7104.0,11162.0,6.32506
2016-09-08,6954.0,22402.0,6.144909999999999
2016-09-09,6892.0,12624.0,6.18494
2016-09-12,6742.0,8542.0,5.26421
2016-09-13,6917.0,4808.0,4.46357
2016-09-19,6917.0,2264.0,4.74379
2016-09-20,6879.0,1900.0,4.8839
2016-09-21,6979.0,10083.0,4.56365
2016-09-22,6842.0,11708.0,4.42353
2016-09-23,7042.0,14848.0,6.22497
2016-09-26,7255.0,19691.0,6.685339999999999
2016-09-27,7255.0,11725.0,5.22417
2016-09-28,7179.0,14024.0,6.94555
2016-09-29,7292.0,12635.0,6.92554
2016-09-30,7342.0,18453.0,7.10568
2016-10-04,7342.0,14514.0,6.18494
2016-10-05,7630.0,30292.0,9.08726
2016-10-06,7530.0,17382.0,8.56685
2016-10-07,7680.0,21774.0,7.90632
2016-10-10,7867.0,22012.0,8.6269
2016-10-11,8018.0,21171.0,9.66773
2016-10-12,8105.0,17587.0,10.008
2016-10-13,8130.0,10022.0,9.44755
2016-10-14,8055.0,12392.0,7.40592
2016-10-17,7855.0,10876.0,7.3258600000000005
2016-10-18,7805.0,20111.0,6.90552
2016-10-19,7755.0,9852.0,6.865489999999999
2016-10-20,7792.0,9933.0,6.76541
2016-10-21,7830.0,6124.0,5.84467
2016-10-24,7842.0,6937.0,5.70456
2016-10-25,7855.0,4160.0,4.84387
2016-10-26,7805.0,4678.0,4.64371
2016-10-27,7755.0,12149.0,5.04403
2016-10-28,7755.0,8598.0,4.30344
2016-10-31,7580.0,12647.0,4.82385
2016-11-01,7255.0,23143.0,6.04483
2016-11-02,7355.0,4644.0,6.76541
2016-11-03,7355.0,4007.0,5.5044
2016-11-04,7267.0,3129.0,5.46437
2016-11-07,7305.0,3162.0,5.904719999999999
2016-11-08,7455.0,4639.0,5.22417
2016-11-09,7405.0,18808.0,8.34667
2016-11-10,7530.0,8730.0,6.16493
2016-11-11,7530.0,2861.0,5.244190000000001
2016-11-14,7330.0,5655.0,5.244190000000001
2016-11-15,7330.0,6831.0,6.3851
2016-11-16,7267.0,7723.0,5.784619999999999
2016-11-17,7092.0,7795.0,5.6445099999999995
2016-11-18,7067.0,7116.0,5.26421
2016-11-21,7042.0,6776.0,4.763809999999999
2016-11-22,7042.0,4281.0,4.72377
2016-11-23,6929.0,9960.0,4.96397
2016-11-24,6929.0,12850.0,4.84387
2016-11-25,6992.0,1902.0,3.62289
2016-11-28,6979.0,3964.0,5.06405
2016-11-29,6867.0,10077.0,5.404319999999999
2016-11-30,6854.0,4567.0,4.92393
2016-12-01,6892.0,5806.0,5.02401
2016-12-02,6929.0,13290.0,4.46357
2016-12-05,6842.0,9775.0,4.763809999999999
2016-12-06,6879.0,16169.0,4.08326
2016-12-07,6654.0,16349.0,4.08326
2016-12-08,6404.0,22927.0,5.68454
2016-12-09,6529.0,7337.0,4.74379
2016-12-12,6479.0,19100.0,5.06405
2016-12-13,6504.0,11376.0,4.58366
2016-12-14,6429.0,19751.0,4.48358
2016-12-15,6504.0,26628.0,4.68374
2016-12-16,6504.0,14266.0,4.02321
2016-12-19,6492.0,12604.0,5.70456
2016-12-20,6592.0,6637.0,4.7838199999999995
2016-12-21,6692.0,7384.0,4.82385
2016-12-22,6804.0,8213.0,3.9231300000000005
2016-12-23,6817.0,4811.0,4.403519999999999
2016-12-26,6754.0,9227.0,3.80304
2016-12-27,6604.0,16311.0,4.04323
2016-12-28,6617.0,14776.0,4.04323
2016-12-29,6554.0,17608.0,4.22337
2017-01-02,6366.0,15518.0,4.903919999999999
2017-01-03,6254.0,33092.0,5.08406
2017-01-04,6154.0,16226.0,4.48358
2017-01-05,6179.0,11128.0,4.7838199999999995
2017-01-06,6166.0,8359.0,4.66373
2017-01-09,6204.0,18736.0,4.3634900000000005
2017-01-10,6129.0,8106.0,3.9231300000000005
2017-01-11,6129.0,9701.0,4.30344
2017-01-12,6066.0,5509.0,4.34347
2017-01-13,6079.0,8778.0,4.46357
2017-01-16,6079.0,4932.0,4.06325
2017-01-17,5966.0,11046.0,4.92393
2017-01-18,6241.0,15824.0,5.6445099999999995
2017-01-19,6291.0,10440.0,4.92393
2017-01-20,6291.0,10692.0,4.64371
2017-01-23,6354.0,8139.0,4.603680000000001
2017-01-24,6266.0,5133.0,4.763809999999999
2017-01-25,6204.0,7532.0,3.62289
2017-01-26,6254.0,4641.0,3.76301
2017-01-31,6279.0,2775.0,5.02401
2017-02-01,6216.0,3967.0,5.22417
2017-02-02,6254.0,5251.0,4.3634900000000005
2017-02-03,6229.0,5314.0,4.14331
2017-02-06,6304.0,5390.0,4.74379
2017-02-07,6617.0,31916.0,7.586060000000001
2017-02-08,6554.0,3767.0,6.18494
2017-02-09,6979.0,22086.0,9.727780000000001
2017-02-10,7029.0,23010.0,8.28662
2017-02-13,7079.0,9460.0,6.92554
2017-02-14,7004.0,9307.0,7.84627
2017-02-15,6979.0,3712.0,6.54523
2017-02-16,6942.0,2872.0,5.82465
2017-02-17,6979.0,12304.0,7.205760000000001
2017-02-20,6954.0,3237.0,5.82465
2017-02-21,6992.0,9173.0,5.70456
2017-02-22,6967.0,4311.0,6.06485
2017-02-23,7017.0,14073.0,7.7461899999999995
2017-02-24,6892.0,6541.0,5.68454
2017-02-27,6879.0,4145.0,5.02401
2017-02-28,6779.0,2586.0,5.2842199999999995
2017-03-02,6729.0,5480.0,6.26501
2017-03-03,6892.0,6889.0,4.66373
2017-03-06,6904.0,773.0,4.68374
2017-03-07,6704.0,4003.0,5.12409
2017-03-08,6729.0,1453.0,5.18414
2017-03-09,6704.0,2533.0,4.52361
2017-03-10,6804.0,3566.0,4.763809999999999
2017-03-13,6654.0,8998.0,4.74379
2017-03-14,6579.0,9727.0,4.8638900000000005
2017-03-15,6479.0,10890.0,4.82385
2017-03-16,6642.0,9652.0,5.42433
2017-03-17,6642.0,3741.0,4.70376
2017-03-20,6392.0,5626.0,5.3843
2017-03-21,6442.0,11544.0,5.604480000000001
2017-03-22,6504.0,6861.0,5.2842199999999995
2017-03-23,6679.0,11401.0,5.70456
2017-03-24,6779.0,5461.0,5.404319999999999
2017-03-27,6554.0,5897.0,4.24339
2017-03-28,6642.0,5330.0,5.02401
2017-03-29,6704.0,4638.0,5.16413
2017-03-30,6704.0,6508.0,5.22417
2017-03-31,6667.0,10339.0,3.7429900000000003
2017-04-03,6979.0,22613.0,6.52522
2017-04-04,6792.0,5456.0,6.0248099999999996
2017-04-05,6879.0,5566.0,4.8638900000000005
2017-04-06,6829.0,3620.0,4.58366
2017-04-07,6854.0,5645.0,5.20416
2017-04-10,6629.0,16539.0,4.5036
2017-04-11,6604.0,2146.0,5.16413
2017-04-12,6579.0,3549.0,5.784619999999999
2017-04-13,6779.0,11332.0,5.04403
