period,price,volume,ratio
2016-01-04,10800.0,5250.0,7.6167
2016-01-05,11000.0,7011.0,8.255519999999999
2016-01-06,11000.0,4166.0,8.45208
2016-01-07,11000.0,17804.0,7.91154
2016-01-08,11000.0,4978.0,7.665839999999999
2016-01-11,10850.0,2935.0,6.04422
2016-01-12,10900.0,2519.0,7.076160000000001
2016-01-13,10850.0,3508.0,8.15724
2016-01-14,10900.0,5520.0,5.995080000000001
2016-01-15,10850.0,4647.0,5.995080000000001
2016-01-18,10800.0,1180.0,6.83046
2016-01-19,10700.0,5719.0,6.683039999999999
2016-01-20,9850.0,26745.0,6.2899199999999995
2016-01-21,9970.0,4288.0,7.96068
2016-01-22,10300.0,4830.0,8.05896
2016-01-25,10650.0,5086.0,7.714980000000001
2016-01-26,10900.0,4022.0,7.420139999999999
2016-01-27,10700.0,7895.0,8.45208
2016-01-28,10400.0,3333.0,6.8796
2016-01-29,10500.0,8276.0,8.648639999999999
2016-02-01,10350.0,3626.0,6.9287399999999995
2016-02-02,10300.0,4556.0,8.5995
2016-02-03,10050.0,6749.0,7.27272
2016-02-04,10250.0,3487.0,7.371
2016-02-05,10500.0,2324.0,6.1916400000000005
2016-02-11,10150.0,3204.0,7.076160000000001
2016-02-12,10400.0,6362.0,8.648639999999999
2016-02-15,10550.0,2631.0,9.3366
2016-02-16,10400.0,3085.0,6.78132
2016-02-17,10700.0,3491.0,11.056510000000001
2016-02-18,10650.0,5740.0,8.255519999999999
2016-02-19,10650.0,5525.0,6.1425
2016-02-22,10600.0,2496.0,5.25798
2016-02-23,10550.0,3182.0,7.6167
2016-02-24,10750.0,5797.0,5.8968
2016-02-25,10550.0,2742.0,7.8624
2016-02-26,10500.0,6852.0,5.25798
2016-02-29,10800.0,4497.0,5.70024
2016-03-02,11000.0,6674.0,6.83046
2016-03-03,11500.0,10562.0,10.51597
2016-03-04,11400.0,6117.0,9.68058
2016-03-07,11400.0,10331.0,9.287460000000001
2016-03-08,11150.0,5411.0,12.82555
2016-03-09,11450.0,7260.0,7.420139999999999
2016-03-10,11450.0,30365.0,6.53562
2016-03-11,11550.0,6142.0,6.2899199999999995
2016-03-14,11500.0,21617.0,8.3538
2016-03-15,11400.0,4998.0,6.2899199999999995
2016-03-16,11250.0,5207.0,6.78132
2016-03-17,11450.0,8574.0,8.8452
2016-03-18,11450.0,5311.0,8.69778
2016-03-21,11700.0,11329.0,11.89189
2016-03-22,11700.0,3295.0,11.056510000000001
2016-03-23,11700.0,4958.0,8.40294
2016-03-24,11450.0,1926.0,8.15724
2016-03-25,11200.0,4980.0,7.371
2016-03-28,11100.0,3640.0,8.1081
2016-03-29,11150.0,4221.0,6.48648
