period,price,volume,ratio
2016-01-04,5580.0,173744.0,1.04606
2016-01-05,5320.0,126413.0,0.74431
2016-01-06,5340.0,185865.0,0.82478
2016-01-07,5090.0,74818.0,0.9656
2016-01-08,5030.0,75771.0,0.44256
2016-01-11,5110.0,60011.0,0.68396
2016-01-12,5050.0,46738.0,0.74431
2016-01-13,5110.0,30042.0,4.8682300000000005
2016-01-14,5000.0,52493.0,3.64111
2016-01-15,5010.0,72997.0,4.04345
2016-01-18,5030.0,31629.0,4.72741
2016-01-19,4700.0,102504.0,5.85395
2016-01-20,4595.0,98430.0,6.17581
2016-01-21,4350.0,73071.0,5.93441
2016-01-22,4440.0,27958.0,5.10963
2016-01-25,4600.0,26629.0,5.83383
2016-01-26,4600.0,21257.0,6.53791
2016-01-27,4510.0,19549.0,5.49185
2016-01-28,4405.0,45151.0,5.9143
2016-01-29,4720.0,91498.0,6.57815
2016-02-01,4795.0,32365.0,7.38282
2016-02-02,4980.0,78783.0,8.00643
2016-02-03,5600.0,216342.0,15.0875
2016-02-04,5460.0,203769.0,14.926570000000002
2016-02-05,5550.0,62398.0,9.57553
2016-02-11,5430.0,45979.0,8.54958
2016-02-12,5160.0,72919.0,8.60993
2016-02-15,5060.0,37968.0,7.90585
2016-02-16,5100.0,18559.0,6.79943
2016-02-17,4950.0,83328.0,6.195930000000001
2016-02-18,4995.0,23967.0,6.61838
2016-02-19,5000.0,25138.0,6.09535
2016-02-22,4960.0,23746.0,5.4315
2016-02-23,5030.0,67484.0,5.85395
2016-02-24,5190.0,31473.0,6.21605
2016-02-25,5190.0,44971.0,6.5178
2016-02-26,4985.0,78928.0,5.6729
2016-02-29,4860.0,41139.0,4.9487
2016-03-02,5020.0,38850.0,5.169980000000001
2016-03-03,5000.0,27712.0,4.36531
2016-03-04,5010.0,52469.0,4.78776
2016-03-07,4980.0,32448.0,4.84811
2016-03-08,4850.0,105039.0,5.3108
2016-03-09,4700.0,36211.0,5.27056
2016-03-10,4705.0,21234.0,5.23033
2016-03-11,4945.0,64995.0,5.61255
2016-03-14,4800.0,33900.0,5.73325
2016-03-15,4695.0,29234.0,5.7131300000000005
2016-03-16,4670.0,46925.0,5.5522
2016-03-17,4730.0,42569.0,6.09535
2016-03-18,4730.0,16138.0,5.33091
2016-03-21,4675.0,144220.0,5.85395
2016-03-22,4595.0,226767.0,6.81955
2016-03-23,4580.0,273246.0,5.93441
2016-03-24,4595.0,62257.0,5.49185
2016-03-25,4600.0,50199.0,4.3452
2016-03-28,4510.0,70233.0,5.65278
2016-03-29,4620.0,42394.0,6.4775599999999995
2016-03-30,5090.0,422816.0,17.64232
2016-03-31,5730.0,582930.0,31.34178
2016-04-01,5700.0,210654.0,18.52745
2016-04-04,5710.0,185625.0,12.57292
2016-04-05,5520.0,128156.0,10.179030000000001
2016-04-06,5220.0,111497.0,9.8974
2016-04-07,5200.0,73280.0,7.58398
2016-04-08,5210.0,112906.0,8.60993
2016-04-11,5350.0,89591.0,8.30818
2016-04-12,5270.0,50670.0,8.00643
2016-04-14,5290.0,29954.0,6.3769800000000005
2016-04-15,5070.0,56044.0,5.7936
2016-04-18,5000.0,66069.0,7.14142
2016-04-19,4890.0,132391.0,7.4029300000000005
2016-04-20,4850.0,49653.0,8.30818
2016-04-21,4700.0,60365.0,7.68457
2016-04-22,4820.0,27027.0,7.42305
2016-04-25,4795.0,37818.0,7.0006
