period,price,volume,ratio
2016-10-12,6036.0,7190115.0,93.2702
2016-10-13,5859.0,1344700.0,35.21225
2016-10-14,5701.0,759219.0,21.8035
2016-10-17,5740.0,1105960.0,20.14489
2016-10-18,5484.0,426078.0,15.7092
2016-10-19,5306.0,383741.0,14.11413
2016-10-20,5523.0,608011.0,14.431870000000002
2016-10-21,5740.0,1521089.0,17.90798
2016-10-24,5819.0,764245.0,16.39552
2016-10-25,5563.0,592305.0,14.08871
2016-10-26,5129.0,585415.0,12.233089999999999
2016-10-27,5148.0,273814.0,10.485510000000001
2016-10-28,4537.0,451340.0,13.376970000000002
2016-10-31,4379.0,679300.0,12.43009
2016-11-01,4636.0,1124793.0,12.39832
2016-11-02,4438.0,178996.0,8.07702
2016-11-03,4537.0,172763.0,8.08973
2016-11-04,4853.0,353868.0,9.189119999999999
2016-11-07,5089.0,313880.0,8.27402
2016-11-08,5109.0,163904.0,7.524139999999999
2016-11-09,4872.0,472892.0,9.37341
2016-11-10,4853.0,147175.0,7.96898
2016-11-11,5109.0,352806.0,7.74021
2016-11-14,4971.0,128518.0,6.38662
2016-11-15,5109.0,189287.0,6.11337
2016-11-16,5089.0,105340.0,5.4334
2016-11-17,5010.0,112514.0,5.75114
2016-11-18,4872.0,113059.0,5.62404
2016-11-21,4655.0,115624.0,5.19827
2016-11-22,4655.0,76041.0,4.75978
2016-11-23,4419.0,186220.0,5.655819999999999
2016-11-24,4576.0,382785.0,8.401110000000001
2016-11-25,4714.0,155261.0,6.755210000000001
2016-11-28,4695.0,71871.0,5.56685
2016-11-29,4636.0,84757.0,4.2895199999999996
2016-11-30,4655.0,45688.0,4.422969999999999
2016-12-01,4537.0,59564.0,4.5882
2016-12-02,4517.0,75875.0,3.8319699999999997
2016-12-05,4419.0,70229.0,4.00355
2016-12-06,4517.0,73327.0,5.02033
2016-12-07,4517.0,39609.0,4.13065
2016-12-08,4794.0,148586.0,5.94814
2016-12-09,4794.0,100606.0,4.91865
2016-12-12,4714.0,137705.0,5.3063
2016-12-13,4872.0,139371.0,5.5986199999999995
2016-12-14,5208.0,562836.0,9.23995
2016-12-15,5188.0,210430.0,7.886369999999999
2016-12-16,5425.0,220552.0,8.47737
2016-12-19,5504.0,180422.0,8.80782
2016-12-20,5484.0,135657.0,9.74199
2016-12-21,5385.0,136246.0,7.746560000000001
2016-12-22,5425.0,63015.0,7.060239999999999
2016-12-23,5286.0,125815.0,5.69395
2016-12-26,5326.0,59813.0,5.52872
2016-12-27,5444.0,198182.0,6.87595
2016-12-28,5385.0,74043.0,6.65353
2016-12-29,5326.0,54325.0,5.47788
2017-01-02,5740.0,226236.0,10.68886
2017-01-03,5661.0,149105.0,8.64895
2017-01-04,5602.0,97756.0,7.30808
2017-01-05,5997.0,295184.0,10.36476
2017-01-06,5898.0,161251.0,9.1065
2017-01-09,5918.0,173812.0,8.97305
2017-01-10,5819.0,348009.0,9.748339999999999
2017-01-11,5780.0,162610.0,8.64895
2017-01-12,5701.0,218174.0,7.7020800000000005
2017-01-13,5563.0,163792.0,6.62175
2017-01-16,5286.0,242790.0,7.5495600000000005
2017-01-17,5148.0,243090.0,7.238169999999999
2017-01-18,5208.0,169754.0,6.24682
2017-01-19,5168.0,91419.0,5.99898
2017-01-20,5464.0,215739.0,7.15556
2017-01-23,5642.0,207029.0,9.30986
2017-01-24,5661.0,118920.0,9.322569999999999
2017-01-25,5800.0,442660.0,11.597610000000001
2017-01-26,5839.0,178144.0,8.06431
2017-01-31,5701.0,133617.0,8.01347
2017-02-01,5681.0,126153.0,7.59405
2017-02-02,5425.0,161691.0,6.7234300000000005
2017-02-03,5326.0,208454.0,5.8274
2017-02-06,5504.0,113955.0,7.975339999999999
2017-02-07,5484.0,144844.0,8.46466
2017-02-08,5385.0,97774.0,6.6853
2017-02-09,5484.0,139623.0,8.038889999999999
2017-02-10,5366.0,95188.0,6.92679
2017-02-13,5563.0,98005.0,7.886369999999999
2017-02-14,5484.0,147238.0,7.18098
2017-02-15,5681.0,314901.0,9.01118
2017-02-16,5425.0,295015.0,8.82053
2017-02-17,5444.0,102155.0,7.46059
2017-02-20,5444.0,63991.0,7.86095
2017-02-21,5602.0,419429.0,11.629380000000001
2017-02-22,5543.0,120433.0,9.73563
2017-02-23,5800.0,540775.0,13.40874
2017-02-24,5425.0,453601.0,11.68657
2017-02-27,5227.0,285143.0,10.93035
2017-02-28,5286.0,98688.0,8.1914
2017-03-02,5050.0,197098.0,9.86908
2017-03-03,4932.0,157717.0,8.15327
2017-03-06,5070.0,87174.0,7.05388
2017-03-07,5109.0,63073.0,7.73385
2017-03-08,5148.0,60459.0,7.65124
2017-03-09,5306.0,243838.0,10.618960000000001
2017-03-10,5188.0,281285.0,8.7125
2017-03-13,4794.0,793129.0,19.65556
2017-03-14,4616.0,471946.0,15.88078
2017-03-15,4498.0,383050.0,12.5127
2017-03-16,4517.0,185583.0,11.02567
2017-03-17,4458.0,128952.0,9.58947
2017-03-20,4478.0,143709.0,9.805539999999999
2017-03-21,4596.0,140473.0,9.748339999999999
2017-03-22,4557.0,106285.0,9.56405
2017-03-23,4576.0,214639.0,10.16141
2017-03-24,4596.0,89175.0,8.95399
2017-03-27,4478.0,125749.0,7.886369999999999
2017-03-28,4498.0,64394.0,7.81647
2017-03-29,4636.0,170933.0,9.43695
2017-03-30,4892.0,400516.0,12.728769999999999
2017-03-31,4794.0,177470.0,8.92221
2017-04-03,4774.0,142580.0,8.9667
2017-04-04,4833.0,166080.0,8.82053
2017-04-05,4892.0,229288.0,10.67615
2017-04-06,4932.0,258845.0,12.258510000000001
2017-04-07,4853.0,122024.0,8.7697
2017-04-10,4655.0,163689.0,8.60447
2017-04-11,4774.0,125317.0,9.00482
2017-04-12,4734.0,53251.0,7.6004
2017-04-13,4754.0,94962.0,7.943560000000001
