period,price,volume,ratio
2018-12-26,36500.0,3025901.0,100.0
2018-12-27,31300.0,1385880.0,20.21464
2018-12-28,29650.0,1099929.0,15.01475
2019-01-02,30200.0,1047401.0,14.507639999999999
2019-01-03,30100.0,737825.0,14.24201
2019-01-04,28350.0,316084.0,8.79527
2019-01-07,28150.0,194077.0,6.6273100000000005
2019-01-08,29150.0,492349.0,7.63885
2019-01-09,29450.0,182064.0,6.47169
2019-01-10,28850.0,301787.0,6.93319
2019-01-11,28200.0,84378.0,4.46203
2019-01-14,27100.0,119599.0,3.88516
2019-01-15,27200.0,64120.0,3.3404800000000003
2019-01-16,25500.0,165918.0,4.59618
2019-01-17,24000.0,121841.0,4.1964
2019-01-18,24050.0,74907.0,3.5256199999999995
2019-01-21,24250.0,45554.0,2.79849
2019-01-22,24400.0,55018.0,3.32975
2019-01-23,24000.0,35473.0,2.45505
2019-01-24,23600.0,40094.0,2.63751
2019-01-25,23900.0,35618.0,2.3209
2019-01-28,25800.0,188113.0,4.44325
2019-01-29,24600.0,62982.0,3.4290300000000005
2019-01-30,24400.0,46183.0,2.58921
2019-01-31,25600.0,40206.0,2.59726
2019-02-01,25600.0,85743.0,2.25382
2019-02-07,25550.0,23263.0,2.13308
2019-02-08,24700.0,38461.0,1.72524
2019-02-11,26250.0,98227.0,2.86557
2019-02-12,26000.0,58977.0,3.17145
2019-02-13,26600.0,37759.0,2.34504
2019-02-14,26100.0,34238.0,1.9613599999999998
2019-02-15,25550.0,22924.0,2.10088
2019-02-18,25350.0,37062.0,2.07137
2019-02-19,25900.0,26519.0,2.10356
2019-02-20,26000.0,27937.0,1.8433
2019-02-21,27300.0,123445.0,3.09364
2019-02-22,27050.0,69875.0,2.83606
2019-02-25,28500.0,143862.0,4.27421
2019-02-26,29300.0,104320.0,4.39495
2019-02-27,29100.0,60866.0,3.47464
2019-02-28,28100.0,71672.0,2.78508
2019-03-04,28950.0,42341.0,2.87094
2019-03-05,30350.0,120477.0,3.6356300000000004
2019-03-06,29000.0,44031.0,2.85752
2019-03-07,29050.0,40000.0,2.65092
2019-03-08,30500.0,106734.0,3.19291
2019-03-11,31900.0,127871.0,4.66595
2019-03-12,31600.0,111650.0,4.1803
2019-03-13,33750.0,240530.0,5.92433
2019-03-14,34000.0,74213.0,4.88865
2019-03-15,37500.0,1049794.0,12.00429
2019-03-18,43600.0,1091100.0,21.282529999999998
2019-03-19,43600.0,371006.0,17.00831
2019-03-20,42000.0,407669.0,13.83954
2019-03-21,42500.0,217124.0,10.19318
2019-03-22,40300.0,161880.0,8.602089999999999
2019-03-25,39300.0,209298.0,7.96887
2019-03-26,40900.0,202316.0,7.815930000000001
2019-03-27,39400.0,316496.0,9.64582
2019-03-28,37700.0,106170.0,6.60048
2019-03-29,37600.0,116233.0,6.39924
2019-04-01,39500.0,120589.0,6.646089999999999
2019-04-02,38350.0,70087.0,6.42339
2019-04-03,37900.0,53103.0,5.64529
2019-04-04,38500.0,73174.0,5.1542699999999995
2019-04-05,35950.0,122414.0,6.227519999999999
2019-04-08,37300.0,141422.0,5.98068
2019-04-09,36600.0,45922.0,4.65521
2019-04-10,38050.0,85842.0,5.75261
2019-04-11,38750.0,76085.0,5.40381
2019-04-12,38300.0,48240.0,3.8663800000000004
2019-04-15,37000.0,73624.0,4.33592
2019-04-16,36900.0,64493.0,4.2447
2019-04-17,37500.0,149998.0,5.46283
2019-04-18,35600.0,173280.0,4.73571
2019-04-19,35400.0,50379.0,3.93614
2019-04-22,35250.0,27744.0,3.89321
2019-04-23,36700.0,60556.0,4.48349
2019-04-24,35850.0,52076.0,4.0568800000000005
2019-04-25,34950.0,26396.0,3.3592699999999995
2019-04-26,33950.0,62725.0,3.15803
2019-04-29,34100.0,19934.0,2.98631
2019-04-30,34700.0,30027.0,3.00778
2019-05-02,35350.0,28148.0,2.9085
2019-05-03,34650.0,33563.0,2.64824
2019-05-07,34250.0,18586.0,3.07485
2019-05-08,35150.0,102610.0,4.12127
2019-05-09,33700.0,60600.0,3.34585
2019-05-10,32200.0,43624.0,3.12315
2019-05-13,30300.0,57264.0,3.0533900000000003
2019-05-14,30600.0,46455.0,2.7823900000000004
2019-05-15,30800.0,36269.0,2.90045
2019-05-16,30150.0,21892.0,2.3101599999999998
2019-05-17,30150.0,28120.0,2.13576
2019-05-20,30000.0,18582.0,2.57043
2019-05-21,31350.0,33522.0,2.90313
2019-05-22,31500.0,22758.0,2.84947
2019-05-23,31350.0,33968.0,2.4765200000000003
2019-05-24,30800.0,23759.0,2.0821
2019-05-27,31600.0,22293.0,2.56506
2019-05-28,31850.0,15048.0,2.36651
2019-05-29,31000.0,17861.0,2.46579
2019-05-30,31050.0,22813.0,2.2457700000000003
2019-05-31,31550.0,21848.0,2.3852900000000004
2019-06-03,31100.0,10481.0,2.3369999999999997
2019-06-04,30500.0,20224.0,2.27528
2019-06-05,30000.0,28509.0,2.47115
2019-06-07,30150.0,23430.0,2.43359
2019-06-10,29250.0,25583.0,2.79313
2019-06-11,29500.0,20322.0,2.53286
2019-06-12,29600.0,22190.0,2.3852900000000004
2019-06-13,30700.0,38264.0,2.79581
2019-06-14,29800.0,21818.0,2.37993
2019-06-17,28300.0,39388.0,3.2090099999999997
2019-06-18,26850.0,49771.0,3.24657
2019-06-19,28250.0,43366.0,2.9729
2019-06-20,29800.0,39088.0,3.25999
2019-06-21,29600.0,20677.0,2.66702
2019-06-24,29050.0,14213.0,2.17332
2019-06-25,30600.0,57773.0,3.07485
2019-06-26,29000.0,28548.0,2.55701
2019-06-27,30400.0,369477.0,7.016360000000001
2019-06-28,30400.0,52793.0,3.81271
2019-07-01,30200.0,35512.0,3.0829
2019-07-02,30300.0,28637.0,2.4792
2019-07-03,29650.0,20611.0,2.50603
2019-07-04,28750.0,43996.0,2.7797099999999997
2019-07-05,28700.0,18805.0,2.2189400000000004
2019-07-08,27500.0,23705.0,2.35846
2019-07-09,26350.0,25540.0,2.39602
2019-07-10,26750.0,13940.0,2.1625900000000002
2019-07-11,26600.0,20815.0,1.9506299999999999
2019-07-12,25700.0,40500.0,2.30211
2019-07-15,26050.0,17660.0,3.4129300000000002
2019-07-16,26100.0,6948.0,3.68929
2019-07-17,26450.0,21775.0,2.23504
2019-07-18,26050.0,11649.0,3.25731
2019-07-19,26150.0,7486.0,2.90313
2019-07-22,26150.0,7888.0,2.3611400000000002
2019-07-23,25900.0,5579.0,3.82076
2019-07-24,25700.0,10372.0,2.3235799999999998
2019-07-25,25300.0,11895.0,2.97558
2019-07-26,25200.0,12235.0,1.8916
2019-07-29,23800.0,18349.0,1.8594
2019-07-30,23800.0,9228.0,1.7762200000000001
2019-07-31,23850.0,40906.0,2.3182099999999997
2019-08-01,24250.0,16482.0,1.8567200000000001
2019-08-02,23850.0,14320.0,1.8567200000000001
2019-08-05,21000.0,31537.0,2.54091
2019-08-06,20000.0,43177.0,2.49262
2019-08-07,20050.0,16774.0,2.09015
2019-08-08,20850.0,58411.0,2.3852900000000004
2019-08-09,20800.0,15511.0,1.7815900000000002
2019-08-12,21350.0,10388.0,1.6823099999999998
2019-08-13,21000.0,6939.0,1.7011
2019-08-14,21850.0,22202.0,1.7708599999999999
2019-08-16,21500.0,9764.0,1.45156
2019-08-19,21350.0,7146.0,1.69573
2019-08-20,21700.0,9503.0,1.9345299999999999
2019-08-21,22200.0,49725.0,2.3557799999999998
2019-08-22,21850.0,20833.0,1.8889099999999999
2019-08-23,22000.0,10968.0,1.5937700000000001
2019-08-26,20850.0,15393.0,1.6232799999999998
2019-08-27,20600.0,7263.0,1.6259700000000001
2019-08-28,21900.0,19501.0,1.8862299999999999
2019-08-29,22050.0,19562.0,1.74134
2019-08-30,22550.0,25488.0,1.7976900000000002
2019-09-02,22650.0,13149.0,1.7037799999999999
2019-09-03,22700.0,8626.0,1.6876799999999998
2019-09-04,23850.0,27413.0,1.8969599999999998
2019-09-05,23300.0,15677.0,1.9237900000000001
2019-09-06,23200.0,9518.0,1.58035
2019-09-09,22650.0,6477.0,1.5266899999999999
2019-09-10,22650.0,7338.0,1.2905799999999998
2019-09-11,22750.0,4572.0,1.23155
2019-09-16,22800.0,8559.0,1.50254
2019-09-17,23750.0,24105.0,2.36383
2019-09-18,23450.0,15457.0,2.1840599999999997
