period,price,volume,ratio
2016-01-04,12100.0,146232.0,4.19424
2016-01-05,12250.0,109434.0,4.09754
2016-01-06,11950.0,194334.0,4.387630000000001
2016-01-07,11650.0,147706.0,4.04315
2016-01-08,11200.0,157175.0,4.142869999999999
2016-01-11,11000.0,103204.0,3.8104699999999996
2016-01-12,11050.0,153768.0,3.67449
2016-01-13,11200.0,58429.0,3.65938
2016-01-14,10450.0,269564.0,4.22445
2016-01-15,9530.0,363258.0,6.28229
2016-01-18,9850.0,231236.0,4.69585
2016-01-19,9640.0,141090.0,4.23956
2016-01-20,9050.0,214220.0,4.8257900000000005
2016-01-21,8960.0,142986.0,4.32115
2016-01-22,9770.0,2610545.0,9.557910000000001
2016-01-25,9460.0,253238.0,5.20653
2016-01-26,10000.0,803609.0,7.6874199999999995
2016-01-27,10500.0,521200.0,7.38524
2016-01-28,10550.0,421754.0,7.31876
2016-01-29,10550.0,189405.0,5.22466
2016-02-01,10150.0,233531.0,4.865069999999999
2016-02-02,10600.0,597134.0,6.010330000000001
2016-02-03,10350.0,188351.0,4.99199
2016-02-04,10050.0,168356.0,4.4662
2016-02-05,10600.0,169792.0,3.93738
2016-02-11,9890.0,176093.0,4.93155
2016-02-12,9020.0,302729.0,5.02221
2016-02-15,9080.0,94706.0,4.179130000000001
2016-02-16,9430.0,119510.0,4.80161
2016-02-17,9570.0,244174.0,5.63563
2016-02-18,10500.0,327537.0,6.21581
2016-02-19,10500.0,156980.0,8.45193
2016-02-22,10750.0,219607.0,5.65678
2016-02-23,10400.0,129180.0,4.25165
2016-02-24,10400.0,77536.0,4.02502
2016-02-25,10500.0,76894.0,4.351369999999999
2016-02-26,10200.0,130200.0,4.04919
2016-02-29,9930.0,110902.0,3.72888
2016-03-02,9900.0,110094.0,3.71075
2016-03-03,10100.0,99621.0,3.93436
2016-03-04,10300.0,102004.0,3.55059
2016-03-07,11650.0,1526802.0,10.30429
2016-03-08,11800.0,583957.0,7.73577
2016-03-09,12300.0,1134970.0,9.736189999999999
2016-03-10,12400.0,260273.0,7.974489999999999
2016-03-11,12350.0,216103.0,5.8260000000000005
2016-03-14,13350.0,857652.0,11.198739999999999
2016-03-15,13000.0,243242.0,8.32804
2016-03-16,12650.0,392924.0,7.675330000000001
2016-03-17,13050.0,316065.0,7.48194
2016-03-18,12700.0,268512.0,6.4333800000000005
2016-03-21,12200.0,238097.0,6.45151
2016-03-22,12250.0,203180.0,5.91665
2016-03-23,12200.0,298636.0,5.93781
2016-03-24,13000.0,826966.0,8.2253
2016-03-25,13200.0,261553.0,6.608639999999999
2016-03-28,12700.0,233076.0,5.97105
2016-03-29,12600.0,166520.0,5.40295
2016-03-30,13000.0,287469.0,5.9196800000000005
2016-03-31,13250.0,344889.0,6.40618
2016-04-01,12950.0,233286.0,5.23675
2016-04-04,12700.0,181869.0,4.96479
2016-04-05,12450.0,235490.0,4.93457
2016-04-06,12500.0,130460.0,4.99501
2016-04-07,12900.0,202374.0,5.05847
2016-04-08,13250.0,534579.0,5.50871
2016-04-11,13150.0,190586.0,5.25488
2016-04-12,13550.0,1168970.0,8.69368
2016-04-14,12850.0,310097.0,6.2974
2016-04-15,13250.0,268960.0,5.753480000000001
2016-04-18,12900.0,192681.0,5.85924
2016-04-19,13600.0,270562.0,6.16142
2016-04-20,13300.0,352306.0,7.0800399999999994
2016-04-21,13300.0,127275.0,5.51778
2016-04-22,13000.0,167347.0,4.78046
2016-04-25,13050.0,117322.0,4.98897
2016-04-26,12600.0,162435.0,4.859030000000001
2016-04-27,12200.0,212217.0,5.45432
2016-04-28,12350.0,101407.0,4.66261
2016-04-29,12700.0,124257.0,4.09149
2016-05-02,12350.0,114705.0,4.2969800000000005
2016-05-03,12250.0,69052.0,4.75931
2016-05-04,12800.0,328942.0,5.8985199999999995
2016-05-09,12850.0,119779.0,5.29114
2016-05-10,12700.0,101843.0,4.70794
2016-05-11,12550.0,109107.0,4.72607
2016-05-12,12450.0,59010.0,4.37856
2016-05-13,12450.0,71970.0,4.63239
2016-05-16,12700.0,102998.0,4.5357
2016-05-17,12300.0,124775.0,4.29093
2016-05-18,11200.0,267620.0,5.65376
2016-05-19,11050.0,264231.0,4.93457
2016-05-20,10950.0,103405.0,3.8467300000000004
