period,price,volume,ratio
2016-01-04,14326.0,714615.0,34.1959
2016-01-05,14143.0,363902.0,33.355909999999994
2016-01-06,13596.0,556313.0,34.29074
2016-01-07,13140.0,474328.0,33.17978
2016-01-08,13185.0,407068.0,26.961109999999998
2016-01-11,13367.0,318488.0,28.139809999999997
2016-01-12,13505.0,219716.0,28.12627
2016-01-13,13185.0,375646.0,28.43788
2016-01-14,13048.0,278700.0,25.22693
2016-01-15,12683.0,247543.0,22.6934
2016-01-18,12638.0,394526.0,27.27272
2016-01-19,12501.0,210845.0,24.75274
2016-01-20,12592.0,452193.0,25.10499
2016-01-21,12273.0,218283.0,23.15404
2016-01-22,13094.0,399329.0,26.879820000000002
2016-01-25,13185.0,296070.0,23.75016
2016-01-26,12820.0,166027.0,24.2379
2016-01-27,12410.0,284589.0,23.07275
2016-01-28,12456.0,166690.0,22.19211
2016-01-29,13048.0,358981.0,22.62566
2016-02-01,12866.0,163533.0,24.04823
2016-02-02,13185.0,153073.0,25.03725
2016-02-03,14007.0,772854.0,34.141709999999996
2016-02-04,14417.0,865124.0,35.86234
2016-02-05,14280.0,273843.0,27.90949
2016-02-11,13870.0,473425.0,34.87332
2016-02-12,13277.0,711295.0,37.732009999999995
2016-02-15,13642.0,310142.0,32.36688
2016-02-16,14143.0,470102.0,33.99268
2016-02-17,13961.0,197700.0,31.4727
2016-02-18,14097.0,293747.0,29.57593
2016-02-19,14326.0,338411.0,27.774009999999997
2016-02-22,14326.0,244558.0,30.97141
2016-02-23,14053.0,181170.0,27.096590000000003
2016-02-24,14234.0,291322.0,30.036579999999997
2016-02-25,14234.0,204712.0,26.82563
2016-02-26,14143.0,210771.0,22.47662
2016-02-29,14326.0,179760.0,23.49275
2016-03-02,14463.0,271498.0,29.41335
2016-03-03,14143.0,262574.0,25.674020000000002
2016-03-04,14326.0,138913.0,22.01598
2016-03-07,13915.0,266260.0,24.17016
2016-03-08,14007.0,133866.0,21.20308
2016-03-09,14053.0,100181.0,22.19211
2016-03-10,13870.0,96063.0,18.99471
2016-03-11,14097.0,194680.0,20.146320000000003
2016-03-14,14007.0,116276.0,22.85598
2016-03-15,13688.0,167041.0,20.17341
2016-03-16,14234.0,206354.0,22.54437
2016-03-17,14143.0,165714.0,25.674020000000002
2016-03-18,14508.0,506123.0,25.972089999999998
2016-03-21,14508.0,141992.0,26.934009999999997
2016-03-22,14599.0,375286.0,27.530140000000003
2016-03-23,14599.0,204603.0,22.6934
2016-03-24,14554.0,418911.0,24.2379
2016-03-25,14645.0,182698.0,23.12694
2016-03-28,14508.0,312915.0,23.91274
2016-03-29,14372.0,286456.0,22.50372
2016-03-30,15193.0,673215.0,34.80558
2016-03-31,15284.0,390560.0,33.95203
2016-04-01,14828.0,906365.0,27.24563
2016-04-04,14919.0,201577.0,25.14564
2016-04-05,14782.0,186485.0,21.63663
2016-04-06,14691.0,140149.0,21.433410000000002
2016-04-07,14919.0,197020.0,24.02113
2016-04-08,14964.0,859442.0,33.27462
2016-04-11,15375.0,363216.0,28.695290000000004
2016-04-12,15375.0,268480.0,29.21013
2016-04-14,15238.0,199033.0,22.395329999999998
2016-04-15,15238.0,103066.0,20.17341
2016-04-18,14782.0,304766.0,22.28695
2016-04-19,15193.0,230762.0,24.94241
2016-04-20,15284.0,222011.0,24.88822
2016-04-21,15694.0,1006759.0,37.054590000000005
2016-04-22,15786.0,244484.0,29.196579999999997
2016-04-25,15467.0,202705.0,24.441129999999998
2016-04-26,15238.0,251860.0,25.71467
2016-04-27,14645.0,426753.0,27.652070000000002
2016-04-28,15238.0,470184.0,31.4456
2016-04-29,15056.0,219934.0,27.84175
2016-05-02,14645.0,309723.0,24.08887
2016-05-03,14691.0,240555.0,23.11339
2016-05-04,14873.0,213346.0,19.916
2016-05-09,14280.0,198987.0,23.18114
2016-05-10,14417.0,87300.0,20.051479999999998
2016-05-11,14326.0,118291.0,21.02696
2016-05-12,14417.0,89187.0,20.60696
2016-05-13,13961.0,260998.0,20.90502
2016-05-16,14189.0,101085.0,19.26568
2016-05-17,14053.0,132197.0,17.99214
2016-05-18,13642.0,239859.0,19.92954
2016-05-19,13642.0,158331.0,20.01083
2016-05-20,13505.0,135100.0,17.274079999999998
2016-05-23,13732.0,112011.0,18.77794
2016-05-24,13870.0,166382.0,19.63148
2016-05-25,13778.0,138449.0,18.2631
2016-05-26,14053.0,135545.0,17.82956
2016-05-27,14007.0,130353.0,17.21988
2016-05-30,13596.0,180395.0,17.69407
2016-05-31,13688.0,70788.0,16.54247
2016-06-01,13778.0,89740.0,16.799889999999998
2016-06-02,13367.0,502626.0,24.806929999999998
2016-06-03,12912.0,313243.0,22.6392
2016-06-07,12820.0,303047.0,25.87725
2016-06-08,12729.0,242707.0,27.801109999999998
2016-06-09,13048.0,220467.0,28.343040000000002
2016-06-10,12820.0,193961.0,23.58758
2016-06-13,12592.0,187472.0,26.13467
2016-06-14,12638.0,183919.0,25.4437
2016-06-15,12638.0,153333.0,24.102420000000002
2016-06-16,12273.0,192099.0,24.02113
2016-06-17,12364.0,148665.0,20.593410000000002
2016-06-20,12866.0,212289.0,24.30564
2016-06-21,12866.0,194107.0,23.24888
2016-06-22,12957.0,116621.0,22.354689999999998
2016-06-23,12775.0,130670.0,20.56631
2016-06-24,12501.0,546145.0,26.94756
2016-06-27,12592.0,228308.0,27.35401
2016-06-28,12820.0,287403.0,26.934009999999997
2016-06-29,13459.0,406340.0,28.586909999999996
2016-06-30,13367.0,302000.0,25.63338
2016-07-01,13277.0,161506.0,23.4792
2016-07-04,13277.0,136605.0,22.530820000000002
2016-07-05,13002.0,145918.0,21.799210000000002
2016-07-06,12729.0,245769.0,19.76696
2016-07-07,13002.0,168633.0,21.41986
2016-07-08,12729.0,231821.0,19.26568
2016-07-11,12820.0,131219.0,21.20308
2016-07-12,13185.0,208486.0,24.007579999999997
2016-07-13,14143.0,1268692.0,45.94228
2016-07-14,14463.0,802794.0,40.57715
2016-07-15,14326.0,359956.0,31.486240000000002
2016-07-18,14326.0,223184.0,28.46497
2016-07-19,14463.0,398797.0,29.901090000000003
2016-07-20,14463.0,204552.0,26.324340000000003
2016-07-21,14463.0,359767.0,27.367559999999997
2016-07-22,14508.0,192546.0,21.4605
2016-07-25,14372.0,117054.0,23.12694
2016-07-26,14417.0,161438.0,23.34372
2016-07-27,14372.0,337903.0,23.53339
2016-07-28,14053.0,306550.0,28.23465
2016-07-29,13824.0,844238.0,30.47012
2016-08-01,14417.0,541937.0,28.65465
2016-08-02,14143.0,307647.0,24.92887
2016-08-03,13778.0,303327.0,24.71209
2016-08-04,13505.0,301388.0,22.74759
2016-08-05,13367.0,469159.0,23.12694
2016-08-08,13367.0,236852.0,22.530820000000002
2016-08-09,13550.0,193718.0,21.47405
2016-08-10,13367.0,272340.0,21.60953
2016-08-11,12775.0,560976.0,24.874670000000002
2016-08-12,12866.0,277623.0,21.08115
2016-08-16,12638.0,318070.0,23.736620000000002
2016-08-17,12318.0,412633.0,23.96694
2016-08-18,12820.0,301702.0,28.884970000000003
2016-08-19,12729.0,181450.0,24.22435
2016-08-22,12501.0,182913.0,22.44953
2016-08-23,12592.0,136781.0,24.31919
2016-08-24,12775.0,121599.0,23.09985
2016-08-25,12456.0,144376.0,23.0321
2016-08-26,12273.0,168783.0,20.146320000000003
2016-08-29,12181.0,178063.0,23.53339
2016-08-30,12318.0,86412.0,24.685
2016-08-31,12364.0,167201.0,22.50372
2016-09-01,12181.0,139062.0,21.39276
2016-09-02,12045.0,159985.0,21.352120000000003
2016-09-05,12456.0,193150.0,23.96694
2016-09-06,12456.0,132205.0,23.96694
2016-09-07,12456.0,247268.0,21.230179999999997
2016-09-08,12136.0,218852.0,21.58244
2016-09-09,11908.0,181379.0,19.41471
2016-09-12,10995.0,502334.0,31.45915
2016-09-13,10950.0,328118.0,26.69015
2016-09-19,11269.0,131350.0,25.348860000000002
2016-09-20,11771.0,226533.0,31.946890000000003
2016-09-21,11908.0,121041.0,25.66047
2016-09-22,11999.0,173337.0,25.28112
2016-09-23,11999.0,82878.0,20.90502
2016-09-26,11726.0,193130.0,22.124370000000003
2016-09-27,11816.0,100652.0,21.67727
2016-09-28,11680.0,144245.0,20.552770000000002
2016-09-29,11862.0,166620.0,20.24115
2016-09-30,12045.0,127064.0,18.15472
2016-10-04,12364.0,275299.0,23.15404
2016-10-05,12501.0,251220.0,26.14821
2016-10-06,12410.0,140986.0,25.416610000000002
2016-10-07,12456.0,132666.0,21.41986
2016-10-10,11816.0,334186.0,29.80625
2016-10-11,11361.0,332021.0,31.879140000000003
2016-10-12,11405.0,182022.0,28.085620000000002
2016-10-13,11497.0,146494.0,26.39208
2016-10-14,12136.0,211468.0,27.0695
2016-10-17,11999.0,114538.0,24.45468
2016-10-18,12045.0,110851.0,22.6934
2016-10-19,12045.0,93338.0,22.32759
2016-10-20,12091.0,67647.0,19.78051
2016-10-21,11999.0,85332.0,18.005689999999998
2016-10-24,12227.0,115116.0,21.514689999999998
2016-10-25,12091.0,142402.0,20.227610000000002
2016-10-26,11862.0,114814.0,18.24955
