period,price,volume,ratio
2016-01-04,8270.0,162163.0,0.013819999999999999
2016-01-05,8460.0,59472.0,0.015030000000000002
2016-01-06,8260.0,118435.0,0.01294
2016-01-07,8290.0,78101.0,0.0158
2016-01-08,8220.0,94935.0,0.01645
2016-01-11,7600.0,194198.0,0.01986
2016-01-12,7300.0,122034.0,0.01876
2016-01-13,7500.0,97116.0,0.01711
2016-01-14,7170.0,122032.0,0.01876
2016-01-15,7160.0,71415.0,0.0158
2016-01-18,7320.0,57624.0,0.02172
2016-01-19,6850.0,200440.0,0.018869999999999998
2016-01-20,6800.0,84748.0,0.01942
2016-01-21,6920.0,79518.0,0.02139
2016-01-22,6800.0,57038.0,0.01942
2016-01-25,6930.0,39677.0,0.01733
2016-01-26,6590.0,80194.0,0.016890000000000002
2016-01-27,6680.0,52997.0,0.0181
2016-01-28,6680.0,40621.0,0.01854
2016-01-29,6390.0,80987.0,0.014480000000000002
2016-02-01,6420.0,47418.0,0.01624
2016-02-02,6300.0,78756.0,0.01645
2016-02-03,6640.0,121673.0,0.01876
2016-02-04,6400.0,69956.0,0.015030000000000002
2016-02-05,6490.0,64726.0,0.01415
2016-02-11,5730.0,186301.0,0.01799
2016-02-12,5600.0,267793.0,0.0192
2016-02-15,5600.0,124324.0,0.0204
2016-02-16,6000.0,242170.0,0.01722
2016-02-17,5600.0,163346.0,0.01733
2016-02-18,5560.0,94328.0,0.01909
2016-02-19,5670.0,60035.0,0.0158
2016-02-22,5580.0,43644.0,0.01876
2016-02-23,5340.0,85891.0,0.02172
2016-02-24,5380.0,55371.0,0.01799
2016-02-25,5330.0,62942.0,0.02721
2016-02-26,5350.0,56785.0,0.02106
2016-02-29,5660.0,94349.0,0.02545
2016-03-02,5640.0,82626.0,0.02139
2016-03-03,5780.0,97930.0,0.024030000000000003
2016-03-04,5720.0,80381.0,0.0204
2016-03-07,5780.0,45901.0,0.02161
2016-03-08,5690.0,57563.0,0.02238
2016-03-09,5850.0,53901.0,0.02062
2016-03-10,6300.0,199538.0,0.028960000000000003
2016-03-11,6550.0,168278.0,0.02765
2016-03-14,6500.0,91045.0,0.02852
2016-03-15,6630.0,94861.0,0.04981
2016-03-16,6950.0,132058.0,0.028739999999999998
2016-03-17,7060.0,124540.0,0.02973
2016-03-18,7000.0,209716.0,0.02545
2016-03-21,7010.0,70912.0,0.02787
2016-03-22,6890.0,78336.0,0.03588
2016-03-23,6900.0,62048.0,0.03171
2016-03-24,6780.0,72799.0,0.03291
2016-03-25,6840.0,38505.0,0.02962
2016-03-28,6920.0,44385.0,0.03379
2016-03-29,6910.0,65089.0,0.035
2016-03-30,6690.0,70154.0,0.02984
2016-03-31,6620.0,38418.0,0.029289999999999997
2016-04-01,6660.0,55737.0,0.028310000000000002
2016-04-04,6620.0,51575.0,0.03412
2016-04-05,6380.0,82073.0,0.02973
2016-04-06,6470.0,33893.0,0.02512
2016-04-07,6230.0,56471.0,0.028960000000000003
2016-04-08,6370.0,62783.0,0.0316
2016-04-11,6170.0,54395.0,0.03291
2016-04-12,6150.0,66961.0,0.036430000000000004
2016-04-14,6200.0,43573.0,0.028419999999999997
2016-04-15,6240.0,31762.0,0.03094
2016-04-18,6370.0,45548.0,0.03105
2016-04-19,6390.0,19381.0,0.04433
2016-04-20,6750.0,120534.0,0.03302
2016-04-21,6920.0,123561.0,0.03796
2016-04-22,6940.0,46649.0,0.03258
2016-04-25,6930.0,40890.0,0.03555
2016-04-26,7600.0,301037.0,0.04937
2016-04-27,7660.0,136885.0,0.036539999999999996
2016-04-28,7730.0,119553.0,0.04005
2016-04-29,7800.0,77779.0,0.03555
2016-05-02,7760.0,62070.0,0.04136
2016-05-03,7620.0,105140.0,0.04049
2016-05-04,7410.0,75880.0,0.04542
2016-05-09,7550.0,46525.0,0.07362
2016-05-10,7560.0,37598.0,0.26203000000000004
2016-05-11,8060.0,164908.0,0.08438
2016-05-12,8050.0,91583.0,0.07856
2016-05-13,8050.0,72143.0,0.07351
2016-05-16,8040.0,48091.0,0.04224
2016-05-17,7770.0,85192.0,0.034010000000000006
2016-05-18,7900.0,60317.0,0.03621
2016-05-19,7760.0,50563.0,0.0429
2016-05-20,8050.0,87625.0,0.03851
2016-05-23,7920.0,51442.0,0.04487
2016-05-24,7750.0,36422.0,0.04575
2016-05-25,7940.0,66084.0,0.034230000000000003
