period,price,volume,ratio
2016-01-04,6090.0,6972.0,2.5754799999999998
2016-01-05,6000.0,26775.0,2.06039
2016-01-06,5890.0,23859.0,2.04262
2016-01-07,5850.0,13252.0,2.09591
2016-01-08,5750.0,15844.0,2.30905
2016-01-11,5790.0,5979.0,1.91829
2016-01-12,5870.0,7763.0,2.13143
2016-01-13,5950.0,19982.0,2.68206
2016-01-14,5800.0,6304.0,2.6287700000000003
2016-01-15,5800.0,5378.0,1.7761900000000002
2016-01-18,5810.0,9948.0,1.72291
2016-01-19,5800.0,10716.0,1.81172
2016-01-20,5470.0,38866.0,1.91829
2016-01-21,5650.0,10572.0,2.30905
2016-01-22,5550.0,20227.0,2.22024
2016-01-25,5640.0,19345.0,2.34458
2016-01-26,5600.0,6483.0,2.22024
2016-01-27,5660.0,13979.0,2.4689099999999997
2016-01-28,5610.0,38543.0,1.93605
2016-01-29,5660.0,4124.0,1.9005299999999998
2016-02-01,5590.0,10484.0,2.06039
2016-02-02,5610.0,1501.0,1.7761900000000002
2016-02-03,5570.0,13920.0,1.50976
2016-02-04,5680.0,8514.0,1.40319
2016-02-05,5840.0,12133.0,1.72291
2016-02-11,5750.0,3174.0,2.5399599999999998
2016-02-12,5470.0,21729.0,2.43339
2016-02-15,5590.0,8474.0,2.0071
2016-02-16,5640.0,20980.0,1.8472400000000002
2016-02-17,5620.0,10162.0,2.22024
2016-02-18,5820.0,20640.0,2.27353
2016-02-19,5900.0,36994.0,2.25577
2016-02-22,5880.0,28261.0,2.91296
2016-02-23,5790.0,6243.0,2.16696
2016-02-24,5800.0,1732.0,1.98934
2016-02-25,6080.0,83979.0,4.1563
2016-02-26,6100.0,30993.0,2.68206
2016-02-29,6200.0,16637.0,2.6287700000000003
2016-03-02,6110.0,13366.0,2.6287700000000003
2016-03-03,6180.0,10745.0,1.9715799999999999
2016-03-04,6130.0,13701.0,1.56305
2016-03-07,6080.0,33096.0,2.48667
2016-03-08,6060.0,8206.0,2.7353400000000003
2016-03-09,6330.0,34817.0,4.31616
2016-03-10,6180.0,14559.0,2.64653
2016-03-11,6250.0,20081.0,3.2859599999999998
2016-03-14,6110.0,13426.0,2.94849
2016-03-15,6380.0,57811.0,3.85435
2016-03-16,6250.0,13092.0,2.8952
2016-03-17,6300.0,7148.0,2.82415
2016-03-18,6400.0,14731.0,4.72468
2016-03-21,6480.0,69096.0,5.63055
2016-03-22,6390.0,19838.0,5.34635
2016-03-23,6200.0,27916.0,3.8898699999999997
2016-03-24,6220.0,16306.0,4.33392
2016-03-25,6210.0,10783.0,4.33392
2016-03-28,6200.0,14188.0,4.08525
2016-03-29,6240.0,2902.0,3.6767300000000005
2016-03-30,6260.0,8734.0,2.87744
2016-03-31,6210.0,5647.0,4.5293
2016-04-01,6230.0,6447.0,4.031969999999999
2016-04-04,6250.0,5893.0,3.6056800000000004
2016-04-05,6280.0,2779.0,3.62344
2016-04-06,6290.0,6690.0,3.8188199999999997
2016-04-07,6250.0,7963.0,3.71225
2016-04-08,6320.0,16871.0,3.0373
2016-04-11,6290.0,10808.0,3.25044
2016-04-12,6320.0,16376.0,3.6056800000000004
2016-04-14,6300.0,16303.0,3.33925
2016-04-15,6400.0,20953.0,2.48667
2016-04-18,6410.0,48140.0,2.96625
2016-04-19,6500.0,29952.0,3.10834
2016-04-20,6400.0,12513.0,2.69982
2016-04-21,6630.0,64845.0,3.92539
2016-04-22,6550.0,44423.0,3.00177
2016-04-25,6560.0,16868.0,2.59325
2016-04-26,6590.0,11839.0,2.80639
2016-04-27,6600.0,26596.0,2.48667
2016-04-28,6550.0,8601.0,2.64653
2016-04-29,6500.0,15738.0,1.865
2016-05-02,6310.0,30302.0,2.45115
2016-05-03,6340.0,16408.0,2.13143
2016-05-04,6400.0,16924.0,1.9715799999999999
2016-05-09,6180.0,22511.0,2.5222
2016-05-10,6320.0,6279.0,4.706919999999999
2016-05-11,6360.0,6705.0,3.57015
2016-05-12,6300.0,12067.0,3.65896
2016-05-13,6370.0,11592.0,5.00888
2016-05-16,6520.0,177672.0,9.23623
2016-05-17,6500.0,22427.0,4.74245
2016-05-18,6420.0,30122.0,3.35701
2016-05-19,6840.0,72538.0,4.33392
2016-05-20,6890.0,72990.0,4.06749
2016-05-23,7000.0,71075.0,5.96802
2016-05-24,6900.0,38302.0,5.0799199999999995
2016-05-25,6780.0,43225.0,3.6767300000000005
2016-05-26,6810.0,11423.0,4.12078
2016-05-27,6460.0,37485.0,3.8721099999999997
2016-05-30,6520.0,33286.0,4.04973
2016-05-31,6600.0,35167.0,3.5168699999999995
2016-06-01,6590.0,30953.0,3.7833
2016-06-02,6620.0,12952.0,2.77087
2016-06-03,6520.0,18717.0,2.34458
2016-06-07,6420.0,24853.0,4.795730000000001
2016-06-08,6430.0,17560.0,2.80639
2016-06-09,6550.0,35057.0,3.1261099999999997
2016-06-10,6640.0,36713.0,2.94849
2016-06-13,7000.0,114428.0,6.34103
2016-06-14,7190.0,143768.0,6.14564
2016-06-15,7000.0,24978.0,4.72468
2016-06-16,6910.0,57453.0,3.9431599999999998
2016-06-17,6910.0,23179.0,3.33925
2016-06-20,7070.0,46743.0,4.17406
2016-06-21,6950.0,32884.0,3.8188199999999997
2016-06-22,6900.0,34726.0,3.9431599999999998
2016-06-23,6620.0,26922.0,2.84191
2016-06-24,6500.0,47644.0,3.09058
2016-06-27,6440.0,65783.0,2.93072
2016-06-28,6690.0,243021.0,5.39964
2016-06-29,6920.0,37600.0,4.35168
2016-06-30,7020.0,47159.0,4.2451099999999995
2016-07-01,7010.0,48151.0,3.92539
2016-07-04,6900.0,23902.0,4.2451099999999995
2016-07-05,6950.0,15345.0,3.57015
2016-07-06,7380.0,140243.0,6.42984
2016-07-07,7360.0,87246.0,6.14564
2016-07-08,7340.0,118032.0,5.6660699999999995
2016-07-11,7290.0,52177.0,5.0621599999999995
2016-07-12,7280.0,39150.0,4.36944
2016-07-13,7440.0,46174.0,6.12788
2016-07-14,7370.0,35853.0,4.831259999999999
2016-07-15,7060.0,49118.0,4.47602
2016-07-18,7110.0,25700.0,4.54706
2016-07-19,7160.0,28939.0,5.16873
2016-07-20,7160.0,15075.0,4.92007
2016-07-21,7180.0,13950.0,3.8721099999999997
2016-07-22,7000.0,26733.0,3.65896
2016-07-25,7030.0,15585.0,4.81349
2016-07-26,7210.0,11769.0,4.4227300000000005
2016-07-27,7090.0,44900.0,4.93783
2016-07-28,7190.0,16207.0,4.12078
2016-07-29,7250.0,15446.0,4.0142
2016-08-01,7250.0,6210.0,3.83658
2016-08-02,7220.0,10728.0,3.2859599999999998
2016-08-03,7090.0,7631.0,3.7833
2016-08-04,7110.0,22692.0,3.83658
2016-08-05,7070.0,17029.0,2.91296
2016-08-08,7190.0,16212.0,3.4635800000000003
2016-08-09,7010.0,32325.0,3.4813400000000003
2016-08-10,6910.0,41458.0,3.8721099999999997
2016-08-11,7150.0,31557.0,4.12078
2016-08-12,7060.0,41616.0,4.04973
2016-08-16,6600.0,204025.0,5.02664
2016-08-17,6800.0,77333.0,4.60035
2016-08-18,6860.0,53106.0,3.3925300000000003
2016-08-19,6860.0,24543.0,2.78863
2016-08-22,6930.0,22863.0,3.2326799999999998
2016-08-23,6930.0,16194.0,2.34458
2016-08-24,6960.0,13050.0,2.68206
2016-08-25,7000.0,17771.0,2.5399599999999998
2016-08-26,6940.0,16550.0,2.4156299999999997
2016-08-29,6780.0,13711.0,2.48667
2016-08-30,6720.0,10699.0,2.55772
2016-08-31,6610.0,8753.0,2.5754799999999998
2016-09-01,6620.0,7512.0,2.32682
2016-09-02,6680.0,15062.0,1.88277
2016-09-05,6680.0,12162.0,2.6287700000000003
2016-09-06,6700.0,7553.0,2.55772
2016-09-07,6730.0,30741.0,2.25577
2016-09-08,6560.0,51064.0,2.87744
2016-09-09,6460.0,17709.0,2.22024
2016-09-12,6460.0,24077.0,2.82415
2016-09-13,6530.0,13385.0,2.6642900000000003
2016-09-19,6660.0,19332.0,2.94849
2016-09-20,6600.0,4191.0,3.1261099999999997
2016-09-21,6760.0,16524.0,1.81172
2016-09-22,6740.0,6125.0,2.50444
2016-09-23,6680.0,11306.0,2.02486
2016-09-26,6700.0,12634.0,2.77087
2016-09-27,6630.0,12490.0,2.82415
2016-09-28,6570.0,12152.0,1.9538099999999998
2016-09-29,6610.0,11568.0,2.55772
2016-09-30,6690.0,11338.0,2.5399599999999998
2016-10-04,6670.0,6454.0,2.84191
2016-10-05,6680.0,10969.0,2.48667
2016-10-06,6680.0,5578.0,2.5222
2016-10-07,6570.0,14481.0,2.20248
2016-10-10,6520.0,16405.0,2.59325
2016-10-11,6630.0,16582.0,2.4156299999999997
2016-10-12,6520.0,14406.0,2.59325
2016-10-13,6470.0,2608.0,1.9715799999999999
2016-10-14,6670.0,32371.0,2.5222
2016-10-17,6490.0,26786.0,2.5399599999999998
2016-10-18,6490.0,12804.0,2.32682
2016-10-19,6480.0,5631.0,1.91829
2016-10-20,6410.0,17947.0,2.06039
2016-10-21,6490.0,3862.0,2.07815
2016-10-24,6390.0,7810.0,2.78863
2016-10-25,6360.0,12025.0,2.09591
2016-10-26,6300.0,12029.0,1.88277
2016-10-27,6260.0,16250.0,2.50444
2016-10-28,6100.0,9565.0,2.07815
2016-10-31,5730.0,41367.0,2.68206
2016-11-01,5610.0,49334.0,2.64653
2016-11-02,5590.0,19252.0,2.6287700000000003
2016-11-03,5890.0,12605.0,2.5399599999999998
2016-11-04,5800.0,8706.0,1.75843
2016-11-07,5900.0,8149.0,2.1492
2016-11-08,5990.0,2551.0,2.5222
2016-11-09,5710.0,39169.0,2.80639
2016-11-10,5820.0,4912.0,2.61101
2016-11-11,5930.0,21623.0,2.4156299999999997
2016-11-14,5650.0,30534.0,2.93072
2016-11-15,5790.0,15227.0,2.77087
2016-11-16,5750.0,6146.0,2.59325
2016-11-17,6370.0,1101970.0,21.38543
2016-11-18,6650.0,568543.0,13.01953
