period,price,volume,ratio
2019-07-24,11300.0,21797462.0,100.0
2019-07-25,13000.0,15752882.0,33.41264
2019-07-26,10550.0,4206990.0,17.36222
2019-07-29,8770.0,2458263.0,10.34445
2019-07-30,8000.0,1769929.0,8.07236
2019-07-31,10400.0,10223624.0,20.18519
2019-08-01,8390.0,2515002.0,12.77945
2019-08-02,8800.0,7570329.0,15.469529999999999
2019-08-05,8080.0,1013817.0,8.85902
2019-08-06,8000.0,3302003.0,9.04336
2019-08-07,8360.0,1088431.0,7.444319999999999
2019-08-08,8570.0,1545080.0,6.4626
2019-08-09,8720.0,1083620.0,5.59663
2019-08-12,8580.0,572350.0,4.647069999999999
2019-08-13,8080.0,632177.0,4.86356
2019-08-14,8100.0,1611428.0,5.67809
2019-08-16,7680.0,422338.0,3.78968
2019-08-19,7200.0,439225.0,4.3684199999999995
2019-08-20,7300.0,406292.0,4.149780000000001
2019-08-21,7280.0,211886.0,3.72108
2019-08-22,6900.0,258958.0,3.7318
2019-08-23,7090.0,1878212.0,4.96645
2019-08-26,6370.0,508661.0,4.11334
2019-08-27,6350.0,359510.0,4.104769999999999
2019-08-28,6410.0,715748.0,3.7661
2019-08-29,6740.0,2209140.0,5.15079
2019-08-30,6770.0,1321873.0,4.743530000000001
2019-09-02,6980.0,1347257.0,4.8528400000000005
2019-09-03,7170.0,1508196.0,4.7028
2019-09-04,7140.0,564143.0,3.6224800000000004
2019-09-05,7230.0,542298.0,3.36741
2019-09-06,7070.0,341288.0,2.77795
2019-09-09,7620.0,4535948.0,7.015619999999999
2019-09-10,9240.0,13839929.0,19.334229999999998
2019-09-11,9900.0,8867483.0,17.758770000000002
2019-09-16,10000.0,2552184.0,10.43662
2019-09-17,9750.0,3022192.0,8.19454
2019-09-18,9590.0,1460829.0,6.8913
2019-09-19,9430.0,759929.0,5.332990000000001
2019-09-20,10150.0,3137080.0,8.95762
2019-09-23,10650.0,1637259.0,8.06593
2019-09-24,9870.0,1100221.0,7.03706
2019-09-25,8890.0,879934.0,5.97389
