period,price,volume,ratio
2018-12-14,12750.0,7306561.0,100.0
2018-12-17,11000.0,1356764.0,32.84388
2018-12-18,9300.0,1275276.0,28.852320000000002
2018-12-19,8960.0,601811.0,19.74683
2018-12-20,9610.0,2301393.0,23.67932
2018-12-21,10250.0,3814541.0,33.01265
2018-12-24,10400.0,3703162.0,34.18565
2018-12-26,10050.0,979906.0,22.10126
2018-12-27,9520.0,597380.0,16.30379
2018-12-28,9190.0,461504.0,14.455689999999999
2019-01-02,9190.0,335665.0,10.92827
2019-01-03,9220.0,510505.0,12.06751
2019-01-04,9590.0,460103.0,9.86497
2019-01-07,9590.0,292427.0,10.2616
2019-01-08,9500.0,567210.0,10.35443
2019-01-09,9490.0,196110.0,7.940919999999999
2019-01-10,9910.0,881334.0,12.99578
2019-01-11,10300.0,681058.0,12.86919
2019-01-14,9830.0,316176.0,9.56962
2019-01-15,9800.0,226796.0,10.66666
2019-01-16,9400.0,292205.0,8.71729
2019-01-17,9080.0,113609.0,7.552739999999999
2019-01-18,9050.0,79858.0,5.83966
2019-01-21,9000.0,72101.0,6.3459900000000005
2019-01-22,8810.0,115439.0,7.16455
2019-01-23,8800.0,73797.0,5.67932
2019-01-24,8920.0,56093.0,6.01687
2019-01-25,9000.0,67058.0,5.51054
2019-01-28,8940.0,50633.0,6.3122300000000005
2019-01-29,8940.0,73749.0,5.79746
2019-01-30,8820.0,56395.0,5.51054
2019-01-31,8800.0,62746.0,5.4008400000000005
2019-02-01,8600.0,67793.0,4.57383
2019-02-07,8350.0,83127.0,4.83544
2019-02-08,8290.0,44920.0,5.09704
2019-02-11,8460.0,56479.0,5.17299
2019-02-12,8230.0,48897.0,4.827
2019-02-13,7950.0,69196.0,6.19409
2019-02-14,7960.0,17578.0,4.53164
2019-02-15,7900.0,24530.0,3.97468
2019-02-18,8040.0,17567.0,3.9831199999999995
2019-02-19,8150.0,21961.0,4.53164
2019-02-20,8040.0,19783.0,4.1097
2019-02-21,8030.0,15943.0,3.9409199999999998
2019-02-22,8230.0,605569.0,8.708860000000001
2019-02-25,8420.0,83735.0,5.51898
2019-02-26,8380.0,93118.0,5.1308
2019-02-27,8390.0,44017.0,4.03375
2019-02-28,8010.0,109360.0,5.2236199999999995
2019-03-04,7980.0,62398.0,4.869190000000001
2019-03-05,8160.0,24236.0,4.32067
2019-03-06,8400.0,28873.0,4.14345
2019-03-07,8110.0,33350.0,4.57383
2019-03-08,8050.0,14924.0,3.18987
2019-03-11,8100.0,16902.0,3.58649
2019-03-12,8400.0,36309.0,4.126580000000001
2019-03-13,9500.0,1422288.0,18.07594
2019-03-14,9460.0,283949.0,11.5443
2019-03-15,10200.0,919240.0,12.71729
2019-03-18,10450.0,668939.0,13.09704
2019-03-19,10200.0,338447.0,11.40928
2019-03-20,9650.0,210782.0,9.27426
2019-03-21,9640.0,215605.0,7.890289999999999
2019-03-22,9890.0,124970.0,6.9282699999999995
2019-03-25,9920.0,73347.0,7.01265
2019-03-26,10700.0,337047.0,11.11392
2019-03-27,9950.0,249683.0,9.22362
2019-03-28,9300.0,129940.0,6.27848
2019-03-29,9160.0,81123.0,5.05485
2019-04-01,9590.0,39509.0,5.13924
2019-04-02,9770.0,58403.0,5.67088
2019-04-03,10000.0,53743.0,5.41772
2019-04-04,10000.0,85845.0,6.15189
2019-04-05,10350.0,61378.0,5.29113
2019-04-08,10450.0,146092.0,7.063289999999999
2019-04-09,10950.0,423483.0,8.573830000000001
2019-04-10,12100.0,2041843.0,29.3924
2019-04-11,12800.0,509205.0,16.19409
2019-04-12,12850.0,292982.0,12.84388
2019-04-15,12700.0,127396.0,9.5443
2019-04-16,12700.0,107966.0,7.88185
2019-04-17,13450.0,161392.0,10.19409
2019-04-18,14600.0,1987862.0,37.94936
2019-04-19,15450.0,421680.0,18.90295
2019-04-22,15150.0,136219.0,13.90717
2019-04-23,16200.0,399909.0,18.5654
2019-04-24,16100.0,203656.0,14.118139999999999
2019-04-25,16350.0,115799.0,11.89873
2019-04-26,16000.0,118765.0,10.025310000000001
