period,price,volume,ratio
2016-01-04,1835.0,53557.0,1.39667
2016-01-05,1805.0,33869.0,1.27433
2016-01-06,1810.0,41564.0,1.20297
2016-01-07,1755.0,72999.0,0.97869
2016-01-08,1770.0,25448.0,0.87674
2016-01-11,1735.0,20616.0,0.8257700000000001
2016-01-12,1735.0,10151.0,0.8971299999999999
2016-01-13,1740.0,9604.0,1.06025
2016-01-14,1770.0,68510.0,0.86655
2016-01-15,1735.0,41235.0,0.64226
2016-01-18,1720.0,15035.0,0.83596
2016-01-19,1710.0,24053.0,0.80538
2016-01-20,1700.0,35963.0,0.61168
2016-01-21,1635.0,56843.0,0.77479
2016-01-22,1655.0,23720.0,0.63207
2016-01-25,1680.0,17786.0,0.79518
2016-01-26,1685.0,29848.0,0.88694
2016-01-27,1685.0,9216.0,0.8257700000000001
2016-01-28,1705.0,13040.0,0.74421
2016-01-29,1720.0,26211.0,0.8971299999999999
2016-02-01,1740.0,30029.0,0.71363
2016-02-02,1700.0,20137.0,0.62187
2016-02-03,1690.0,27170.0,0.74421
2016-02-04,1690.0,5353.0,0.67285
2016-02-05,1720.0,17926.0,0.55051
2016-02-11,1675.0,19620.0,0.67285
2016-02-12,1625.0,56884.0,0.62187
2016-02-15,1625.0,65248.0,0.71363
2016-02-16,1665.0,12036.0,0.61168
2016-02-17,1650.0,18000.0,0.46895
2016-02-18,1675.0,18474.0,0.64226
2016-02-19,1685.0,20460.0,0.64226
2016-02-22,1690.0,13559.0,0.64226
2016-02-23,1685.0,23970.0,0.54032
2016-02-24,1705.0,20863.0,0.5709
2016-02-25,1710.0,39689.0,0.5709
2016-02-26,1680.0,21225.0,0.59129
2016-02-29,1700.0,30556.0,0.69324
2016-03-02,1720.0,44465.0,0.72382
2016-03-03,1740.0,26262.0,0.71363
2016-03-04,1715.0,52940.0,0.97869
2016-03-07,1755.0,181495.0,3.71087
2016-03-08,1730.0,54069.0,2.4773099999999997
2016-03-09,1720.0,57729.0,2.28361
2016-03-10,1725.0,31819.0,1.5394
2016-03-11,1680.0,166322.0,1.80446
2016-03-14,1675.0,50496.0,1.63115
2016-03-15,1675.0,119278.0,1.41706
2016-03-16,1685.0,22958.0,1.49862
2016-03-17,1680.0,47168.0,1.54959
2016-03-18,1690.0,150969.0,1.82485
2016-03-21,1700.0,69932.0,1.28453
2016-03-22,1760.0,134902.0,1.3355
2016-03-23,1750.0,55691.0,0.9583
2016-03-24,1755.0,18587.0,1.21317
2016-03-25,1745.0,32728.0,1.29472
2016-03-28,1745.0,62715.0,1.32531
2016-03-29,1760.0,121760.0,1.36609
2016-03-30,1805.0,353165.0,1.89621
2016-03-31,1810.0,96493.0,1.49862
2016-04-01,1825.0,103029.0,1.37628
2016-04-04,1810.0,24360.0,1.36609
2016-04-05,1825.0,37276.0,1.30492
2016-04-06,1795.0,13684.0,1.43745
2016-04-07,1930.0,1507308.0,6.39208
2016-04-08,1850.0,269163.0,2.02874
2016-04-11,1850.0,56441.0,1.60057
2016-04-12,1835.0,56765.0,1.29472
2016-04-14,1850.0,54802.0,1.39667
2016-04-15,1830.0,44104.0,1.0092700000000001
2016-04-18,1835.0,21711.0,1.06025
2016-04-19,1830.0,63168.0,1.25395
2016-04-20,1815.0,85020.0,1.11122
2016-04-21,1750.0,245774.0,1.69232
2016-04-22,1875.0,579066.0,2.03894
2016-04-25,1930.0,269829.0,2.34478
2016-04-26,1955.0,195174.0,2.8953
2016-04-27,1980.0,217244.0,4.088080000000001
2016-04-28,1980.0,177968.0,3.76185
2016-04-29,1965.0,186354.0,3.5783400000000003
2016-05-02,1905.0,125248.0,4.19002
2016-05-03,1920.0,85692.0,2.46712
2016-05-04,1875.0,79805.0,1.66173
2016-05-09,1840.0,47240.0,2.15108
2016-05-10,1890.0,48652.0,1.8350400000000002
2016-05-11,1915.0,93111.0,1.66173
2016-05-12,1920.0,30933.0,1.47823
