period,price,volume,ratio
2019-07-12,51600.0,5262280.0,100.0
2019-07-15,48600.0,836696.0,12.67638
2019-07-16,41500.0,1119568.0,13.96349
2019-07-17,43250.0,790962.0,9.98501
2019-07-18,44100.0,382953.0,6.99673
2019-07-19,47750.0,1873598.0,12.754010000000001
2019-07-22,46800.0,232138.0,7.354939999999999
2019-07-23,45000.0,258819.0,6.19313
2019-07-24,43250.0,194107.0,5.63198
2019-07-25,41100.0,266900.0,6.70798
2019-07-26,41300.0,180141.0,5.17161
2019-07-29,39100.0,210146.0,4.94551
2019-07-30,39200.0,95624.0,4.21683
2019-07-31,37550.0,211106.0,4.74257
2019-08-01,40000.0,336129.0,5.00817
2019-08-02,40500.0,140719.0,4.48515
2019-08-05,39250.0,104367.0,3.8749599999999997
2019-08-06,37950.0,96805.0,3.7387599999999996
2019-08-07,40000.0,105193.0,3.69381
2019-08-08,40900.0,90182.0,3.60664
2019-08-09,41900.0,192222.0,4.3721
2019-08-12,41000.0,120254.0,3.66793
2019-08-13,42100.0,162805.0,4.2522400000000005
2019-08-14,42350.0,286798.0,5.56387
2019-08-16,41300.0,104331.0,4.1487300000000005
2019-08-19,41750.0,114974.0,3.5998300000000003
2019-08-20,44550.0,257347.0,4.64314
2019-08-21,43700.0,135071.0,3.70335
2019-08-22,42800.0,83946.0,2.98283
2019-08-23,42000.0,66450.0,2.70634
2019-08-26,40100.0,92349.0,2.79487
2019-08-27,41000.0,63799.0,2.39852
2019-08-28,39650.0,113071.0,3.0114400000000003
2019-08-29,38350.0,64916.0,2.87796
2019-08-30,38400.0,71475.0,2.63143
2019-09-02,38750.0,46241.0,2.44211
2019-09-03,39300.0,41208.0,2.3454
2019-09-04,39100.0,45949.0,2.20648
2019-09-05,39950.0,72948.0,2.48569
2019-09-06,39500.0,35188.0,1.9136400000000002
2019-09-09,38100.0,77462.0,2.25279
2019-09-10,38200.0,34154.0,2.10705
2019-09-11,38050.0,45654.0,1.90819
2019-09-16,38000.0,38574.0,2.32497
2019-09-17,38250.0,40098.0,2.16698
2019-09-18,37000.0,156508.0,3.22255
2019-09-19,39000.0,131501.0,3.1421900000000003
2019-09-20,39050.0,63513.0,2.5946599999999997
2019-09-23,39250.0,27991.0,2.13429
2019-09-24,39100.0,25427.0,1.87142
2019-09-25,39100.0,100441.0,2.6614
